  -9.8000000e+00  -9.7854060e+00  -0.0000000e+00
  -9.7000000e+00  -9.6852300e+00  -0.0000000e+00
  -9.6000000e+00  -9.5850626e+00  -0.0000000e+00
  -9.5000000e+00  -9.4848764e+00  -0.0000000e+00
  -9.4000000e+00  -9.3846486e+00  -0.0000000e+00
  -9.3000000e+00  -9.2844476e+00  -0.0000000e+00
  -9.2000000e+00  -9.1842545e+00  -0.0000000e+00
  -9.1000000e+00  -9.0840548e+00  -0.0000000e+00
  -9.0000000e+00  -8.9838381e+00  -0.0000000e+00
  -8.9000000e+00  -8.8836771e+00  -0.0000000e+00
  -8.8000000e+00  -8.7834099e+00  -0.0000000e+00
  -8.7000000e+00  -8.6831937e+00  -0.0000000e+00
  -8.6000000e+00  -8.5829543e+00  -0.0000000e+00
  -8.5000000e+00  -8.4826995e+00  -0.0000000e+00
  -8.4000000e+00  -8.3825107e+00  -0.0000000e+00
  -8.3000000e+00  -8.2822594e+00  -0.0000000e+00
  -8.2000000e+00  -8.1819669e+00  -0.0000000e+00
  -8.1000000e+00  -8.0817224e+00  -0.0000000e+00
  -8.0000000e+00  -7.9814830e+00  -0.0000000e+00
  -7.9000000e+00  -7.8812143e+00  -0.0000000e+00
  -7.8000000e+00  -7.7808901e+00  -0.0000000e+00
  -7.7000000e+00  -7.6806095e+00  -0.0000000e+00
  -7.6000000e+00  -7.5803517e+00  -0.0000000e+00
  -7.5000000e+00  -7.4800470e+00  -0.0000000e+00
  -7.4000000e+00  -7.3797470e+00  -0.0000000e+00
  -7.3000000e+00  -7.2793978e+00  -0.0000000e+00
  -7.2000000e+00  -7.1791117e+00  -0.0000000e+00
  -7.1000000e+00  -7.0787439e+00  -0.0000000e+00
  -7.0000000e+00  -6.9784158e+00  -0.0000000e+00
  -6.9000000e+00  -6.8780521e+00  -0.0000000e+00
  -6.8000000e+00  -6.7776851e+00  -0.0000000e+00
  -6.7000000e+00  -6.6773504e+00  -0.0000000e+00
  -6.6000000e+00  -6.5769570e+00  -0.0000000e+00
  -6.5000000e+00  -6.4765581e+00  -0.0000000e+00
  -6.4000000e+00  -6.3761684e+00  -0.0000000e+00
  -6.3000000e+00  -6.2757305e+00  -0.0000000e+00
  -6.2000000e+00  -6.1753173e+00  -0.0000000e+00
  -6.1000000e+00  -6.0748544e+00  -0.0000000e+00
  -6.0000000e+00  -5.9743937e+00  -0.0000000e+00
  -5.9000000e+00  -5.8739221e+00  -0.0000000e+00
  -5.8000000e+00  -5.7734387e+00  -0.0000000e+00
  -5.7000000e+00  -5.6729542e+00  -0.0000000e+00
  -5.6000000e+00  -5.5724276e+00  -0.0000000e+00
  -5.5000000e+00  -5.4718664e+00  -0.0000000e+00
  -5.4000000e+00  -5.3713193e+00  -0.0000000e+00
  -5.3000000e+00  -5.2707311e+00  -0.0000000e+00
  -5.2000000e+00  -5.1701229e+00  -0.0000000e+00
  -5.1000000e+00  -5.0695029e+00  -0.0000000e+00
  -5.0000000e+00  -4.9688453e+00  -0.0000000e+00
  -4.9000000e+00  -4.8681700e+00  -0.0000000e+00
  -4.8000000e+00  -4.7674668e+00  -0.0000000e+00
  -4.7000000e+00  -4.6667258e+00  -0.0000000e+00
  -4.6000000e+00  -4.5659599e+00  -0.0000000e+00
  -4.5000000e+00  -4.4651429e+00  -0.0000000e+00
  -4.4000000e+00  -4.3643156e+00  -0.0000000e+00
  -4.3000000e+00  -4.2634287e+00  -0.0000000e+00
  -4.2000000e+00  -4.1625042e+00  -0.0000000e+00
  -4.1000000e+00  -4.0615405e+00  -0.0000000e+00
  -4.0000000e+00  -3.9605215e+00  -0.0000000e+00
  -3.9000000e+00  -3.8594541e+00  -0.0000000e+00
  -3.8000000e+00  -3.7583247e+00  -0.0000000e+00
  -3.7000000e+00  -3.6571362e+00  -0.0000000e+00
  -3.6000000e+00  -3.5558716e+00  -0.0000000e+00
  -3.5000000e+00  -3.4545417e+00  -0.0000000e+00
  -3.4000000e+00  -3.3531392e+00  -0.0000000e+00
  -3.3000000e+00  -3.2516413e+00  -0.0000000e+00
  -3.2000000e+00  -3.1500428e+00  -0.0000000e+00
  -3.1000000e+00  -3.0483437e+00  -0.0000000e+00
  -3.0000000e+00  -2.9465149e+00  -0.0000000e+00
  -2.9000000e+00  -2.8445618e+00  -0.0000000e+00
  -2.8000000e+00  -2.7424685e+00  -0.0000000e+00
  -2.7000000e+00  -2.6402013e+00  -0.0000000e+00
  -2.6000000e+00  -2.5377490e+00  -0.0000000e+00
  -2.5000000e+00  -2.4350867e+00  -0.0000000e+00
  -2.4000000e+00  -2.3321875e+00  -0.0000000e+00
  -2.3000000e+00  -2.2290133e+00  -0.0000000e+00
  -2.2000000e+00  -2.1255205e+00  -0.0000000e+00
  -2.1000000e+00  -2.0216560e+00  -0.0000000e+00
  -2.0000000e+00  -1.9173580e+00  -0.0000000e+00
  -1.9900000e+00  -1.9069013e+00  -0.0000000e+00
  -1.9800000e+00  -1.8964392e+00  -0.0000000e+00
  -1.9700000e+00  -1.8859705e+00  -0.0000000e+00
  -1.9600000e+00  -1.8754970e+00  -0.0000000e+00
  -1.9500000e+00  -1.8650210e+00  -0.0000000e+00
  -1.9400000e+00  -1.8545375e+00  -0.0000000e+00
  -1.9300000e+00  -1.8440454e+00  -0.0000000e+00
  -1.9200000e+00  -1.8335503e+00  -0.0000000e+00
  -1.9100000e+00  -1.8230477e+00  -0.0000000e+00
  -1.9000000e+00  -1.8125399e+00  -0.0000000e+00
  -1.8900000e+00  -1.8020258e+00  -0.0000000e+00
  -1.8800000e+00  -1.7915079e+00  -0.0000000e+00
  -1.8700000e+00  -1.7809788e+00  -0.0000000e+00
  -1.8600000e+00  -1.7704473e+00  -0.0000000e+00
  -1.8500000e+00  -1.7599065e+00  -0.0000000e+00
  -1.8400000e+00  -1.7493589e+00  -0.0000000e+00
  -1.8300000e+00  -1.7388069e+00  -0.0000000e+00
  -1.8200000e+00  -1.7282440e+00  -0.0000000e+00
  -1.8100000e+00  -1.7176759e+00  -0.0000000e+00
  -1.8000000e+00  -1.7071022e+00  -0.0000000e+00
  -1.7900000e+00  -1.6965169e+00  -0.0000000e+00
  -1.7800000e+00  -1.6859284e+00  -0.0000000e+00
  -1.7700000e+00  -1.6753281e+00  -0.0000000e+00
  -1.7600000e+00  -1.6647217e+00  -0.0000000e+00
  -1.7500000e+00  -1.6541065e+00  -0.0000000e+00
  -1.7400000e+00  -1.6434826e+00  -0.0000000e+00
  -1.7300000e+00  -1.6328503e+00  -0.0000000e+00
  -1.7200000e+00  -1.6222100e+00  -0.0000000e+00
  -1.7100000e+00  -1.6115594e+00  -0.0000000e+00
  -1.7000000e+00  -1.6009016e+00  -0.0000000e+00
  -1.6900000e+00  -1.5902322e+00  -0.0000000e+00
  -1.6800000e+00  -1.5795542e+00  -0.0000000e+00
  -1.6700000e+00  -1.5688662e+00  -0.0000000e+00
  -1.6600000e+00  -1.5581688e+00  -0.0000000e+00
  -1.6500000e+00  -1.5474606e+00  -0.0000000e+00
  -1.6400000e+00  -1.5367404e+00  -0.0000000e+00
  -1.6300000e+00  -1.5260116e+00  -0.0000000e+00
  -1.6200000e+00  -1.5152709e+00  -0.0000000e+00
  -1.6100000e+00  -1.5045173e+00  -0.0000000e+00
  -1.6000000e+00  -1.4937546e+00  -0.0000000e+00
  -1.5900000e+00  -1.4829776e+00  -0.0000000e+00
  -1.5800000e+00  -1.4721903e+00  -0.0000000e+00
  -1.5700000e+00  -1.4613901e+00  -0.0000000e+00
  -1.5600000e+00  -1.4505767e+00  -0.0000000e+00
  -1.5500000e+00  -1.4397501e+00  -0.0000000e+00
  -1.5400000e+00  -1.4289103e+00  -0.0000000e+00
  -1.5300000e+00  -1.4180555e+00  -0.0000000e+00
  -1.5200000e+00  -1.4071882e+00  -0.0000000e+00
  -1.5100000e+00  -1.3963048e+00  -0.0000000e+00
  -1.5000000e+00  -1.3854061e+00  -0.0000000e+00
  -1.4900000e+00  -1.3744930e+00  -0.0000000e+00
  -1.4800000e+00  -1.3635626e+00  -0.0000000e+00
  -1.4700000e+00  -1.3526162e+00  -0.0000000e+00
  -1.4600000e+00  -1.3416534e+00  -0.0000000e+00
  -1.4500000e+00  -1.3306738e+00  -0.0000000e+00
  -1.4400000e+00  -1.3196756e+00  -0.0000000e+00
  -1.4300000e+00  -1.3086590e+00  -0.0000000e+00
  -1.4200000e+00  -1.2976228e+00  -0.0000000e+00
  -1.4100000e+00  -1.2865675e+00  -0.0000000e+00
  -1.4000000e+00  -1.2754923e+00  -0.0000000e+00
  -1.3900000e+00  -1.2643951e+00  -0.0000000e+00
  -1.3800000e+00  -1.2532773e+00  -0.0000000e+00
  -1.3700000e+00  -1.2421373e+00  -0.0000000e+00
  -1.3600000e+00  -1.2309738e+00  -0.0000000e+00
  -1.3500000e+00  -1.2197874e+00  -0.0000000e+00
  -1.3400000e+00  -1.2085746e+00  -0.0000000e+00
  -1.3300000e+00  -1.1973381e+00  -0.0000000e+00
  -1.3200000e+00  -1.1860736e+00  -0.0000000e+00
  -1.3100000e+00  -1.1747830e+00  -0.0000000e+00
  -1.3000000e+00  -1.1634644e+00  -0.0000000e+00
  -1.2900000e+00  -1.1521149e+00  -0.0000000e+00
  -1.2800000e+00  -1.1407360e+00  -0.0000000e+00
  -1.2700000e+00  -1.1293246e+00  -0.0000000e+00
  -1.2600000e+00  -1.1178805e+00  -0.0000000e+00
  -1.2500000e+00  -1.1064028e+00  -0.0000000e+00
  -1.2400000e+00  -1.0948885e+00  -0.0000000e+00
  -1.2300000e+00  -1.0833379e+00  -0.0000000e+00
  -1.2200000e+00  -1.0717482e+00  -0.0000000e+00
  -1.2100000e+00  -1.0601171e+00  -0.0000000e+00
  -1.2000000e+00  -1.0484444e+00  -0.0000000e+00
  -1.1900000e+00  -1.0367282e+00  -0.0000000e+00
  -1.1800000e+00  -1.0249651e+00  -0.0000000e+00
  -1.1700000e+00  -1.0131538e+00  -0.0000000e+00
  -1.1600000e+00  -1.0012927e+00  -0.0000000e+00
  -1.1500000e+00  -9.8937412e-01  -0.0000000e+00
  -1.1400000e+00  -9.7740246e-01  -0.0000000e+00
  -1.1300000e+00  -9.6537210e-01  -0.0000000e+00
  -1.1200000e+00  -9.5327976e-01  -0.0000000e+00
  -1.1100000e+00  -9.4112332e-01  -0.0000000e+00
  -1.1000000e+00  -9.2890185e-01  -0.0000000e+00
  -1.0900000e+00  -9.1659869e-01  -0.0000000e+00
  -1.0800000e+00  -9.0422454e-01  -0.0000000e+00
  -1.0700000e+00  -8.9176632e-01  -0.0000000e+00
  -1.0600000e+00  -8.7921363e-01  -0.0000000e+00
  -1.0500000e+00  -8.6657365e-01  -0.0000000e+00
  -1.0400000e+00  -8.5383243e-01  -0.0000000e+00
  -1.0300000e+00  -8.4098631e-01  -0.0000000e+00
  -1.0200000e+00  -8.2802020e-01  -0.0000000e+00
  -1.0100000e+00  -8.1493615e-01  -0.0000000e+00
  -1.0000000e+00  -8.0171889e-01  -0.0000000e+00
  -9.9000000e-01  -7.8835132e-01   2.5108511e-22
  -9.8000000e-01  -7.7482741e-01  -8.4650409e-22
  -9.7000000e-01  -7.6113348e-01   3.0472452e-21
  -9.6000000e-01  -7.4725012e-01  -1.0944302e-20
  -9.5000000e-01  -7.3315933e-01   3.9346655e-20
  -9.4000000e-01  -7.1883491e-01  -1.4106555e-19
  -9.3000000e-01  -7.0425015e-01   5.0588764e-19
  -9.2000000e-01  -6.8937942e-01  -1.8059271e-18
  -9.1000000e-01  -6.7417700e-01   6.4541077e-18
  -9.0000000e-01  -6.5859666e-01  -2.2988727e-17
  -8.9000000e-01  -6.4257854e-01   8.1755621e-17
  -8.8000000e-01  -6.2604079e-01  -2.8924218e-16
  -8.7000000e-01  -6.0889103e-01   1.0195578e-15
  -8.6000000e-01  -5.9097114e-01  -3.5972430e-15
  -8.5000000e-01  -5.7214457e-01   1.2537482e-14
  -8.4000000e-01  -5.5190379e-01  -4.3557485e-14
  -8.3000000e-01  -5.3048709e-01   1.5027644e-13
  -8.2000000e-01  -5.0456123e-01  -5.0661826e-13
  -8.1000000e-01  -4.8041123e-01   1.7171144e-12
  -8.0000000e-01  -4.2453831e-01  -5.0104713e-12
  -7.9000000e-01  -3.8950265e-01   5.4368681e-02
  -7.8000000e-01  -3.9062206e-01   8.4274950e-02
  -7.7000000e-01  -3.8432373e-01   1.0415028e-01
  -7.6000000e-01  -3.7980827e-01   1.2133344e-01
  -7.5000000e-01  -3.7477843e-01   1.3593957e-01
  -7.4000000e-01  -3.6984743e-01   1.4903399e-01
  -7.3000000e-01  -3.6487232e-01   1.6088857e-01
  -7.2000000e-01  -3.5989827e-01   1.7179045e-01
  -7.1000000e-01  -3.5491677e-01   1.8189996e-01
  -7.0000000e-01  -3.4993035e-01   1.9134728e-01
  -6.9000000e-01  -3.4494185e-01   2.0022385e-01
  -6.8000000e-01  -3.3995188e-01   2.0860362e-01
  -6.7000000e-01  -3.3495947e-01   2.1654449e-01
  -6.6000000e-01  -3.2996726e-01   2.2409346e-01
  -6.5000000e-01  -3.2497342e-01   2.3128791e-01
  -6.4000000e-01  -3.1997833e-01   2.3815960e-01
  -6.3000000e-01  -3.1498260e-01   2.4473702e-01
  -6.2000000e-01  -3.0998674e-01   2.5104151e-01
  -6.1000000e-01  -3.0498893e-01   2.5709499e-01
  -6.0000000e-01  -2.9999216e-01   2.6291421e-01
  -5.9000000e-01  -2.9499418e-01   2.6851473e-01
  -5.8000000e-01  -2.8999716e-01   2.7390813e-01
  -5.7000000e-01  -2.8499892e-01   2.7910809e-01
  -5.6000000e-01  -2.8000051e-01   2.8412670e-01
  -5.5000000e-01  -2.7500189e-01   2.8897031e-01
  -5.4000000e-01  -2.7000372e-01   2.9364912e-01
  -5.3000000e-01  -2.6500441e-01   2.9816915e-01
  -5.2000000e-01  -2.6000590e-01   3.0254083e-01
  -5.1000000e-01  -2.5500679e-01   3.0676881e-01
  -5.0000000e-01  -2.5000814e-01   3.1085912e-01
  -4.9000000e-01  -2.4500783e-01   3.1481501e-01
  -4.8000000e-01  -2.4000839e-01   3.1864524e-01
  -4.7000000e-01  -2.3501038e-01   3.2235133e-01
  -4.6000000e-01  -2.3000985e-01   3.2593787e-01
  -4.5000000e-01  -2.2500990e-01   3.2941138e-01
  -4.4000000e-01  -2.2001053e-01   3.3277213e-01
  -4.3000000e-01  -2.1501134e-01   3.3602504e-01
  -4.2000000e-01  -2.1001153e-01   3.3917460e-01
  -4.1000000e-01  -2.0501224e-01   3.4222073e-01
  -4.0000000e-01  -2.0001236e-01   3.4516730e-01
  -3.9000000e-01  -1.9501273e-01   3.4801729e-01
  -3.8000000e-01  -1.9001264e-01   3.5077261e-01
  -3.7000000e-01  -1.8501262e-01   3.5343580e-01
  -3.6000000e-01  -1.8001304e-01   3.5600920e-01
  -3.5000000e-01  -1.7501290e-01   3.5849403e-01
  -3.4000000e-01  -1.7001363e-01   3.6089323e-01
  -3.3000000e-01  -1.6501183e-01   3.6320777e-01
  -3.2000000e-01  -1.6001200e-01   3.6543887e-01
  -3.1000000e-01  -1.5501242e-01   3.6758762e-01
  -3.0000000e-01  -1.5001189e-01   3.6965645e-01
  -2.9000000e-01  -1.4501190e-01   3.7164707e-01
  -2.8000000e-01  -1.4001218e-01   3.7356052e-01
  -2.7000000e-01  -1.3501155e-01   3.7539637e-01
  -2.6000000e-01  -1.3001153e-01   3.7715800e-01
  -2.5000000e-01  -1.2501103e-01   3.7884459e-01
  -2.4000000e-01  -1.2001146e-01   3.8045931e-01
  -2.3000000e-01  -1.1501059e-01   3.8199994e-01
  -2.2000000e-01  -1.1001073e-01   3.8347069e-01
  -2.1000000e-01  -1.0501040e-01   3.8487050e-01
  -2.0000000e-01  -1.0001044e-01   3.8620054e-01
  -1.9000000e-01  -9.5010008e-02   3.8746102e-01
  -1.8000000e-01  -9.0009585e-02   3.8865308e-01
  -1.7000000e-01  -8.5009431e-02   3.8977795e-01
  -1.6000000e-01  -8.0009104e-02   3.9083530e-01
  -1.5000000e-01  -7.5008979e-02   3.9182610e-01
  -1.4000000e-01  -7.0008372e-02   3.9274996e-01
  -1.3000000e-01  -6.5008307e-02   3.9360917e-01
  -1.2000000e-01  -6.0007581e-02   3.9440165e-01
  -1.1000000e-01  -5.5007591e-02   3.9513111e-01
  -1.0000000e-01  -5.0007182e-02   3.9579530e-01
  -9.0000000e-02  -4.5006799e-02   3.9639475e-01
  -8.0000000e-02  -4.0006227e-02   3.9693012e-01
  -7.0000000e-02  -3.5006119e-02   3.9740340e-01
  -6.0000000e-02  -3.0005598e-02   3.9781199e-01
  -5.0000000e-02  -2.5005302e-02   3.9815779e-01
  -4.0000000e-02  -2.0004898e-02   3.9843957e-01
  -3.0000000e-02  -1.5004476e-02   3.9865918e-01
  -2.0000000e-02  -1.0004162e-02   3.9881683e-01
  -1.0000000e-02  -5.0037721e-03   3.9891107e-01
  -1.4000000e-12  -3.3899956e-06   3.9894201e-01
   1.0000000e-02   4.9970102e-03   3.9891124e-01
   2.0000000e-02   9.9973900e-03   3.9881717e-01
   3.0000000e-02   1.4997715e-02   3.9865969e-01
   4.0000000e-02   1.9998088e-02   3.9844025e-01
   5.0000000e-02   2.4998512e-02   3.9815865e-01
   6.0000000e-02   2.9998989e-02   3.9781300e-01
   7.0000000e-02   3.4999381e-02   3.9740460e-01
   8.0000000e-02   3.9999677e-02   3.9693145e-01
   9.0000000e-02   4.5000129e-02   3.9639629e-01
   1.0000000e-01   5.0000554e-02   3.9579700e-01
   1.1000000e-01   5.5001007e-02   3.9513298e-01
   1.2000000e-01   6.0001047e-02   3.9440369e-01
   1.3000000e-01   6.5001827e-02   3.9361137e-01
   1.4000000e-01   7.0001950e-02   3.9275232e-01
   1.5000000e-01   7.5002619e-02   3.9182862e-01
   1.6000000e-01   8.0002957e-02   3.9083792e-01
   1.7000000e-01   8.5003208e-02   3.8978080e-01
   1.8000000e-01   9.0003438e-02   3.8865609e-01
   1.9000000e-01   9.5003941e-02   3.8746418e-01
   2.0000000e-01   1.0000446e-01   3.8620387e-01
   2.1000000e-01   1.0500464e-01   3.8487389e-01
   2.2000000e-01   1.1000492e-01   3.8347432e-01
   2.3000000e-01   1.1500489e-01   3.8200372e-01
   2.4000000e-01   1.2000585e-01   3.8046324e-01
   2.5000000e-01   1.2500553e-01   3.7884867e-01
   2.6000000e-01   1.3000614e-01   3.7716222e-01
   2.7000000e-01   1.3500628e-01   3.7540073e-01
   2.8000000e-01   1.4000703e-01   3.7356502e-01
   2.9000000e-01   1.4500687e-01   3.7165170e-01
   3.0000000e-01   1.5000687e-01   3.6966133e-01
   3.1000000e-01   1.5500753e-01   3.6759264e-01
   3.2000000e-01   1.6000768e-01   3.6544355e-01
   3.3000000e-01   1.6500764e-01   3.6321256e-01
   3.4000000e-01   1.7000734e-01   3.6089835e-01
   3.5000000e-01   1.7500800e-01   3.5850030e-01
   3.6000000e-01   1.8000832e-01   3.5601561e-01
   3.7000000e-01   1.8500808e-01   3.5344234e-01
   3.8000000e-01   1.9000829e-01   3.5077928e-01
   3.9000000e-01   1.9500941e-01   3.4802272e-01
   4.0000000e-01   2.0000920e-01   3.4517283e-01
   4.1000000e-01   2.0500923e-01   3.4222634e-01
   4.2000000e-01   2.1000870e-01   3.3918030e-01
   4.3000000e-01   2.1500800e-01   3.3603226e-01
   4.4000000e-01   2.2000804e-01   3.3277799e-01
   4.5000000e-01   2.2500759e-01   3.2941731e-01
   4.6000000e-01   2.3000718e-01   3.2594536e-01
   4.7000000e-01   2.3500844e-01   3.2235739e-01
   4.8000000e-01   2.4000663e-01   3.1865136e-01
   4.9000000e-01   2.4500627e-01   3.1482118e-01
   5.0000000e-01   2.5000677e-01   3.1086534e-01
   5.1000000e-01   2.5500562e-01   3.0677507e-01
   5.2000000e-01   2.6000470e-01   3.0254870e-01
   5.3000000e-01   2.6500348e-01   2.9817705e-01
   5.4000000e-01   2.7000319e-01   2.9365546e-01
   5.5000000e-01   2.7500157e-01   2.8897666e-01
   5.6000000e-01   2.8000041e-01   2.8413307e-01
   5.7000000e-01   2.8499909e-01   2.7911604e-01
   5.8000000e-01   2.8999762e-01   2.7391608e-01
   5.9000000e-01   2.9499478e-01   2.6852107e-01
   6.0000000e-01   2.9999300e-01   2.6292052e-01
   6.1000000e-01   3.0499001e-01   2.5710126e-01
   6.2000000e-01   3.0998806e-01   2.5104773e-01
   6.3000000e-01   3.1498417e-01   2.4474319e-01
   6.4000000e-01   3.1998016e-01   2.3816569e-01
   6.5000000e-01   3.2497550e-01   2.3129392e-01
   6.6000000e-01   3.2996961e-01   2.2409938e-01
   6.7000000e-01   3.3496274e-01   2.1655174e-01
   6.8000000e-01   3.3995548e-01   2.0861071e-01
   6.9000000e-01   3.4494500e-01   2.0022937e-01
   7.0000000e-01   3.4993379e-01   1.9135264e-01
   7.1000000e-01   3.5492049e-01   1.8190512e-01
   7.2000000e-01   3.5990127e-01   1.7179416e-01
   7.3000000e-01   3.6487661e-01   1.6089326e-01
   7.4000000e-01   3.6985087e-01   1.4903730e-01
   7.5000000e-01   3.7478331e-01   1.3594365e-01
   7.6000000e-01   3.7981215e-01   1.2133620e-01
   7.7000000e-01   3.8432784e-01   1.0415268e-01
   7.8000000e-01   3.9062497e-01   8.4276267e-02
   7.9000000e-01   3.8950563e-01   5.4369528e-02
   8.0000000e-01   4.2453831e-01   4.9924480e-12
   8.1000000e-01   4.8041123e-01  -1.7148065e-12
   8.2000000e-01   5.0456123e-01   5.0661826e-13
   8.3000000e-01   5.3048709e-01  -1.5027644e-13
   8.4000000e-01   5.5190379e-01   4.3557485e-14
   8.5000000e-01   5.7214457e-01  -1.2537482e-14
   8.6000000e-01   5.9097114e-01   3.5972430e-15
   8.7000000e-01   6.0889103e-01  -1.0195578e-15
   8.8000000e-01   6.2604079e-01   2.8885025e-16
   8.9000000e-01   6.4257854e-01  -8.1755621e-17
   9.0000000e-01   6.5859666e-01   2.2945352e-17
   9.1000000e-01   6.7417700e-01  -6.4541077e-18
   9.2000000e-01   6.8937942e-01   1.8059271e-18
   9.3000000e-01   7.0425015e-01  -5.0588764e-19
   9.4000000e-01   7.1883491e-01   1.4106555e-19
   9.5000000e-01   7.3315933e-01  -3.9292902e-20
   9.6000000e-01   7.4725012e-01   1.0944302e-20
   9.7000000e-01   7.6113348e-01  -3.0414519e-21
   9.8000000e-01   7.7482741e-01   8.4650409e-22
   9.9000000e-01   7.8835132e-01  -2.5108511e-22
   1.0000000e+00   8.0171889e-01   1.2983614e-22
   1.0100000e+00   8.1493615e-01  -0.0000000e+00
   1.0200000e+00   8.2802020e-01  -0.0000000e+00
   1.0300000e+00   8.4098631e-01  -0.0000000e+00
   1.0400000e+00   8.5383243e-01  -0.0000000e+00
   1.0500000e+00   8.6657365e-01  -0.0000000e+00
   1.0600000e+00   8.7921363e-01  -0.0000000e+00
   1.0700000e+00   8.9176632e-01  -0.0000000e+00
   1.0800000e+00   9.0422454e-01  -0.0000000e+00
   1.0900000e+00   9.1659869e-01  -0.0000000e+00
   1.1000000e+00   9.2890185e-01  -0.0000000e+00
   1.1100000e+00   9.4112332e-01  -0.0000000e+00
   1.1200000e+00   9.5327976e-01  -0.0000000e+00
   1.1300000e+00   9.6537210e-01  -0.0000000e+00
   1.1400000e+00   9.7740246e-01  -0.0000000e+00
   1.1500000e+00   9.8937412e-01  -0.0000000e+00
   1.1600000e+00   1.0012927e+00  -0.0000000e+00
   1.1700000e+00   1.0131538e+00  -0.0000000e+00
   1.1800000e+00   1.0249651e+00  -0.0000000e+00
   1.1900000e+00   1.0367282e+00  -0.0000000e+00
   1.2000000e+00   1.0484444e+00  -0.0000000e+00
   1.2100000e+00   1.0601171e+00  -0.0000000e+00
   1.2200000e+00   1.0717482e+00  -0.0000000e+00
   1.2300000e+00   1.0833379e+00  -0.0000000e+00
   1.2400000e+00   1.0948885e+00  -0.0000000e+00
   1.2500000e+00   1.1064028e+00  -0.0000000e+00
   1.2600000e+00   1.1178805e+00  -0.0000000e+00
   1.2700000e+00   1.1293246e+00  -0.0000000e+00
   1.2800000e+00   1.1407360e+00  -0.0000000e+00
   1.2900000e+00   1.1521149e+00  -0.0000000e+00
   1.3000000e+00   1.1634644e+00  -0.0000000e+00
   1.3100000e+00   1.1747830e+00  -0.0000000e+00
   1.3200000e+00   1.1860736e+00  -0.0000000e+00
   1.3300000e+00   1.1973381e+00  -0.0000000e+00
   1.3400000e+00   1.2085746e+00  -0.0000000e+00
   1.3500000e+00   1.2197874e+00  -0.0000000e+00
   1.3600000e+00   1.2309738e+00  -0.0000000e+00
   1.3700000e+00   1.2421373e+00  -0.0000000e+00
   1.3800000e+00   1.2532773e+00  -0.0000000e+00
   1.3900000e+00   1.2643951e+00  -0.0000000e+00
   1.4000000e+00   1.2754923e+00  -0.0000000e+00
   1.4100000e+00   1.2865675e+00  -0.0000000e+00
   1.4200000e+00   1.2976228e+00  -0.0000000e+00
   1.4300000e+00   1.3086590e+00  -0.0000000e+00
   1.4400000e+00   1.3196756e+00  -0.0000000e+00
   1.4500000e+00   1.3306738e+00  -0.0000000e+00
   1.4600000e+00   1.3416534e+00  -0.0000000e+00
   1.4700000e+00   1.3526162e+00  -0.0000000e+00
   1.4800000e+00   1.3635626e+00  -0.0000000e+00
   1.4900000e+00   1.3744930e+00  -0.0000000e+00
   1.5000000e+00   1.3854061e+00  -0.0000000e+00
   1.5100000e+00   1.3963048e+00  -0.0000000e+00
   1.5200000e+00   1.4071882e+00  -0.0000000e+00
   1.5300000e+00   1.4180555e+00  -0.0000000e+00
   1.5400000e+00   1.4289103e+00  -0.0000000e+00
   1.5500000e+00   1.4397501e+00  -0.0000000e+00
   1.5600000e+00   1.4505767e+00  -0.0000000e+00
   1.5700000e+00   1.4613901e+00  -0.0000000e+00
   1.5800000e+00   1.4721903e+00  -0.0000000e+00
   1.5900000e+00   1.4829776e+00  -0.0000000e+00
   1.6000000e+00   1.4937546e+00  -0.0000000e+00
   1.6100000e+00   1.5045173e+00  -0.0000000e+00
   1.6200000e+00   1.5152709e+00  -0.0000000e+00
   1.6300000e+00   1.5260116e+00  -0.0000000e+00
   1.6400000e+00   1.5367404e+00  -0.0000000e+00
   1.6500000e+00   1.5474606e+00  -0.0000000e+00
   1.6600000e+00   1.5581688e+00  -0.0000000e+00
   1.6700000e+00   1.5688662e+00  -0.0000000e+00
   1.6800000e+00   1.5795542e+00  -0.0000000e+00
   1.6900000e+00   1.5902322e+00  -0.0000000e+00
   1.7000000e+00   1.6009016e+00  -0.0000000e+00
   1.7100000e+00   1.6115594e+00  -0.0000000e+00
   1.7200000e+00   1.6222100e+00  -0.0000000e+00
   1.7300000e+00   1.6328503e+00  -0.0000000e+00
   1.7400000e+00   1.6434826e+00  -0.0000000e+00
   1.7500000e+00   1.6541065e+00  -0.0000000e+00
   1.7600000e+00   1.6647217e+00  -0.0000000e+00
   1.7700000e+00   1.6753281e+00  -0.0000000e+00
   1.7800000e+00   1.6859284e+00  -0.0000000e+00
   1.7900000e+00   1.6965169e+00  -0.0000000e+00
   1.8000000e+00   1.7071022e+00  -0.0000000e+00
   1.8100000e+00   1.7176759e+00  -0.0000000e+00
   1.8200000e+00   1.7282440e+00  -0.0000000e+00
   1.8300000e+00   1.7388069e+00  -0.0000000e+00
   1.8400000e+00   1.7493589e+00  -0.0000000e+00
   1.8500000e+00   1.7599065e+00  -0.0000000e+00
   1.8600000e+00   1.7704473e+00  -0.0000000e+00
   1.8700000e+00   1.7809788e+00  -0.0000000e+00
   1.8800000e+00   1.7915079e+00  -0.0000000e+00
   1.8900000e+00   1.8020258e+00  -0.0000000e+00
   1.9000000e+00   1.8125399e+00  -0.0000000e+00
