   1.8851700e-01  -8.3959378e-01
   1.8983500e-01  -8.3669095e-01
   1.9115800e-01  -8.3362161e-01
   1.9248600e-01  -8.3038891e-01
   1.9381900e-01  -8.2700227e-01
   1.9515700e-01  -8.2346798e-01
   1.9650000e-01  -8.1978604e-01
   1.9784900e-01  -8.1596900e-01
   1.9920200e-01  -8.1202002e-01
   2.0056100e-01  -8.0794537e-01
   2.0192600e-01  -8.0375135e-01
   2.0329500e-01  -7.9944737e-01
   2.0467100e-01  -7.9503343e-01
   2.0605100e-01  -7.9052210e-01
   2.0743800e-01  -7.8591338e-01
   2.0883000e-01  -7.8121985e-01
   2.1022700e-01  -7.7644148e-01
   2.1163100e-01  -7.7159086e-01
   2.1304000e-01  -7.6666799e-01
   2.1445500e-01  -7.6168228e-01
   2.1587600e-01  -7.5664317e-01
   2.1730300e-01  -7.5155064e-01
   2.1873600e-01  -7.4641414e-01
   2.2017600e-01  -7.4123680e-01
   2.2162100e-01  -7.3602803e-01
   2.2307300e-01  -7.3079414e-01
   2.2453100e-01  -7.2553826e-01
   2.2599600e-01  -7.2026666e-01
   2.2746700e-01  -7.1498565e-01
   2.2894500e-01  -7.0970149e-01
   2.3042900e-01  -7.0441733e-01
   2.3192100e-01  -6.9914260e-01
   2.3341800e-01  -6.9388043e-01
   2.3492300e-01  -6.8863711e-01
   2.3643500e-01  -6.8341578e-01
   2.3795400e-01  -6.7822273e-01
   2.3947900e-01  -6.7306423e-01
   2.4101200e-01  -6.6794344e-01
   2.4255300e-01  -6.6286348e-01
   2.4410000e-01  -6.5783379e-01
   2.4565500e-01  -6.5285751e-01
   2.4721800e-01  -6.4793778e-01
   2.4878800e-01  -6.4307773e-01
   2.5036600e-01  -6.3828366e-01
   2.5195100e-01  -6.3355871e-01
   2.5354500e-01  -6.2890915e-01
   2.5514600e-01  -6.2433499e-01
   2.5675500e-01  -6.1984251e-01
   2.5837300e-01  -6.1543486e-01
   2.5999800e-01  -6.1111517e-01
   2.6163200e-01  -6.0688659e-01
   2.6327500e-01  -6.0275225e-01
   2.6492600e-01  -5.9871530e-01
   2.6658500e-01  -5.9478203e-01
   2.6825300e-01  -5.9094929e-01
   2.6993000e-01  -5.8722022e-01
   2.7161600e-01  -5.8360110e-01
   2.7331100e-01  -5.8009508e-01
   2.7501500e-01  -5.7669902e-01
   2.7672800e-01  -5.7341606e-01
   2.7845000e-01  -5.7025247e-01
   2.8018200e-01  -5.6720513e-01
   2.8192300e-01  -5.6428031e-01
   2.8367500e-01  -5.6147486e-01
   2.8543500e-01  -5.5878880e-01
   2.8720600e-01  -5.5622840e-01
   2.8898700e-01  -5.5379367e-01
   2.9077700e-01  -5.5148146e-01
   2.9257800e-01  -5.4929805e-01
   2.9439000e-01  -5.4723717e-01
   2.9621200e-01  -5.4530509e-01
   2.9804400e-01  -5.4349867e-01
   2.9988700e-01  -5.4182106e-01
   3.0174100e-01  -5.4026911e-01
   3.0360600e-01  -5.3884283e-01
   3.0548300e-01  -5.3754221e-01
   3.0737000e-01  -5.3636726e-01
   3.0926900e-01  -5.3531796e-01
   3.1117900e-01  -5.3439119e-01
   3.1310100e-01  -5.3358695e-01
   3.1503500e-01  -5.3290522e-01
   3.1698100e-01  -5.3234602e-01
   3.1893900e-01  -5.3190619e-01
   3.2090900e-01  -5.3158261e-01
   3.2289200e-01  -5.3137526e-01
   3.2488700e-01  -5.3128102e-01
   3.2689500e-01  -5.3129987e-01
   3.2891600e-01  -5.3142867e-01
   3.3095000e-01  -5.3166743e-01
   3.3299700e-01  -5.3201301e-01
   3.3505800e-01  -5.3246226e-01
   3.3713200e-01  -5.3301203e-01
   3.3922000e-01  -5.3366234e-01
   3.4132200e-01  -5.3440690e-01
   3.4343800e-01  -5.3524571e-01
   3.4556800e-01  -5.3617248e-01
   3.4771300e-01  -5.3719035e-01
   3.4987200e-01  -5.3829305e-01
   3.5204700e-01  -5.3947429e-01
   3.5423600e-01  -5.4073721e-01
   3.5644000e-01  -5.4207239e-01
   3.5866000e-01  -5.4347982e-01
   3.6089600e-01  -5.4495637e-01
   3.6314800e-01  -5.4649575e-01
   3.6541500e-01  -5.4809796e-01
   3.6769900e-01  -5.4975672e-01
   3.6999900e-01  -5.5147203e-01
   3.7231700e-01  -5.5323447e-01
   3.7465100e-01  -5.5504402e-01
   3.7700200e-01  -5.5689442e-01
   3.7937100e-01  -5.5878566e-01
   3.8175700e-01  -5.6071146e-01
   3.8416100e-01  -5.6266867e-01
   3.8658400e-01  -5.6465101e-01
   3.8902500e-01  -5.6665535e-01
   3.9148400e-01  -5.6868168e-01
   3.9396300e-01  -5.7072057e-01
   3.9646100e-01  -5.7276889e-01
   3.9897800e-01  -5.7482663e-01
   4.0151500e-01  -5.7688752e-01
   4.0407200e-01  -5.7894526e-01
   4.0664900e-01  -5.8099986e-01
   4.0924700e-01  -5.8304190e-01
   4.1186600e-01  -5.8507451e-01
   4.1450600e-01  -5.8708827e-01
   4.1716800e-01  -5.8908004e-01
   4.1985100e-01  -5.9104982e-01
   4.2255700e-01  -5.9298818e-01
   4.2528500e-01  -5.9489513e-01
   4.2803600e-01  -5.9676752e-01
   4.3081000e-01  -5.9859906e-01
   4.3360700e-01  -6.0038663e-01
   4.3642900e-01  -6.0212707e-01
   4.3927500e-01  -6.0381725e-01
   4.4214500e-01  -6.0545402e-01
   4.4504000e-01  -6.0703424e-01
   4.4796100e-01  -6.0855163e-01
   4.5090700e-01  -6.1000619e-01
   4.5388000e-01  -6.1139477e-01
   4.5687900e-01  -6.1271424e-01
   4.5990500e-01  -6.1396145e-01
   4.6295900e-01  -6.1513012e-01
   4.6604000e-01  -6.1622340e-01
   4.6914900e-01  -6.1723813e-01
   4.7228800e-01  -6.1816804e-01
   4.7545500e-01  -6.1900999e-01
   4.7865200e-01  -6.1976712e-01
   4.8188000e-01  -6.2043627e-01
   4.8513700e-01  -6.2101119e-01
   4.8842600e-01  -6.2149499e-01
   4.9174700e-01  -6.2188455e-01
   4.9510000e-01  -6.2217358e-01
   4.9848500e-01  -6.2236835e-01
   5.0190400e-01  -6.2246574e-01
   5.0535600e-01  -6.2245946e-01
   5.0884300e-01  -6.2235579e-01
   5.1236500e-01  -6.2214844e-01
   5.1592200e-01  -6.2183743e-01
   5.1951500e-01  -6.2142588e-01
   5.2314600e-01  -6.2091380e-01
   5.2681300e-01  -6.2029490e-01
   5.3051900e-01  -6.1957548e-01
   5.3426300e-01  -6.1875238e-01
   5.3804700e-01  -6.1782875e-01
   5.4187100e-01  -6.1680145e-01
   5.4573500e-01  -6.1567362e-01
   5.4964200e-01  -6.1444840e-01
   5.5359000e-01  -6.1312265e-01
   5.5758200e-01  -6.1169951e-01
   5.6161700e-01  -6.1017897e-01
   5.6569700e-01  -6.0856734e-01
   5.6982300e-01  -6.0686145e-01
   5.7399500e-01  -6.0506446e-01
   5.7821400e-01  -6.0317951e-01
   5.8248100e-01  -6.0120973e-01
   5.8679700e-01  -5.9915513e-01
   5.9116300e-01  -5.9702198e-01
   5.9558000e-01  -5.9480716e-01
   6.0004900e-01  -5.9252008e-01
   6.0457000e-01  -5.9016075e-01
   6.0914600e-01  -5.8773230e-01
   6.1377600e-01  -5.8523787e-01
   6.1846300e-01  -5.8268376e-01
   6.2320600e-01  -5.8006995e-01
   6.2800800e-01  -5.7740588e-01
   6.3286900e-01  -5.7468840e-01
   6.3779100e-01  -5.7192694e-01
   6.4277500e-01  -5.6912464e-01
   6.4782200e-01  -5.6628464e-01
   6.5293400e-01  -5.6341323e-01
   6.5811100e-01  -5.6051354e-01
   6.6335500e-01  -5.5758871e-01
   6.6866900e-01  -5.5464818e-01
   6.7405200e-01  -5.5169509e-01
   6.7950700e-01  -5.4873256e-01
   6.8503400e-01  -5.4576690e-01
   6.9063700e-01  -5.4280124e-01
   6.9631600e-01  -5.3984500e-01
   7.0207300e-01  -5.3690133e-01
   7.0791000e-01  -5.3397650e-01
   7.1382800e-01  -5.3107053e-01
   7.1982900e-01  -5.2819597e-01
   7.2591600e-01  -5.2535283e-01
   7.3209000e-01  -5.2254739e-01
   7.3835300e-01  -5.1978907e-01
   7.4470800e-01  -5.1707473e-01
   7.5115600e-01  -5.1441695e-01
   7.5769900e-01  -5.1181885e-01
   7.6434100e-01  -5.0928359e-01
   7.7108200e-01  -5.0681743e-01
   7.7792700e-01  -5.0442668e-01
   7.8487600e-01  -5.0211133e-01
   7.9193300e-01  -4.9988080e-01
   7.9910000e-01  -4.9773509e-01
   8.0638100e-01  -4.9568363e-01
   8.1377700e-01  -4.9372328e-01
   8.2129300e-01  -4.9186345e-01
   8.2893000e-01  -4.9010730e-01
   8.3669200e-01  -4.8845483e-01
   8.4458300e-01  -4.8691230e-01
   8.5260500e-01  -4.8548288e-01
   8.6076300e-01  -4.8416341e-01
   8.6905900e-01  -4.8296332e-01
   8.7749800e-01  -4.8187947e-01
   8.8608300e-01  -4.8091500e-01
   8.9481800e-01  -4.8007306e-01
   9.0370800e-01  -4.7935049e-01
   9.1275700e-01  -4.7875045e-01
   9.2196900e-01  -4.7827292e-01
   9.3134900e-01  -4.7791478e-01
   9.4090200e-01  -4.7767602e-01
   9.5063300e-01  -4.7755664e-01
   9.6054600e-01  -4.7755350e-01
   9.7064800e-01  -4.7766660e-01
   9.8094400e-01  -4.7788965e-01
   9.9144000e-01  -4.7821952e-01
   1.0021400e+00  -4.7865620e-01
   1.0130500e+00  -4.7919027e-01
   1.0241900e+00  -4.7981859e-01
   1.0355500e+00  -4.8053487e-01
   1.0471400e+00  -4.8133598e-01
   1.0589700e+00  -4.8220934e-01
   1.0710500e+00  -4.8315182e-01
   1.0833800e+00  -4.8415084e-01
   1.0959800e+00  -4.8520328e-01
   1.1088600e+00  -4.8629655e-01
   1.1220100e+00  -4.8742124e-01
   1.1354600e+00  -4.8856792e-01
   1.1492200e+00  -4.8972089e-01
   1.1632800e+00  -4.9087071e-01
   1.1776700e+00  -4.9200797e-01
   1.1923900e+00  -4.9311381e-01
   1.2074700e+00  -4.9417881e-01
   1.2229000e+00  -4.9518726e-01
   1.2387100e+00  -4.9612031e-01
   1.2549100e+00  -4.9696854e-01
   1.2715100e+00  -4.9771624e-01
   1.2885300e+00  -4.9834142e-01
   1.3059800e+00  -4.9882836e-01
   1.3238900e+00  -4.9916137e-01
   1.3422700e+00  -4.9932474e-01
   1.3611300e+00  -4.9929646e-01
   1.3805100e+00  -4.9905770e-01
   1.4004200e+00  -4.9859275e-01
   1.4208800e+00  -4.9788275e-01
   1.4419200e+00  -4.9690571e-01
   1.4635700e+00  -4.9564593e-01
   1.4858400e+00  -4.9408456e-01
   1.5087700e+00  -4.9219646e-01
   1.5323900e+00  -4.8997222e-01
   1.5567300e+00  -4.8738668e-01
   1.5818200e+00  -4.8442416e-01
   1.6077100e+00  -4.8106894e-01
   1.6344200e+00  -4.7730531e-01
   1.6620000e+00  -4.7311129e-01
   1.6904900e+00  -4.6847744e-01
   1.7199500e+00  -4.6338492e-01
   1.7504100e+00  -4.5782744e-01
   1.7819400e+00  -4.5178616e-01
   1.8145900e+00  -4.4525793e-01
   1.8484200e+00  -4.3823018e-01
   1.8835000e+00  -4.3069979e-01
   1.9198900e+00  -4.2265731e-01
   1.9576900e+00  -4.1410275e-01
   1.9969600e+00  -4.0503926e-01
   2.0377900e+00  -3.9546368e-01
   2.0803000e+00  -3.8538860e-01
   2.1245700e+00  -3.7481399e-01
   2.1707200e+00  -3.6375873e-01
   2.2188800e+00  -3.5223223e-01
   2.2691800e+00  -3.4025333e-01
   2.3217700e+00  -3.2784718e-01
   2.3768100e+00  -3.1503577e-01
   2.4344700e+00  -3.0184799e-01
   2.4949600e+00  -2.8831998e-01
   2.5584700e+00  -2.7448786e-01
   2.6252500e+00  -2.6039373e-01
   2.6955600e+00  -2.4608315e-01
   2.7696800e+00  -2.3160606e-01
   2.8479400e+00  -2.1701714e-01
   2.9306900e+00  -2.0237417e-01
   3.0183400e+00  -1.8773969e-01
   3.1113300e+00  -1.7317904e-01
   3.2101700e+00  -1.5876133e-01
   3.3154300e+00  -1.4455819e-01
   3.4277600e+00  -1.3064376e-01
   3.5479100e+00  -1.1709376e-01
   3.6767100e+00  -1.0398483e-01
   3.8151500e+00  -9.1393643e-02
   3.9643500e+00  -7.9395272e-02
   4.1256100e+00  -6.8063233e-02
   4.3004600e+00  -5.7466955e-02
   4.4907200e+00  -4.7670527e-02
   4.6985000e+00  -3.8731439e-02
   4.9263600e+00  -3.0697790e-02
   5.1773500e+00  -2.3607090e-02
   5.4552000e+00  -1.7483780e-02
   5.7644800e+00  -1.2337097e-02
   6.1108400e+00  -8.1587790e-03
   6.5013900e+00  -4.9210536e-03
   6.9452000e+00  -2.5748022e-03
   7.4539800e+00  -1.0482238e-03
   8.0431400e+00  -2.4609886e-04
   8.7334400e+00  -5.0199195e-05
   9.5534300e+00  -3.2112418e-04
