2.512207031249994316e+01 -3.168721217550185543e-04 1.457167719820517959e-16 -3.168721217550185543e-04 1.457167719820517959e-16
2.514648437499994316e+01 4.488695665694208969e-05 1.734723475976807094e-17 4.488695665694208969e-05 1.734723475976807094e-17
2.517089843749994316e+01 -1.916747334425039639e-04 -7.632783294297951215e-17 -1.916747334425039639e-04 -7.632783294297951215e-17
2.519531249999994316e+01 -4.840910441687995558e-04 1.006139616066548115e-16 -4.840910441687995558e-04 1.006139616066548115e-16
2.521972656249994316e+01 -2.447131985128248033e-04 -1.318389841742373392e-16 -2.447131985128248033e-04 -1.318389841742373392e-16
2.524414062499994316e+01 -3.480920674432397277e-04 0.000000000000000000e+00 -3.480920674432397277e-04 0.000000000000000000e+00
2.526855468749994316e+01 -2.280762138977543430e-04 1.457167719820517959e-16 -2.280762138977543430e-04 1.457167719820517959e-16
2.529296874999994316e+01 -4.522940477436065976e-05 -2.844946500601963635e-16 -4.522940477436065976e-05 -2.844946500601963635e-16
2.531738281249994316e+01 -2.716133260804998173e-04 5.551115123125782702e-17 -2.716133260804998173e-04 5.551115123125782702e-17
2.534179687499994316e+01 -2.483078874213617837e-04 -9.714451465470119729e-17 -2.483078874213617837e-04 -9.714451465470119729e-17
2.536621093749994316e+01 -2.134293912925411263e-04 -6.245004513516505540e-17 -2.134293912925411263e-04 -6.245004513516505540e-17
2.539062499999994316e+01 -3.277032447239758284e-04 -2.220446049250313081e-16 -3.277032447239758284e-04 -2.220446049250313081e-16
2.541503906249994316e+01 -2.333386494191014293e-04 -1.318389841742373392e-16 -2.333386494191014293e-04 -1.318389841742373392e-16
2.543945312499994316e+01 -4.021051527376418022e-04 1.318389841742373392e-16 -4.021051527376418022e-04 1.318389841742373392e-16
2.546386718749994316e+01 -8.141667045591383101e-05 -2.151057110211240797e-16 -8.141667045591383101e-05 -2.151057110211240797e-16
2.548828124999994316e+01 -1.842297714578222667e-04 2.081668171172168513e-17 -1.842297714578222667e-04 2.081668171172168513e-17
2.551269531249994316e+01 -2.255668570574353993e-04 2.775557561562891351e-17 -2.255668570574353993e-04 2.775557561562891351e-17
2.553710937499994316e+01 -1.205097386014486460e-04 -3.469446951953614189e-16 -1.205097386014486460e-04 -3.469446951953614189e-16
2.556152343749994316e+01 -4.793006459722359835e-04 -2.775557561562891351e-17 -4.793006459722359835e-04 -2.775557561562891351e-17
2.558593749999994316e+01 -4.306383438916761008e-04 -1.665334536937734811e-16 -4.306383438916761008e-04 -1.665334536937734811e-16
2.561035156249994316e+01 -2.480371530089175991e-04 1.110223024625156540e-16 -2.480371530089175991e-04 1.110223024625156540e-16
2.563476562499994316e+01 -4.278758182845177060e-04 -1.387778780781445676e-16 -4.278758182845177060e-04 -1.387778780781445676e-16
2.565917968749994316e+01 -2.010824030267421847e-04 -1.526556658859590243e-16 -2.010824030267421847e-04 -1.526556658859590243e-16
2.568359374999994316e+01 -2.749161216337725477e-04 -1.526556658859590243e-16 -2.749161216337725477e-04 -1.526556658859590243e-16
2.570800781249994316e+01 -1.406557144294495743e-04 -2.081668171172168513e-16 -1.406557144294495743e-04 -2.081668171172168513e-16
2.573242187499994316e+01 -3.210955517329860953e-04 -4.024558464266192459e-16 -3.210955517329860953e-04 -4.024558464266192459e-16
2.575683593749994316e+01 -2.193513642585465107e-04 -1.665334536937734811e-16 -2.193513642585465107e-04 -1.665334536937734811e-16
2.578124999999994316e+01 -3.084976216236601232e-04 0.000000000000000000e+00 -3.084976216236601232e-04 0.000000000000000000e+00
2.580566406249993960e+01 -2.838160977509662786e-04 0.000000000000000000e+00 -2.838160977509662786e-04 0.000000000000000000e+00
2.583007812499993960e+01 -2.970395072974252315e-04 3.053113317719180486e-16 -2.970395072974252315e-04 3.053113317719180486e-16
2.585449218749993960e+01 -1.425072364305002282e-04 3.747002708109903324e-16 -1.425072364305002282e-04 3.747002708109903324e-16
2.587890624999993960e+01 -3.568515735403732236e-04 9.714451465470119729e-17 -3.568515735403732236e-04 9.714451465470119729e-17
2.590332031249993960e+01 -5.236673035819983113e-04 4.302114220422481594e-16 -5.236673035819983113e-04 4.302114220422481594e-16
2.592773437499993960e+01 -3.927376665457948945e-04 3.608224830031758756e-16 -3.927376665457948945e-04 3.608224830031758756e-16
2.595214843749993960e+01 -2.889576428637408156e-04 3.191891195797325054e-16 -2.889576428637408156e-04 3.191891195797325054e-16
2.597656249999993960e+01 -2.001517802896479736e-04 1.942890293094023946e-16 -2.001517802896479736e-04 1.942890293094023946e-16
2.600097656249993960e+01 -2.016229651409240375e-04 4.163336342344337027e-16 -2.016229651409240375e-04 4.163336342344337027e-16
2.602539062499993960e+01 -2.338560264796285537e-04 2.775557561562891351e-17 -2.338560264796285537e-04 2.775557561562891351e-17
2.604980468749993960e+01 -1.487471364558512477e-04 2.775557561562891351e-16 -1.487471364558512477e-04 2.775557561562891351e-16
2.607421874999993960e+01 -1.284831135350827935e-04 2.498001805406602216e-16 -1.284831135350827935e-04 2.498001805406602216e-16
2.609863281249993960e+01 -4.751264249018838370e-04 2.220446049250313081e-16 -4.751264249018838370e-04 2.220446049250313081e-16
2.612304687499993960e+01 -5.130224314831011156e-05 4.718447854656915297e-16 -5.130224314831011156e-05 4.718447854656915297e-16
2.614746093749993960e+01 -7.387935195701800239e-05 3.608224830031758756e-16 -7.387935195701800239e-05 3.608224830031758756e-16
2.617187499999993960e+01 -2.360974982491548246e-04 2.775557561562891351e-16 -2.360974982491548246e-04 2.775557561562891351e-16
2.619628906249993960e+01 -9.105375288798178701e-05 8.326672684688674053e-17 -9.105375288798178701e-05 8.326672684688674053e-17
2.622070312499993960e+01 -1.491478443056415415e-04 -8.326672684688674053e-17 -1.491478443056415415e-04 -8.326672684688674053e-17
2.624511718749993960e+01 -2.758313465802686437e-04 2.775557561562891351e-17 -2.758313465802686437e-04 2.775557561562891351e-17
2.626953124999993960e+01 -1.610770643130088331e-04 4.163336342344337027e-16 -1.610770643130088331e-04 4.163336342344337027e-16
2.629394531249993960e+01 -3.094743773943697818e-04 3.885780586188047891e-16 -3.094743773943697818e-04 3.885780586188047891e-16
2.631835937499993960e+01 -2.536040986380605489e-04 2.775557561562891351e-17 -2.536040986380605489e-04 2.775557561562891351e-17
2.634277343749993960e+01 -5.118023451844422311e-04 0.000000000000000000e+00 -5.118023451844422311e-04 0.000000000000000000e+00
2.636718749999993960e+01 -4.665373710333042823e-04 1.942890293094023946e-16 -4.665373710333042823e-04 1.942890293094023946e-16
2.639160156249993960e+01 -3.634841441977343379e-04 1.665334536937734811e-16 -3.634841441977343379e-04 1.665334536937734811e-16
2.641601562499993960e+01 -3.438402101432203040e-04 1.387778780781445676e-16 -3.438402101432203040e-04 1.387778780781445676e-16
2.644042968749993960e+01 -1.985824640122757501e-04 5.551115123125782702e-17 -1.985824640122757501e-04 5.551115123125782702e-17
2.646484374999993960e+01 -5.391584134342153334e-04 -1.665334536937734811e-16 -5.391584134342153334e-04 -1.665334536937734811e-16
2.648925781249993960e+01 -2.560850557560279128e-04 1.942890293094023946e-16 -2.560850557560279128e-04 1.942890293094023946e-16
2.651367187499993960e+01 -3.744565970389412968e-04 8.326672684688674053e-17 -3.744565970389412968e-04 8.326672684688674053e-17
2.653808593749993960e+01 -1.883198465402191601e-04 2.220446049250313081e-16 -1.883198465402191601e-04 2.220446049250313081e-16
2.656249999999993960e+01 -1.637508812233345878e-04 -5.551115123125782702e-17 -1.637508812233345878e-04 -5.551115123125782702e-17
2.658691406249993960e+01 -2.804826100961665958e-04 2.775557561562891351e-17 -2.804826100961665958e-04 2.775557561562891351e-17
2.661132812499993960e+01 -2.512386060797844323e-04 2.775557561562891351e-16 -2.512386060797844323e-04 2.775557561562891351e-16
2.663574218749993960e+01 -2.864438680181269348e-04 -2.498001805406602216e-16 -2.864438680181269348e-04 -2.498001805406602216e-16
2.666015624999993960e+01 -2.470087104315954463e-04 -1.110223024625156540e-16 -2.470087104315954463e-04 -1.110223024625156540e-16
2.668457031249993960e+01 -4.171942379571635939e-04 5.273559366969493567e-16 -4.171942379571635939e-04 5.273559366969493567e-16
2.670898437499993960e+01 -1.647698169775502208e-04 5.551115123125782702e-17 -1.647698169775502208e-04 5.551115123125782702e-17
2.673339843749993960e+01 -2.889458465962224665e-04 -1.110223024625156540e-16 -2.889458465962224665e-04 -1.110223024625156540e-16
2.675781249999993960e+01 -2.714386847599836727e-04 -3.053113317719180486e-16 -2.714386847599836727e-04 -3.053113317719180486e-16
2.678222656249993960e+01 -2.595909619842462490e-04 1.665334536937734811e-16 -2.595909619842462490e-04 1.665334536937734811e-16
2.680664062499993960e+01 -3.649795018747514774e-04 -4.996003610813204432e-16 -3.649795018747514774e-04 -4.996003610813204432e-16
2.683105468749993960e+01 -3.341933449239053999e-04 2.775557561562891351e-17 -3.341933449239053999e-04 2.775557561562891351e-17
2.685546874999993960e+01 -2.223000070389336003e-04 -1.387778780781445676e-16 -2.223000070389336003e-04 -1.387778780781445676e-16
2.687988281249993960e+01 -4.408201076857576339e-04 2.775557561562891351e-16 -4.408201076857576339e-04 2.775557561562891351e-16
2.690429687499993960e+01 -5.151258384294976622e-05 -3.885780586188047891e-16 -5.151258384294976622e-05 -3.885780586188047891e-16
2.692871093749993960e+01 -5.723483403818896420e-05 2.220446049250313081e-16 -5.723483403818896420e-05 2.220446049250313081e-16
2.695312499999993960e+01 -3.590062857803388852e-04 2.498001805406602216e-16 -3.590062857803388852e-04 2.498001805406602216e-16
2.697753906249993960e+01 -1.833900557370871098e-04 -1.110223024625156540e-16 -1.833900557370871098e-04 -1.110223024625156540e-16
2.700195312499993960e+01 -1.401725792888885991e-04 1.665334536937734811e-16 -1.401725792888885991e-04 1.665334536937734811e-16
2.702636718749993960e+01 -4.176768652135454118e-04 0.000000000000000000e+00 -4.176768652135454118e-04 0.000000000000000000e+00
2.705078124999993960e+01 -3.829932706249650209e-04 0.000000000000000000e+00 -3.829932706249650209e-04 0.000000000000000000e+00
2.707519531249993960e+01 -2.234915017407246296e-05 -1.110223024625156540e-16 -2.234915017407246296e-05 -1.110223024625156540e-16
2.709960937499993960e+01 -3.084561883701653073e-04 -5.551115123125782702e-17 -3.084561883701653073e-04 -5.551115123125782702e-17
2.712402343749993960e+01 -2.677414344014472647e-04 5.551115123125782702e-17 -2.677414344014472647e-04 5.551115123125782702e-17
2.714843749999993960e+01 -1.479856815980173934e-04 -1.110223024625156540e-16 -1.479856815980173934e-04 -1.110223024625156540e-16
2.717285156249993960e+01 -3.229075467050535053e-04 0.000000000000000000e+00 -3.229075467050535053e-04 0.000000000000000000e+00
2.719726562499993960e+01 -1.198198264851235706e-05 -2.220446049250313081e-16 -1.198198264851235706e-05 -2.220446049250313081e-16
2.722167968749993960e+01 -1.994201870412215527e-04 5.551115123125782702e-17 -1.994201870412215527e-04 5.551115123125782702e-17
2.724609374999993960e+01 -1.407250773652890530e-04 -1.665334536937734811e-16 -1.407250773652890530e-04 -1.665334536937734811e-16
2.727050781249993960e+01 -2.745979388951713673e-04 -5.551115123125782702e-17 -2.745979388951713673e-04 -5.551115123125782702e-17
2.729492187499993960e+01 -3.966825917169902738e-04 -5.551115123125782702e-17 -3.966825917169902738e-04 -5.551115123125782702e-17
2.731933593749993960e+01 -3.350495585787705011e-04 -1.110223024625156540e-16 -3.350495585787705011e-04 -1.110223024625156540e-16
2.734374999999993605e+01 -2.874966087569319484e-04 1.665334536937734811e-16 -2.874966087569319484e-04 1.665334536937734811e-16
2.736816406249993605e+01 -2.434508815778446689e-04 3.885780586188047891e-16 -2.434508815778446689e-04 3.885780586188047891e-16
2.739257812499993605e+01 -2.228638863199794429e-04 5.551115123125782702e-17 -2.228638863199794429e-04 5.551115123125782702e-17
2.741699218749993605e+01 -2.271003697318363379e-04 1.110223024625156540e-16 -2.271003697318363379e-04 1.110223024625156540e-16
2.744140624999993605e+01 -1.695504499912292573e-04 3.885780586188047891e-16 -1.695504499912292573e-04 3.885780586188047891e-16
2.746582031249993605e+01 -5.856268600745728747e-05 5.551115123125782702e-16 -5.856268600745728747e-05 5.551115123125782702e-16
2.749023437499993605e+01 -2.058074939599308095e-04 4.440892098500626162e-16 -2.058074939599308095e-04 4.440892098500626162e-16
2.751464843749993605e+01 -1.719141698526271966e-04 2.775557561562891351e-16 -1.719141698526271966e-04 2.775557561562891351e-16
2.753906249999993605e+01 -2.565268211736082549e-04 3.885780586188047891e-16 -2.565268211736082549e-04 3.885780586188047891e-16
2.756347656249993605e+01 -3.497538681003220518e-04 5.551115123125782702e-17 -3.497538681003220518e-04 5.551115123125782702e-17
2.758789062499993605e+01 -3.172031857194834714e-04 1.110223024625156540e-16 -3.172031857194834714e-04 1.110223024625156540e-16
2.761230468749993605e+01 -1.221765830849985690e-04 3.885780586188047891e-16 -1.221765830849985690e-04 3.885780586188047891e-16
2.763671874999993605e+01 -3.240106968032119283e-04 6.106226635438360972e-16 -3.240106968032119283e-04 6.106226635438360972e-16
2.766113281249993605e+01 -6.040116522298966117e-05 2.220446049250313081e-16 -6.040116522298966117e-05 2.220446049250313081e-16
2.768554687499993605e+01 -1.840817021490082084e-04 3.330669073875469621e-16 -1.840817021490082084e-04 3.330669073875469621e-16
2.770996093749993605e+01 -3.733226041713333387e-04 4.996003610813204432e-16 -3.733226041713333387e-04 4.996003610813204432e-16
2.773437499999993605e+01 -9.507836782729484071e-05 -1.665334536937734811e-16 -9.507836782729484071e-05 -1.665334536937734811e-16
2.775878906249993605e+01 -3.912077521006640524e-04 2.220446049250313081e-16 -3.912077521006640524e-04 2.220446049250313081e-16
2.778320312499993605e+01 -3.376318648291576352e-04 2.220446049250313081e-16 -3.376318648291576352e-04 2.220446049250313081e-16
2.780761718749993605e+01 -2.997514637126386106e-04 1.665334536937734811e-16 -2.997514637126386106e-04 1.665334536937734811e-16
2.783203124999993605e+01 -2.208924003896939325e-04 1.110223024625156540e-16 -2.208924003896939325e-04 1.110223024625156540e-16
2.785644531249993605e+01 -1.094158354701946223e-04 4.440892098500626162e-16 -1.094158354701946223e-04 4.440892098500626162e-16
2.788085937499993605e+01 -2.829526914425173345e-04 2.220446049250313081e-16 -2.829526914425173345e-04 2.220446049250313081e-16
2.790527343749993605e+01 -4.215981682178515655e-04 -1.110223024625156540e-16 -4.215981682178515655e-04 -1.110223024625156540e-16
2.792968749999993605e+01 -1.707336706890938416e-04 1.110223024625156540e-16 -1.707336706890938416e-04 1.110223024625156540e-16
2.795410156249993605e+01 -2.883562912028292402e-04 2.220446049250313081e-16 -2.883562912028292402e-04 2.220446049250313081e-16
2.797851562499993605e+01 -4.473444616071020619e-04 4.440892098500626162e-16 -4.473444616071020619e-04 4.440892098500626162e-16
2.800292968749993605e+01 -2.535623717476731542e-04 -1.665334536937734811e-16 -2.535623717476731542e-04 -1.665334536937734811e-16
2.802734374999993605e+01 -4.264001308658116329e-04 1.110223024625156540e-16 -4.264001308658116329e-04 1.110223024625156540e-16
2.805175781249993605e+01 -2.672300653647763369e-04 3.330669073875469621e-16 -2.672300653647763369e-04 3.330669073875469621e-16
2.807617187499993605e+01 -1.641661410691774847e-04 1.110223024625156540e-16 -1.641661410691774847e-04 1.110223024625156540e-16
2.810058593749993605e+01 -3.717843614812199604e-04 0.000000000000000000e+00 -3.717843614812199604e-04 0.000000000000000000e+00
2.812499999999993605e+01 -2.908117368976004258e-04 0.000000000000000000e+00 -2.908117368976004258e-04 0.000000000000000000e+00
2.814941406249993605e+01 -3.733035188968614193e-04 1.110223024625156540e-16 -3.733035188968614193e-04 1.110223024625156540e-16
2.817382812499993605e+01 -1.106128288088648048e-04 -5.551115123125782702e-17 -1.106128288088648048e-04 -5.551115123125782702e-17
2.819824218749993605e+01 -3.627759103328465073e-04 -5.551115123125782702e-17 -3.627759103328465073e-04 -5.551115123125782702e-17
2.822265624999993605e+01 -9.102584585374273729e-05 5.551115123125782702e-17 -9.102584585374273729e-05 5.551115123125782702e-17
2.824707031249993605e+01 -2.836001074499883146e-04 5.551115123125782702e-17 -2.836001074499883146e-04 5.551115123125782702e-17
2.827148437499993605e+01 -1.853322130342949237e-04 -1.110223024625156540e-16 -1.853322130342949237e-04 -1.110223024625156540e-16
2.829589843749993605e+01 -3.474356206674134029e-04 -1.110223024625156540e-16 -3.474356206674134029e-04 -1.110223024625156540e-16
2.832031249999993605e+01 -1.250636758869383414e-04 -3.330669073875469621e-16 -1.250636758869383414e-04 -3.330669073875469621e-16
2.834472656249993605e+01 -4.160101727890275214e-04 -1.110223024625156540e-16 -4.160101727890275214e-04 -1.110223024625156540e-16
2.836914062499993605e+01 -3.683026391922972209e-04 -2.775557561562891351e-16 -3.683026391922972209e-04 -2.775557561562891351e-16
2.839355468749993605e+01 -1.453141696268200889e-04 1.665334536937734811e-16 -1.453141696268200889e-04 1.665334536937734811e-16
2.841796874999993605e+01 -2.745882467540816663e-04 -3.330669073875469621e-16 -2.745882467540816663e-04 -3.330669073875469621e-16
2.844238281249993605e+01 -2.916094873093300066e-04 -1.110223024625156540e-16 -2.916094873093300066e-04 -1.110223024625156540e-16
2.846679687499993605e+01 -2.951603278631420579e-04 -1.110223024625156540e-16 -2.951603278631420579e-04 -1.110223024625156540e-16
2.849121093749993605e+01 -3.559732405866711247e-04 -5.551115123125782702e-17 -3.559732405866711247e-04 -5.551115123125782702e-17
2.851562499999993605e+01 -3.906558255744041475e-04 -1.665334536937734811e-16 -3.906558255744041475e-04 -1.665334536937734811e-16
2.854003906249993605e+01 -2.872398511812868094e-04 1.110223024625156540e-16 -2.872398511812868094e-04 1.110223024625156540e-16
2.856445312499993605e+01 -4.646866518713821392e-04 -5.551115123125782702e-17 -4.646866518713821392e-04 -5.551115123125782702e-17
2.858886718749993605e+01 -1.827341695308515312e-04 -2.775557561562891351e-16 -1.827341695308515312e-04 -2.775557561562891351e-16
2.861328124999993605e+01 -9.100521532601213437e-05 -1.110223024625156540e-16 -9.100521532601213437e-05 -1.110223024625156540e-16
2.863769531249993605e+01 -1.899212901752544980e-04 -1.110223024625156540e-16 -1.899212901752544980e-04 -1.110223024625156540e-16
2.866210937499993605e+01 -2.650770589045503556e-04 -3.885780586188047891e-16 -2.650770589045503556e-04 -3.885780586188047891e-16
2.868652343749993605e+01 -4.672704190942233993e-04 -1.110223024625156540e-16 -4.672704190942233993e-04 -1.110223024625156540e-16
2.871093749999993605e+01 -2.089863565686300717e-04 1.110223024625156540e-16 -2.089863565686300717e-04 1.110223024625156540e-16
2.873535156249993605e+01 -3.125367334335660274e-04 5.551115123125782702e-17 -3.125367334335660274e-04 5.551115123125782702e-17
2.875976562499993605e+01 -3.392306611937900840e-04 -2.775557561562891351e-16 -3.392306611937900840e-04 -2.775557561562891351e-16
2.878417968749993605e+01 -2.784533465067795532e-04 -1.110223024625156540e-16 -2.784533465067795532e-04 -1.110223024625156540e-16
2.880859374999993605e+01 -2.198275882163702732e-04 -1.110223024625156540e-16 -2.198275882163702732e-04 -1.110223024625156540e-16
2.883300781249993605e+01 -1.159936753722945468e-04 -5.551115123125782702e-17 -1.159936753722945468e-04 -5.551115123125782702e-17
2.885742187499993605e+01 -4.846213784790442958e-04 -7.216449660063517513e-16 -4.846213784790442958e-04 -7.216449660063517513e-16
2.888183593749993605e+01 -2.767200058153562736e-04 0.000000000000000000e+00 -2.767200058153562736e-04 0.000000000000000000e+00
2.890624999999993605e+01 -3.855621782795637387e-04 1.110223024625156540e-16 -3.855621782795637387e-04 1.110223024625156540e-16
2.893066406249993250e+01 -5.133117267042131004e-04 0.000000000000000000e+00 -5.133117267042131004e-04 0.000000000000000000e+00
2.895507812499993250e+01 -2.496023489952925445e-04 1.665334536937734811e-16 -2.496023489952925445e-04 1.665334536937734811e-16
2.897949218749993250e+01 -1.822347920061861970e-04 2.775557561562891351e-16 -1.822347920061861970e-04 2.775557561562891351e-16
2.900390624999993250e+01 -1.800303148229431827e-04 5.551115123125782702e-17 -1.800303148229431827e-04 5.551115123125782702e-17
2.902832031249993250e+01 -2.941656018580207643e-04 1.665334536937734811e-16 -2.941656018580207643e-04 1.665334536937734811e-16
2.905273437499993250e+01 -2.839645991781214462e-04 3.330669073875469621e-16 -2.839645991781214462e-04 3.330669073875469621e-16
2.907714843749993250e+01 -4.226471217030347560e-04 1.665334536937734811e-16 -4.226471217030347560e-04 1.665334536937734811e-16
2.910156249999993250e+01 -2.288905132068475012e-04 0.000000000000000000e+00 -2.288905132068475012e-04 0.000000000000000000e+00
2.912597656249993250e+01 -4.956093709633790922e-04 1.665334536937734811e-16 -4.956093709633790922e-04 1.665334536937734811e-16
2.915039062499993250e+01 -1.944845180537058127e-04 2.775557561562891351e-16 -1.944845180537058127e-04 2.775557561562891351e-16
2.917480468749993250e+01 -2.791434856048713442e-04 4.440892098500626162e-16 -2.791434856048713442e-04 4.440892098500626162e-16
2.919921874999993250e+01 -3.300264366998817422e-04 1.110223024625156540e-16 -3.300264366998817422e-04 1.110223024625156540e-16
2.922363281249993250e+01 -2.932599322622575500e-04 2.220446049250313081e-16 -2.932599322622575500e-04 2.220446049250313081e-16
2.924804687499993250e+01 -2.110803671986349883e-04 5.551115123125782702e-16 -2.110803671986349883e-04 5.551115123125782702e-16
2.927246093749993250e+01 -5.190729441257868615e-04 3.330669073875469621e-16 -5.190729441257868615e-04 3.330669073875469621e-16
2.929687499999993250e+01 -8.540915461918707763e-05 1.110223024625156540e-16 -8.540915461918707763e-05 1.110223024625156540e-16
2.932128906249993250e+01 -1.516708856126314231e-04 4.440892098500626162e-16 -1.516708856126314231e-04 4.440892098500626162e-16
2.934570312499993250e+01 -2.784533313244796915e-04 -1.110223024625156540e-16 -2.784533313244796915e-04 -1.110223024625156540e-16
2.937011718749993250e+01 -4.374600633600955746e-04 0.000000000000000000e+00 -4.374600633600955746e-04 0.000000000000000000e+00
2.939453124999993250e+01 5.668470015152138330e-06 4.440892098500626162e-16 5.668470015152138330e-06 4.440892098500626162e-16
2.941894531249993250e+01 -2.200968196455210801e-04 0.000000000000000000e+00 -2.200968196455210801e-04 0.000000000000000000e+00
2.944335937499993250e+01 -3.908107030903273937e-04 2.220446049250313081e-16 -3.908107030903273937e-04 2.220446049250313081e-16
2.946777343749993250e+01 -4.179010837475072293e-04 -1.110223024625156540e-16 -4.179010837475072293e-04 -1.110223024625156540e-16
2.949218749999993250e+01 -3.607612276226301873e-04 3.330669073875469621e-16 -3.607612276226301873e-04 3.330669073875469621e-16
2.951660156249993250e+01 -3.324657086438698173e-04 0.000000000000000000e+00 -3.324657086438698173e-04 0.000000000000000000e+00
2.954101562499993250e+01 -2.872651409511206566e-04 2.220446049250313081e-16 -2.872651409511206566e-04 2.220446049250313081e-16
2.956542968749993250e+01 -1.024634162065662935e-04 -2.220446049250313081e-16 -1.024634162065662935e-04 -2.220446049250313081e-16
2.958984374999993250e+01 -2.718298370760763305e-04 0.000000000000000000e+00 -2.718298370760763305e-04 0.000000000000000000e+00
2.961425781249993250e+01 -3.699062626594251668e-04 2.220446049250313081e-16 -3.699062626594251668e-04 2.220446049250313081e-16
2.963867187499993250e+01 -1.429298348831764542e-04 2.220446049250313081e-16 -1.429298348831764542e-04 2.220446049250313081e-16
2.966308593749993250e+01 -3.730372907253531878e-04 2.220446049250313081e-16 -3.730372907253531878e-04 2.220446049250313081e-16
2.968749999999993250e+01 -3.082845704707182222e-04 -1.110223024625156540e-16 -3.082845704707182222e-04 -1.110223024625156540e-16
2.971191406249993250e+01 -3.914692368554018032e-04 0.000000000000000000e+00 -3.914692368554018032e-04 0.000000000000000000e+00
2.973632812499993250e+01 -2.912852104288710109e-04 3.330669073875469621e-16 -2.912852104288710109e-04 3.330669073875469621e-16
2.976074218749993250e+01 -2.748787420416842764e-04 -4.440892098500626162e-16 -2.748787420416842764e-04 -4.440892098500626162e-16
2.978515624999993250e+01 -1.299852792722155925e-04 -1.110223024625156540e-16 -1.299852792722155925e-04 -1.110223024625156540e-16
2.980957031249993250e+01 -1.871622549276530378e-04 1.110223024625156540e-16 -1.871622549276530378e-04 1.110223024625156540e-16
2.983398437499993250e+01 -1.667581029876075149e-04 2.220446049250313081e-16 -1.667581029876075149e-04 2.220446049250313081e-16
2.985839843749993250e+01 -3.374563516365114424e-04 1.110223024625156540e-16 -3.374563516365114424e-04 1.110223024625156540e-16
2.988281249999993250e+01 -3.825481653314533048e-04 -1.110223024625156540e-16 -3.825481653314533048e-04 -1.110223024625156540e-16
2.990722656249993250e+01 -3.160342869164001200e-04 0.000000000000000000e+00 -3.160342869164001200e-04 0.000000000000000000e+00
2.993164062499993250e+01 -2.000305663483192831e-04 -3.330669073875469621e-16 -2.000305663483192831e-04 -3.330669073875469621e-16
2.995605468749993250e+01 -3.211076565268200511e-04 0.000000000000000000e+00 -3.211076565268200511e-04 0.000000000000000000e+00
2.998046874999993250e+01 -4.368334518340954986e-04 -1.110223024625156540e-16 -4.368334518340954986e-04 -1.110223024625156540e-16
3.000488281249993250e+01 -3.019850107954802354e-04 3.330669073875469621e-16 -3.019850107954802354e-04 3.330669073875469621e-16
3.002929687499993250e+01 -2.140255935545454236e-04 -5.551115123125782702e-16 -2.140255935545454236e-04 -5.551115123125782702e-16
3.005371093749993250e+01 -3.087080386772189655e-04 2.220446049250313081e-16 -3.087080386772189655e-04 2.220446049250313081e-16
3.007812499999993250e+01 -3.072514271051929313e-04 2.220446049250313081e-16 -3.072514271051929313e-04 2.220446049250313081e-16
3.010253906249993250e+01 -2.344247943171229309e-04 -2.220446049250313081e-16 -2.344247943171229309e-04 -2.220446049250313081e-16
3.012695312499993250e+01 -2.697511445126643537e-04 -2.220446049250313081e-16 -2.697511445126643537e-04 -2.220446049250313081e-16
3.015136718749993250e+01 -3.527009125550151225e-04 0.000000000000000000e+00 -3.527009125550151225e-04 0.000000000000000000e+00
3.017578124999993250e+01 -7.125755870096561750e-05 0.000000000000000000e+00 -7.125755870096561750e-05 0.000000000000000000e+00
3.020019531249993250e+01 -1.983854574436616502e-04 -1.110223024625156540e-16 -1.983854574436616502e-04 -1.110223024625156540e-16
3.022460937499993250e+01 -1.685680376708464934e-04 -1.110223024625156540e-16 -1.685680376708464934e-04 -1.110223024625156540e-16
3.024902343749993250e+01 -3.661715865119763436e-04 0.000000000000000000e+00 -3.661715865119763436e-04 0.000000000000000000e+00
3.027343749999993250e+01 -1.742269879347890793e-04 0.000000000000000000e+00 -1.742269879347890793e-04 0.000000000000000000e+00
3.029785156249993250e+01 -3.369599677545132010e-04 -1.110223024625156540e-16 -3.369599677545132010e-04 -1.110223024625156540e-16
3.032226562499993250e+01 -1.170690669538565487e-04 1.110223024625156540e-16 -1.170690669538565487e-04 1.110223024625156540e-16
3.034667968749993250e+01 -5.057023826759987628e-04 -4.440892098500626162e-16 -5.057023826759987628e-04 -4.440892098500626162e-16
3.037109374999993250e+01 -2.676647167416668083e-04 -4.440892098500626162e-16 -2.676647167416668083e-04 -4.440892098500626162e-16
3.039550781249993250e+01 -1.987542923047591614e-04 1.110223024625156540e-16 -1.987542923047591614e-04 1.110223024625156540e-16
3.041992187499993250e+01 -2.223439680153482811e-04 -3.330669073875469621e-16 -2.223439680153482811e-04 -3.330669073875469621e-16
3.044433593749993250e+01 -1.774197241075636811e-04 -2.220446049250313081e-16 -1.774197241075636811e-04 -2.220446049250313081e-16
3.046874999999992895e+01 -3.885097890523603326e-04 0.000000000000000000e+00 -3.885097890523603326e-04 0.000000000000000000e+00
3.049316406249992895e+01 -2.971793451405080333e-04 4.440892098500626162e-16 -2.971793451405080333e-04 4.440892098500626162e-16
3.051757812499992895e+01 -2.935075365266825997e-04 0.000000000000000000e+00 -2.935075365266825997e-04 0.000000000000000000e+00
3.054199218749992895e+01 -2.605580579639887873e-04 2.220446049250313081e-16 -2.605580579639887873e-04 2.220446049250313081e-16
