  -6.9000000e+00  -6.4659200e-02  -4.4874100e-02
  -6.8000000e+00  -6.4548300e-02  -4.6730500e-02
  -6.7000000e+00  -6.4376000e-02  -4.8626900e-02
  -6.6000000e+00  -6.4138600e-02  -5.0562700e-02
  -6.5000000e+00  -6.3831700e-02  -5.2537200e-02
  -6.4000000e+00  -6.3450500e-02  -5.4549700e-02
  -6.3000000e+00  -6.2990000e-02  -5.6598400e-02
  -6.2000000e+00  -6.2445500e-02  -5.8681500e-02
  -6.1000000e+00  -6.1811700e-02  -6.0797200e-02
  -6.0000000e+00  -6.1083100e-02  -6.2943100e-02
  -5.9000000e+00  -6.0253800e-02  -6.5116100e-02
  -5.8000000e+00  -5.9318100e-02  -6.7312800e-02
  -5.7000000e+00  -5.8270000e-02  -6.9529600e-02
  -5.6000000e+00  -5.7102800e-02  -7.1761900e-02
  -5.5000000e+00  -5.5810200e-02  -7.4004100e-02
  -5.4000000e+00  -5.4385600e-02  -7.6250900e-02
  -5.3000000e+00  -5.2821900e-02  -7.8495400e-02
  -5.2000000e+00  -5.1112500e-02  -8.0729500e-02
  -5.1000000e+00  -4.9250400e-02  -8.2945100e-02
  -5.0000000e+00  -4.7228600e-02  -8.5131900e-02
  -4.9000000e+00  -4.5040900e-02  -8.7279100e-02
  -4.8000000e+00  -4.2680500e-02  -8.9374500e-02
  -4.7000000e+00  -4.0141600e-02  -9.1404100e-02
  -4.6000000e+00  -3.7418800e-02  -9.3353000e-02
  -4.5000000e+00  -3.4507200e-02  -9.5203800e-02
  -4.4000000e+00  -3.1403400e-02  -9.6938200e-02
  -4.3000000e+00  -2.8104900e-02  -9.8535300e-02
  -4.2000000e+00  -2.4610800e-02  -9.9972800e-02
  -4.1000000e+00  -2.0922400e-02  -1.0122600e-01
  -4.0000000e+00  -1.7043300e-02  -1.0226900e-01
  -3.9000000e+00  -1.2979900e-02  -1.0307200e-01
  -3.8000000e+00  -8.7415200e-03  -1.0360600e-01
  -3.7000000e+00  -4.3428400e-03  -1.0383800e-01
  -3.6000000e+00   1.9683700e-04  -1.0373400e-01
  -3.5000000e+00   4.8531800e-03  -1.0326100e-01
  -3.4000000e+00   9.5949200e-03  -1.0238300e-01
  -3.3000000e+00   1.4383300e-02  -1.0106600e-01
  -3.2000000e+00   1.9171700e-02  -9.9278200e-02
  -3.1000000e+00   2.3903800e-02  -9.6990400e-02
  -3.0000000e+00   2.8513400e-02  -9.4179200e-02
  -2.9000000e+00   3.2924400e-02  -9.0828800e-02
  -2.8000000e+00   3.7049400e-02  -8.6934700e-02
  -2.7000000e+00   4.0792000e-02  -8.2506500e-02
  -2.6000000e+00   4.4046600e-02  -7.7573600e-02
  -2.5000000e+00   4.6702400e-02  -7.2187800e-02
  -2.4000000e+00   4.8647700e-02  -6.6431500e-02
  -2.3000000e+00   4.9775900e-02  -6.0419000e-02
  -2.2000000e+00   4.9996900e-02  -5.4303900e-02
  -2.1000000e+00   4.9248600e-02  -4.8279800e-02
  -2.0000000e+00   4.7516300e-02  -4.2580000e-02
  -1.9900000e+00   4.7290000e-02  -4.2037700e-02
  -1.9800000e+00   4.7054500e-02  -4.1501600e-02
  -1.9700000e+00   4.6809700e-02  -4.0972000e-02
  -1.9600000e+00   4.6555900e-02  -4.0449100e-02
  -1.9500000e+00   4.6293200e-02  -3.9933300e-02
  -1.9400000e+00   4.6021700e-02  -3.9424700e-02
  -1.9300000e+00   4.5741600e-02  -3.8923700e-02
  -1.9200000e+00   4.5453000e-02  -3.8430500e-02
  -1.9100000e+00   4.5156100e-02  -3.7945300e-02
  -1.9000000e+00   4.4850900e-02  -3.7468400e-02
  -1.8900000e+00   4.4537600e-02  -3.7000100e-02
  -1.8800000e+00   4.4216500e-02  -3.6540900e-02
  -1.8700000e+00   4.3887800e-02  -3.6091000e-02
  -1.8600000e+00   4.3551700e-02  -3.5650600e-02
  -1.8500000e+00   4.3208600e-02  -3.5220000e-02
  -1.8400000e+00   4.2858600e-02  -3.4799400e-02
  -1.8300000e+00   4.2502000e-02  -3.4389200e-02
  -1.8200000e+00   4.2139100e-02  -3.3989400e-02
  -1.8100000e+00   4.1770000e-02  -3.3600600e-02
  -1.8000000e+00   4.1395200e-02  -3.3222800e-02
  -1.7900000e+00   4.1014900e-02  -3.2856400e-02
  -1.7800000e+00   4.0629500e-02  -3.2501600e-02
  -1.7700000e+00   4.0239400e-02  -3.2158600e-02
  -1.7600000e+00   3.9844900e-02  -3.1827600e-02
  -1.7500000e+00   3.9446200e-02  -3.1508800e-02
  -1.7400000e+00   3.9043900e-02  -3.1202400e-02
  -1.7300000e+00   3.8638200e-02  -3.0908700e-02
  -1.7200000e+00   3.8229600e-02  -3.0627900e-02
  -1.7100000e+00   3.7818500e-02  -3.0360200e-02
  -1.7000000e+00   3.7405400e-02  -3.0105700e-02
  -1.6900000e+00   3.6990800e-02  -2.9864500e-02
  -1.6800000e+00   3.6575100e-02  -2.9636800e-02
  -1.6700000e+00   3.6158600e-02  -2.9422600e-02
  -1.6600000e+00   3.5741900e-02  -2.9222200e-02
  -1.6500000e+00   3.5325500e-02  -2.9035700e-02
  -1.6400000e+00   3.4910000e-02  -2.8863100e-02
  -1.6300000e+00   3.4495800e-02  -2.8704500e-02
  -1.6200000e+00   3.4083400e-02  -2.8559900e-02
  -1.6100000e+00   3.3673500e-02  -2.8429400e-02
  -1.6000000e+00   3.3266600e-02  -2.8313000e-02
  -1.5900000e+00   3.2863200e-02  -2.8210700e-02
  -1.5800000e+00   3.2464000e-02  -2.8122400e-02
  -1.5700000e+00   3.2069600e-02  -2.8048000e-02
  -1.5600000e+00   3.1680400e-02  -2.7987400e-02
  -1.5500000e+00   3.1297200e-02  -2.7940600e-02
  -1.5400000e+00   3.0920500e-02  -2.7907500e-02
  -1.5300000e+00   3.0550900e-02  -2.7887800e-02
  -1.5200000e+00   3.0189100e-02  -2.7881400e-02
  -1.5100000e+00   2.9835700e-02  -2.7888100e-02
  -1.5000000e+00   2.9491400e-02  -2.7907600e-02
  -1.4900000e+00   2.9156700e-02  -2.7939600e-02
  -1.4800000e+00   2.8832200e-02  -2.7983800e-02
  -1.4700000e+00   2.8518800e-02  -2.8039900e-02
  -1.4600000e+00   2.8216900e-02  -2.8107500e-02
  -1.4500000e+00   2.7927200e-02  -2.8186200e-02
  -1.4400000e+00   2.7650300e-02  -2.8275400e-02
  -1.4300000e+00   2.7386800e-02  -2.8374900e-02
  -1.4200000e+00   2.7137400e-02  -2.8484000e-02
  -1.4100000e+00   2.6902600e-02  -2.8602100e-02
  -1.4000000e+00   2.6683000e-02  -2.8728700e-02
  -1.3900000e+00   2.6479200e-02  -2.8863100e-02
  -1.3800000e+00   2.6291800e-02  -2.9004700e-02
  -1.3700000e+00   2.6121200e-02  -2.9152700e-02
  -1.3600000e+00   2.5968000e-02  -2.9306400e-02
  -1.3500000e+00   2.5832700e-02  -2.9465100e-02
  -1.3400000e+00   2.5715800e-02  -2.9627700e-02
  -1.3300000e+00   2.5617700e-02  -2.9793500e-02
  -1.3200000e+00   2.5538700e-02  -2.9961500e-02
  -1.3100000e+00   2.5479200e-02  -3.0130800e-02
  -1.3000000e+00   2.5439600e-02  -3.0300500e-02
  -1.2900000e+00   2.5420200e-02  -3.0469400e-02
  -1.2800000e+00   2.5421200e-02  -3.0636500e-02
  -1.2700000e+00   2.5442800e-02  -3.0800500e-02
  -1.2600000e+00   2.5485100e-02  -3.0960600e-02
  -1.2500000e+00   2.5548200e-02  -3.1115400e-02
  -1.2400000e+00   2.5632200e-02  -3.1263700e-02
  -1.2300000e+00   2.5736900e-02  -3.1404400e-02
  -1.2200000e+00   2.5862400e-02  -3.1536100e-02
  -1.2100000e+00   2.6008500e-02  -3.1657600e-02
  -1.2000000e+00   2.6174900e-02  -3.1767300e-02
  -1.1900000e+00   2.6361100e-02  -3.1864200e-02
  -1.1800000e+00   2.6567000e-02  -3.1946900e-02
  -1.1700000e+00   2.6792100e-02  -3.2013900e-02
  -1.1600000e+00   2.7035600e-02  -3.2063900e-02
  -1.1500000e+00   2.7297000e-02  -3.2095600e-02
  -1.1400000e+00   2.7575500e-02  -3.2107600e-02
  -1.1300000e+00   2.7870400e-02  -3.2098500e-02
  -1.1200000e+00   2.8180600e-02  -3.2067000e-02
  -1.1100000e+00   2.8505100e-02  -3.2011600e-02
  -1.1000000e+00   2.8842600e-02  -3.1931200e-02
  -1.0900000e+00   2.9192100e-02  -3.1824600e-02
  -1.0800000e+00   2.9552100e-02  -3.1690300e-02
  -1.0700000e+00   2.9921100e-02  -3.1527300e-02
  -1.0600000e+00   3.0297400e-02  -3.1334600e-02
  -1.0500000e+00   3.0679600e-02  -3.1111100e-02
  -1.0400000e+00   3.1065800e-02  -3.0855600e-02
  -1.0300000e+00   3.1453800e-02  -3.0567500e-02
  -1.0200000e+00   3.1841900e-02  -3.0246200e-02
  -1.0100000e+00   3.2228200e-02  -2.9890600e-02
  -1.0000000e+00   3.2610000e-02  -2.9500100e-02
  -9.9000000e-01   3.2985000e-02  -2.9074700e-02
  -9.8000000e-01   3.3351000e-02  -2.8613900e-02
  -9.7000000e-01   3.3705400e-02  -2.8117600e-02
  -9.6000000e-01   3.4045700e-02  -2.7585900e-02
  -9.5000000e-01   3.4369300e-02  -2.7018900e-02
  -9.4000000e-01   3.4673300e-02  -2.6417100e-02
  -9.3000000e-01   3.4955200e-02  -2.5781200e-02
  -9.2000000e-01   3.5212100e-02  -2.5111800e-02
  -9.1000000e-01   3.5441300e-02  -2.4410200e-02
  -9.0000000e-01   3.5639700e-02  -2.3677400e-02
  -8.9000000e-01   3.5805000e-02  -2.2915100e-02
  -8.8000000e-01   3.5934000e-02  -2.2125000e-02
  -8.7000000e-01   3.6024200e-02  -2.1309200e-02
  -8.6000000e-01   3.6073000e-02  -2.0470000e-02
  -8.5000000e-01   3.6077900e-02  -1.9609800e-02
  -8.4000000e-01   3.6036300e-02  -1.8731600e-02
  -8.3000000e-01   3.5946300e-02  -1.7838400e-02
  -8.2000000e-01   3.5805500e-02  -1.6933600e-02
  -8.1000000e-01   3.5612300e-02  -1.6021000e-02
  -8.0000000e-01   3.5365000e-02  -1.5104200e-02
  -7.9000000e-01   3.5062300e-02  -1.4187400e-02
  -7.8000000e-01   3.4703200e-02  -1.3275200e-02
  -7.7000000e-01   3.4287100e-02  -1.2372000e-02
  -7.6000000e-01   3.3813400e-02  -1.1482700e-02
  -7.5000000e-01   3.3282700e-02  -1.0612200e-02
  -7.4000000e-01   3.2695300e-02  -9.7656400e-03
  -7.3000000e-01   3.2052400e-02  -8.9481100e-03
  -7.2000000e-01   3.1355400e-02  -8.1649500e-03
  -7.1000000e-01   3.0606400e-02  -7.4213600e-03
  -7.0000000e-01   2.9808100e-02  -6.7226800e-03
  -6.9000000e-01   2.8963900e-02  -6.0739900e-03
  -6.8000000e-01   2.8077500e-02  -5.4802100e-03
  -6.7000000e-01   2.7153300e-02  -4.9461600e-03
  -6.6000000e-01   2.6196500e-02  -4.4763000e-03
  -6.5000000e-01   2.5212700e-02  -4.0746000e-03
  -6.4000000e-01   2.4208100e-02  -3.7447400e-03
  -6.3000000e-01   2.3189700e-02  -3.4897400e-03
  -6.2000000e-01   2.2164700e-02  -3.3120400e-03
  -6.1000000e-01   2.1141100e-02  -3.2133200e-03
  -6.0000000e-01   2.0127100e-02  -3.1944800e-03
  -5.9000000e-01   1.9131300e-02  -3.2554800e-03
  -5.8000000e-01   1.8162800e-02  -3.3953300e-03
  -5.7000000e-01   1.7230400e-02  -3.6119600e-03
  -5.6000000e-01   1.6343400e-02  -3.9021900e-03
  -5.5000000e-01   1.5510700e-02  -4.2616600e-03
  -5.4000000e-01   1.4741000e-02  -4.6847300e-03
  -5.3000000e-01   1.4042600e-02  -5.1645900e-03
  -5.2000000e-01   1.3423300e-02  -5.6931200e-03
  -5.1000000e-01   1.2889900e-02  -6.2610700e-03
  -5.0000000e-01   1.2448300e-02  -6.8578900e-03
  -4.9000000e-01   1.2103100e-02  -7.4720200e-03
  -4.8000000e-01   1.1857700e-02  -8.0909500e-03
  -4.7000000e-01   1.1713500e-02  -8.7013000e-03
  -4.6000000e-01   1.1670600e-02  -9.2891600e-03
  -4.5000000e-01   1.1726500e-02  -9.8401800e-03
  -4.4000000e-01   1.1877100e-02  -1.0340000e-02
  -4.3000000e-01   1.2115900e-02  -1.0774500e-02
  -4.2000000e-01   1.2434000e-02  -1.1130100e-02
  -4.1000000e-01   1.2820200e-02  -1.1394200e-02
  -4.0000000e-01   1.3261400e-02  -1.1555800e-02
  -3.9000000e-01   1.3741900e-02  -1.1605400e-02
  -3.8000000e-01   1.4244500e-02  -1.1536300e-02
  -3.7000000e-01   1.4750400e-02  -1.1343900e-02
  -3.6000000e-01   1.5239600e-02  -1.1027100e-02
  -3.5000000e-01   1.5691800e-02  -1.0587900e-02
  -3.4000000e-01   1.6086100e-02  -1.0032000e-02
  -3.3000000e-01   1.6402700e-02  -9.3689500e-03
  -3.2000000e-01   1.6623200e-02  -8.6119200e-03
  -3.1000000e-01   1.6731100e-02  -7.7776800e-03
  -3.0000000e-01   1.6713000e-02  -6.8864000e-03
  -2.9000000e-01   1.6559500e-02  -5.9608000e-03
  -2.8000000e-01   1.6265000e-02  -5.0258300e-03
  -2.7000000e-01   1.5829400e-02  -4.1075500e-03
  -2.6000000e-01   1.5257700e-02  -3.2321500e-03
  -2.5000000e-01   1.4560000e-02  -2.4247000e-03
  -2.4000000e-01   1.3752300e-02  -1.7082800e-03
  -2.3000000e-01   1.2854700e-02  -1.1020100e-03
  -2.2000000e-01   1.1891900e-02  -6.2064300e-04
  -2.1000000e-01   1.0891300e-02  -2.7326300e-04
  -2.0000000e-01   9.8816700e-03  -6.2500000e-05
  -1.9000000e-01   8.8919800e-03   1.5800000e-05
  -1.8000000e-01   7.9493600e-03  -2.7800000e-05
  -1.7000000e-01   7.0776000e-03  -1.7664500e-04
  -1.6000000e-01   6.2956500e-03  -4.0889200e-04
  -1.5000000e-01   5.6165200e-03  -6.9921900e-04
  -1.4000000e-01   5.0465300e-03  -1.0203600e-03
  -1.3000000e-01   4.5853800e-03  -1.3448200e-03
  -1.2000000e-01   4.2263700e-03  -1.6467100e-03
  -1.1000000e-01   3.9574000e-03  -1.9028400e-03
  -1.0000000e-01   3.7620300e-03  -2.0936500e-03
  -9.0000000e-02   3.6204300e-03  -2.2034500e-03
  -8.0000000e-02   3.5099800e-03  -2.2201800e-03
  -7.0000000e-02   3.4049100e-03  -2.1352100e-03
  -6.0000000e-02   3.2749500e-03  -1.9440600e-03
  -5.0000000e-02   3.0835400e-03  -1.6491500e-03
  -4.0000000e-02   2.7874600e-03  -1.2658600e-03
  -3.0000000e-02   2.3417200e-03  -8.3181700e-04
  -2.0000000e-02   1.7146000e-03  -4.1447400e-04
  -1.0000000e-02   9.1258800e-04  -1.0538300e-04
  -1.4000000e-12  -1.2000000e-07   9.7000000e-06
   1.0000000e-02  -9.1286900e-04  -1.0521000e-04
   2.0000000e-02  -1.7150000e-03  -4.1416500e-04
   3.0000000e-02  -2.3422600e-03  -8.3143000e-04
   4.0000000e-02  -2.7881700e-03  -1.2654500e-03
   5.0000000e-02  -3.0843900e-03  -1.6487900e-03
   6.0000000e-02  -3.2759200e-03  -1.9437700e-03
   7.0000000e-02  -3.4059700e-03  -2.1350200e-03
   8.0000000e-02  -3.5111000e-03  -2.2201000e-03
   9.0000000e-02  -3.6215700e-03  -2.2034900e-03
   1.0000000e-01  -3.7631600e-03  -2.0938000e-03
   1.1000000e-01  -3.9584900e-03  -1.9031000e-03
   1.2000000e-01  -4.2274100e-03  -1.6470600e-03
   1.3000000e-01  -4.5863400e-03  -1.3452600e-03
   1.4000000e-01  -5.0474000e-03  -1.0208600e-03
   1.5000000e-01  -5.6173000e-03  -6.9976700e-04
   1.6000000e-01  -6.2963400e-03  -4.0947200e-04
   1.7000000e-01  -7.0781900e-03  -1.7724100e-04
   1.8000000e-01  -7.9498600e-03  -2.8400000e-05
   1.9000000e-01  -8.8923800e-03   1.5200000e-05
   2.0000000e-01  -9.8819800e-03  -6.3000000e-05
   2.1000000e-01  -1.0891500e-02  -2.7377500e-04
   2.2000000e-01  -1.1892100e-02  -6.2110400e-04
   2.3000000e-01  -1.2854800e-02  -1.1024100e-03
   2.4000000e-01  -1.3752300e-02  -1.7086100e-03
   2.5000000e-01  -1.4560100e-02  -2.4249700e-03
   2.6000000e-01  -1.5257700e-02  -3.2323500e-03
   2.7000000e-01  -1.5829400e-02  -4.1076700e-03
   2.8000000e-01  -1.6265000e-02  -5.0258700e-03
   2.9000000e-01  -1.6559500e-02  -5.9607700e-03
   3.0000000e-01  -1.6713100e-02  -6.8863000e-03
   3.1000000e-01  -1.6731100e-02  -7.7775000e-03
   3.2000000e-01  -1.6623300e-02  -8.6116800e-03
   3.3000000e-01  -1.6402900e-02  -9.3686400e-03
   3.4000000e-01  -1.6086300e-02  -1.0031600e-02
   3.5000000e-01  -1.5692100e-02  -1.0587500e-02
   3.6000000e-01  -1.5240000e-02  -1.1026700e-02
   3.7000000e-01  -1.4750800e-02  -1.1343400e-02
   3.8000000e-01  -1.4244900e-02  -1.1535700e-02
   3.9000000e-01  -1.3742300e-02  -1.1604900e-02
   4.0000000e-01  -1.3261900e-02  -1.1555200e-02
   4.1000000e-01  -1.2820900e-02  -1.1393600e-02
   4.2000000e-01  -1.2434600e-02  -1.1129500e-02
   4.3000000e-01  -1.2116600e-02  -1.0773800e-02
   4.4000000e-01  -1.1877900e-02  -1.0339400e-02
   4.5000000e-01  -1.1727300e-02  -9.8395200e-03
   4.6000000e-01  -1.1671300e-02  -9.2885000e-03
   4.7000000e-01  -1.1714300e-02  -8.7006400e-03
   4.8000000e-01  -1.1858500e-02  -8.0903100e-03
   4.9000000e-01  -1.2104000e-02  -7.4713800e-03
   5.0000000e-01  -1.2449100e-02  -6.8572600e-03
   5.1000000e-01  -1.2890800e-02  -6.2604600e-03
   5.2000000e-01  -1.3424200e-02  -5.6925200e-03
   5.3000000e-01  -1.4043600e-02  -5.1640100e-03
   5.4000000e-01  -1.4742000e-02  -4.6841700e-03
   5.5000000e-01  -1.5511700e-02  -4.2611200e-03
   5.6000000e-01  -1.6344400e-02  -3.9016800e-03
   5.7000000e-01  -1.7231500e-02  -3.6114800e-03
   5.8000000e-01  -1.8163800e-02  -3.3948700e-03
   5.9000000e-01  -1.9132400e-02  -3.2550400e-03
   6.0000000e-01  -2.0128200e-02  -3.1940700e-03
   6.1000000e-01  -2.1142200e-02  -3.2129400e-03
   6.2000000e-01  -2.2165900e-02  -3.3116800e-03
   6.3000000e-01  -2.3190800e-02  -3.4894100e-03
   6.4000000e-01  -2.4209300e-02  -3.7444400e-03
   6.5000000e-01  -2.5213800e-02  -4.0743200e-03
   6.6000000e-01  -2.6197700e-02  -4.4760400e-03
   6.7000000e-01  -2.7154500e-02  -4.9459300e-03
   6.8000000e-01  -2.8078700e-02  -5.4800000e-03
   6.9000000e-01  -2.8965100e-02  -6.0738100e-03
   7.0000000e-01  -2.9809400e-02  -6.7225300e-03
   7.1000000e-01  -3.0607600e-02  -7.4212200e-03
   7.2000000e-01  -3.1356600e-02  -8.1648400e-03
   7.3000000e-01  -3.2053600e-02  -8.9480100e-03
   7.4000000e-01  -3.2696600e-02  -9.7655600e-03
   7.5000000e-01  -3.3284100e-02  -1.0612200e-02
   7.6000000e-01  -3.3814700e-02  -1.1482700e-02
   7.7000000e-01  -3.4288400e-02  -1.2372000e-02
   7.8000000e-01  -3.4704500e-02  -1.3275200e-02
   7.9000000e-01  -3.5063600e-02  -1.4187500e-02
   8.0000000e-01  -3.5366300e-02  -1.5104200e-02
   8.1000000e-01  -3.5613700e-02  -1.6020900e-02
   8.2000000e-01  -3.5806900e-02  -1.6933700e-02
   8.3000000e-01  -3.5947600e-02  -1.7838500e-02
   8.4000000e-01  -3.6037700e-02  -1.8731700e-02
   8.5000000e-01  -3.6079300e-02  -1.9609900e-02
   8.6000000e-01  -3.6074400e-02  -2.0470100e-02
   8.7000000e-01  -3.6025600e-02  -2.1309300e-02
   8.8000000e-01  -3.5935400e-02  -2.2125200e-02
   8.9000000e-01  -3.5806300e-02  -2.2915300e-02
   9.0000000e-01  -3.5641200e-02  -2.3677600e-02
   9.1000000e-01  -3.5442600e-02  -2.4410300e-02
   9.2000000e-01  -3.5213500e-02  -2.5112000e-02
   9.3000000e-01  -3.4956600e-02  -2.5781300e-02
   9.4000000e-01  -3.4674700e-02  -2.6417300e-02
   9.5000000e-01  -3.4370700e-02  -2.7019100e-02
   9.6000000e-01  -3.4047200e-02  -2.7586100e-02
   9.7000000e-01  -3.3706800e-02  -2.8117900e-02
   9.8000000e-01  -3.3352300e-02  -2.8614100e-02
   9.9000000e-01  -3.2986400e-02  -2.9074900e-02
   1.0000000e+00  -3.2611400e-02  -2.9500400e-02
   1.0100000e+00  -3.2229500e-02  -2.9890900e-02
   1.0200000e+00  -3.1843200e-02  -3.0246400e-02
   1.0300000e+00  -3.1455200e-02  -3.0567700e-02
   1.0400000e+00  -3.1067200e-02  -3.0855800e-02
   1.0500000e+00  -3.0681100e-02  -3.1111300e-02
   1.0600000e+00  -3.0298900e-02  -3.1334900e-02
   1.0700000e+00  -2.9922400e-02  -3.1527600e-02
   1.0800000e+00  -2.9553500e-02  -3.1690600e-02
   1.0900000e+00  -2.9193500e-02  -3.1824800e-02
   1.1000000e+00  -2.8843900e-02  -3.1931500e-02
   1.1100000e+00  -2.8506300e-02  -3.2011900e-02
   1.1200000e+00  -2.8181900e-02  -3.2067200e-02
   1.1300000e+00  -2.7871700e-02  -3.2098700e-02
   1.1400000e+00  -2.7576900e-02  -3.2107900e-02
   1.1500000e+00  -2.7298300e-02  -3.2095900e-02
   1.1600000e+00  -2.7036900e-02  -3.2064300e-02
   1.1700000e+00  -2.6793300e-02  -3.2014200e-02
   1.1800000e+00  -2.6568300e-02  -3.1947100e-02
   1.1900000e+00  -2.6362400e-02  -3.1864400e-02
   1.2000000e+00  -2.6176100e-02  -3.1767600e-02
   1.2100000e+00  -2.6009800e-02  -3.1657800e-02
   1.2200000e+00  -2.5863700e-02  -3.1536300e-02
   1.2300000e+00  -2.5738200e-02  -3.1404600e-02
   1.2400000e+00  -2.5633500e-02  -3.1264000e-02
   1.2500000e+00  -2.5549500e-02  -3.1115700e-02
   1.2600000e+00  -2.5486300e-02  -3.0960900e-02
   1.2700000e+00  -2.5444000e-02  -3.0800800e-02
   1.2800000e+00  -2.5422500e-02  -3.0636600e-02
   1.2900000e+00  -2.5421400e-02  -3.0469600e-02
   1.3000000e+00  -2.5440800e-02  -3.0300600e-02
   1.3100000e+00  -2.5480500e-02  -3.0131000e-02
   1.3200000e+00  -2.5539900e-02  -2.9961700e-02
   1.3300000e+00  -2.5618800e-02  -2.9793800e-02
   1.3400000e+00  -2.5716900e-02  -2.9627900e-02
   1.3500000e+00  -2.5833900e-02  -2.9465300e-02
   1.3600000e+00  -2.5969200e-02  -2.9306600e-02
   1.3700000e+00  -2.6122400e-02  -2.9153000e-02
   1.3800000e+00  -2.6293000e-02  -2.9005000e-02
   1.3900000e+00  -2.6480400e-02  -2.8863400e-02
   1.4000000e+00  -2.6684100e-02  -2.8729000e-02
   1.4100000e+00  -2.6903700e-02  -2.8602300e-02
   1.4200000e+00  -2.7138500e-02  -2.8484200e-02
   1.4300000e+00  -2.7387900e-02  -2.8375100e-02
   1.4400000e+00  -2.7651400e-02  -2.8275600e-02
   1.4500000e+00  -2.7928300e-02  -2.8186400e-02
   1.4600000e+00  -2.8218000e-02  -2.8107700e-02
   1.4700000e+00  -2.8519900e-02  -2.8040100e-02
   1.4800000e+00  -2.8833300e-02  -2.7984000e-02
   1.4900000e+00  -2.9157700e-02  -2.7939800e-02
   1.5000000e+00  -2.9492400e-02  -2.7907800e-02
   1.5100000e+00  -2.9836800e-02  -2.7888300e-02
   1.5200000e+00  -3.0190200e-02  -2.7881600e-02
   1.5300000e+00  -3.0551900e-02  -2.7888000e-02
   1.5400000e+00  -3.0921500e-02  -2.7907700e-02
   1.5500000e+00  -3.1298200e-02  -2.7940800e-02
   1.5600000e+00  -3.1681500e-02  -2.7987500e-02
   1.5700000e+00  -3.2070700e-02  -2.8048000e-02
   1.5800000e+00  -3.2465100e-02  -2.8122500e-02
   1.5900000e+00  -3.2864300e-02  -2.8210800e-02
   1.6000000e+00  -3.3267700e-02  -2.8313200e-02
   1.6100000e+00  -3.3674600e-02  -2.8429600e-02
   1.6200000e+00  -3.4084500e-02  -2.8560100e-02
   1.6300000e+00  -3.4496800e-02  -2.8704600e-02
   1.6400000e+00  -3.4911000e-02  -2.8863200e-02
   1.6500000e+00  -3.5326600e-02  -2.9035800e-02
   1.6600000e+00  -3.5743000e-02  -2.9222300e-02
   1.6700000e+00  -3.6159700e-02  -2.9422700e-02
   1.6800000e+00  -3.6576100e-02  -2.9636900e-02
   1.6900000e+00  -3.6991900e-02  -2.9864600e-02
   1.7000000e+00  -3.7406500e-02  -3.0105800e-02
   1.7100000e+00  -3.7819600e-02  -3.0360300e-02
   1.7200000e+00  -3.8230700e-02  -3.0628000e-02
   1.7300000e+00  -3.8639400e-02  -3.0908800e-02
   1.7400000e+00  -3.9045100e-02  -3.1202500e-02
   1.7500000e+00  -3.9447400e-02  -3.1508900e-02
   1.7600000e+00  -3.9846000e-02  -3.1827700e-02
   1.7700000e+00  -4.0240600e-02  -3.2158700e-02
   1.7800000e+00  -4.0630700e-02  -3.2501700e-02
   1.7900000e+00  -4.1016100e-02  -3.2856500e-02
   1.8000000e+00  -4.1396300e-02  -3.3222900e-02
   1.8100000e+00  -4.1771200e-02  -3.3600700e-02
   1.8200000e+00  -4.2140200e-02  -3.3989500e-02
   1.8300000e+00  -4.2503200e-02  -3.4389300e-02
   1.8400000e+00  -4.2859800e-02  -3.4799500e-02
   1.8500000e+00  -4.3209800e-02  -3.5220100e-02
   1.8600000e+00  -4.3553000e-02  -3.5650700e-02
   1.8700000e+00  -4.3889000e-02  -3.6091100e-02
   1.8800000e+00  -4.4217700e-02  -3.6541000e-02
   1.8900000e+00  -4.4538900e-02  -3.7000200e-02
   1.9000000e+00  -4.4852100e-02  -3.7468500e-02
   1.9100000e+00  -4.5157300e-02  -3.7945400e-02
   1.9200000e+00  -4.5454300e-02  -3.8430600e-02
   1.9300000e+00  -4.5742800e-02  -3.8923800e-02
   1.9400000e+00  -4.6023000e-02  -3.9424800e-02
   1.9500000e+00  -4.6294500e-02  -3.9933400e-02
   1.9600000e+00  -4.6557200e-02  -4.0449200e-02
   1.9700000e+00  -4.6811100e-02  -4.0972100e-02
   1.9800000e+00  -4.7055800e-02  -4.1501700e-02
   1.9900000e+00  -4.7291400e-02  -4.2037800e-02
   2.0000000e+00  -4.7517600e-02  -4.2580100e-02
   2.1000000e+00  -4.9250000e-02  -4.8279900e-02
   2.2000000e+00  -4.9998400e-02  -5.4304000e-02
   2.3000000e+00  -4.9777500e-02  -6.0419100e-02
   2.4000000e+00  -4.8649400e-02  -6.6431500e-02
   2.5000000e+00  -4.6704200e-02  -7.2187800e-02
   2.6000000e+00  -4.4048600e-02  -7.7573600e-02
   2.7000000e+00  -4.0794100e-02  -8.2506500e-02
   2.8000000e+00  -3.7051700e-02  -8.6934700e-02
   2.9000000e+00  -3.2926600e-02  -9.0828900e-02
   3.0000000e+00  -2.8515800e-02  -9.4179200e-02
   3.1000000e+00  -2.3906200e-02  -9.6990500e-02
   3.2000000e+00  -1.9174100e-02  -9.9278200e-02
   3.3000000e+00  -1.4385800e-02  -1.0106600e-01
   3.4000000e+00  -9.5974600e-03  -1.0238300e-01
   3.5000000e+00  -4.8557700e-03  -1.0326100e-01
