   2.7343750e+00  -1.4614426e-01
   2.7382812e+00  -1.4633809e-01
   2.7421875e+00  -1.4653346e-01
   2.7460938e+00  -1.4673037e-01
   2.7500000e+00  -1.4692883e-01
   2.7539062e+00  -1.4712878e-01
   2.7578125e+00  -1.4733028e-01
   2.7617188e+00  -1.4753332e-01
   2.7656250e+00  -1.4773791e-01
   2.7695312e+00  -1.4794407e-01
   2.7734375e+00  -1.4815178e-01
   2.7773438e+00  -1.4836110e-01
   2.7812500e+00  -1.4857207e-01
   2.7851562e+00  -1.4878464e-01
   2.7890625e+00  -1.4899881e-01
   2.7929688e+00  -1.4921461e-01
   2.7968750e+00  -1.4943205e-01
   2.8007812e+00  -1.4965116e-01
   2.8046875e+00  -1.4987197e-01
   2.8085938e+00  -1.5009449e-01
   2.8125000e+00  -1.5031869e-01
   2.8164062e+00  -1.5054464e-01
   2.8203125e+00  -1.5077229e-01
   2.8242188e+00  -1.5100170e-01
   2.8281250e+00  -1.5123283e-01
   2.8320312e+00  -1.5146571e-01
   2.8359375e+00  -1.5170040e-01
   2.8398438e+00  -1.5193687e-01
   2.8437500e+00  -1.5217516e-01
   2.8476562e+00  -1.5241527e-01
   2.8515625e+00  -1.5265717e-01
   2.8554688e+00  -1.5290083e-01
   2.8593750e+00  -1.5314634e-01
   2.8632812e+00  -1.5339368e-01
   2.8671875e+00  -1.5364286e-01
   2.8710938e+00  -1.5389393e-01
   2.8750000e+00  -1.5414693e-01
   2.8789062e+00  -1.5440186e-01
   2.8828125e+00  -1.5465872e-01
   2.8867188e+00  -1.5491750e-01
   2.8906250e+00  -1.5517820e-01
   2.8945312e+00  -1.5544091e-01
   2.8984375e+00  -1.5570557e-01
   2.9023438e+00  -1.5597221e-01
   2.9062500e+00  -1.5624081e-01
   2.9101562e+00  -1.5651141e-01
   2.9140625e+00  -1.5678403e-01
   2.9179688e+00  -1.5705870e-01
   2.9218750e+00  -1.5733542e-01
   2.9257812e+00  -1.5761420e-01
   2.9296875e+00  -1.5789507e-01
   2.9335938e+00  -1.5817801e-01
   2.9375000e+00  -1.5846311e-01
   2.9414062e+00  -1.5875034e-01
   2.9453125e+00  -1.5903972e-01
   2.9492188e+00  -1.5933129e-01
   2.9531250e+00  -1.5962502e-01
   2.9570312e+00  -1.5992096e-01
   2.9609375e+00  -1.6021911e-01
   2.9648438e+00  -1.6051949e-01
   2.9687500e+00  -1.6082215e-01
   2.9726562e+00  -1.6112710e-01
   2.9765625e+00  -1.6143433e-01
   2.9804688e+00  -1.6174390e-01
   2.9843750e+00  -1.6205585e-01
   2.9882812e+00  -1.6237014e-01
   2.9921875e+00  -1.6268687e-01
   2.9960938e+00  -1.6300600e-01
   3.0000000e+00  -1.6332754e-01
   3.0039062e+00  -1.6365153e-01
   3.0078125e+00  -1.6397795e-01
   3.0117188e+00  -1.6430681e-01
   3.0156250e+00  -1.6463810e-01
   3.0195312e+00  -1.6497192e-01
   3.0234375e+00  -1.6530824e-01
   3.0273438e+00  -1.6564709e-01
   3.0312500e+00  -1.6598852e-01
   3.0351562e+00  -1.6633250e-01
   3.0390625e+00  -1.6667912e-01
   3.0429688e+00  -1.6702836e-01
   3.0468750e+00  -1.6738027e-01
   3.0507812e+00  -1.6773482e-01
   3.0546875e+00  -1.6809208e-01
   3.0585938e+00  -1.6845207e-01
   3.0625000e+00  -1.6881478e-01
   3.0664062e+00  -1.6918022e-01
   3.0703125e+00  -1.6954845e-01
   3.0742188e+00  -1.6991954e-01
   3.0781250e+00  -1.7029341e-01
   3.0820312e+00  -1.7067015e-01
   3.0859375e+00  -1.7104980e-01
   3.0898438e+00  -1.7143236e-01
   3.0937500e+00  -1.7181789e-01
   3.0976562e+00  -1.7220640e-01
   3.1015625e+00  -1.7259792e-01
   3.1054688e+00  -1.7299247e-01
   3.1093750e+00  -1.7339007e-01
   3.1132812e+00  -1.7379074e-01
   3.1171875e+00  -1.7419452e-01
   3.1210938e+00  -1.7460143e-01
   3.1250000e+00  -1.7501150e-01
   3.1289062e+00  -1.7542477e-01
   3.1328125e+00  -1.7584122e-01
   3.1367188e+00  -1.7626096e-01
   3.1406250e+00  -1.7668397e-01
   3.1445312e+00  -1.7711031e-01
   3.1484375e+00  -1.7753994e-01
   3.1523438e+00  -1.7797295e-01
   3.1562500e+00  -1.7840933e-01
   3.1601562e+00  -1.7884915e-01
   3.1640625e+00  -1.7929251e-01
   3.1679688e+00  -1.7973944e-01
   3.1718750e+00  -1.8018997e-01
   3.1757812e+00  -1.8064408e-01
   3.1796875e+00  -1.8110179e-01
   3.1835938e+00  -1.8156311e-01
   3.1875000e+00  -1.8202810e-01
   3.1914062e+00  -1.8249681e-01
   3.1953125e+00  -1.8296928e-01
   3.1992188e+00  -1.8344552e-01
   3.2031250e+00  -1.8392557e-01
   3.2070312e+00  -1.8440941e-01
   3.2109375e+00  -1.8489716e-01
   3.2148438e+00  -1.8538888e-01
   3.2187500e+00  -1.8588460e-01
   3.2226562e+00  -1.8638436e-01
   3.2265625e+00  -1.8688815e-01
   3.2304688e+00  -1.8739600e-01
   3.2343750e+00  -1.8790796e-01
   3.2382812e+00  -1.8842417e-01
   3.2421875e+00  -1.8894461e-01
   3.2460938e+00  -1.8946937e-01
   3.2500000e+00  -1.8999846e-01
   3.2539062e+00  -1.9053190e-01
   3.2578125e+00  -1.9106974e-01
   3.2617188e+00  -1.9161200e-01
   3.2656250e+00  -1.9215874e-01
   3.2695312e+00  -1.9271005e-01
   3.2734375e+00  -1.9326592e-01
   3.2773438e+00  -1.9382640e-01
   3.2812500e+00  -1.9439161e-01
   3.2851562e+00  -1.9496158e-01
   3.2890625e+00  -1.9553633e-01
   3.2929688e+00  -1.9611590e-01
   3.2968750e+00  -1.9670035e-01
   3.3007812e+00  -1.9728973e-01
   3.3046875e+00  -1.9788411e-01
   3.3085938e+00  -1.9848354e-01
   3.3125000e+00  -1.9908799e-01
   3.3164062e+00  -1.9969756e-01
   3.3203125e+00  -2.0031234e-01
   3.3242188e+00  -2.0093238e-01
   3.3281250e+00  -2.0155778e-01
   3.3320312e+00  -2.0218853e-01
   3.3359375e+00  -2.0282468e-01
   3.3398438e+00  -2.0346630e-01
   3.3437500e+00  -2.0411340e-01
   3.3476562e+00  -2.0476608e-01
   3.3515625e+00  -2.0542444e-01
   3.3554688e+00  -2.0608848e-01
   3.3593750e+00  -2.0675832e-01
   3.3632812e+00  -2.0743403e-01
   3.3671875e+00  -2.0811565e-01
   3.3710938e+00  -2.0880323e-01
   3.3750000e+00  -2.0949687e-01
   3.3789062e+00  -2.1019663e-01
   3.3828125e+00  -2.1090256e-01
   3.3867188e+00  -2.1161478e-01
   3.3906250e+00  -2.1233331e-01
   3.3945312e+00  -2.1305827e-01
   3.3984375e+00  -2.1378969e-01
   3.4023438e+00  -2.1452770e-01
   3.4062500e+00  -2.1527242e-01
   3.4101562e+00  -2.1602382e-01
   3.4140625e+00  -2.1678204e-01
   3.4179688e+00  -2.1754714e-01
   3.4218750e+00  -2.1831914e-01
   3.4257812e+00  -2.1909816e-01
   3.4296875e+00  -2.1988419e-01
   3.4335938e+00  -2.2067738e-01
   3.4375000e+00  -2.2147784e-01
   3.4414062e+00  -2.2228568e-01
   3.4453125e+00  -2.2310096e-01
   3.4492188e+00  -2.2392375e-01
   3.4531250e+00  -2.2475419e-01
   3.4570312e+00  -2.2559238e-01
   3.4609375e+00  -2.2643836e-01
   3.4648438e+00  -2.2729220e-01
   3.4687500e+00  -2.2815401e-01
   3.4726562e+00  -2.2902391e-01
   3.4765625e+00  -2.2990202e-01
   3.4804688e+00  -2.3078843e-01
   3.4843750e+00  -2.3168326e-01
   3.4882812e+00  -2.3258664e-01
   3.4921875e+00  -2.3349860e-01
   3.4960938e+00  -2.3441932e-01
   3.5000000e+00  -2.3534888e-01
   3.5039062e+00  -2.3628736e-01
   3.5078125e+00  -2.3723491e-01
   3.5117188e+00  -2.3819165e-01
   3.5156250e+00  -2.3915765e-01
   3.5195312e+00  -2.4013294e-01
   3.5234375e+00  -2.4111770e-01
   3.5273438e+00  -2.4211210e-01
   3.5312500e+00  -2.4311624e-01
   3.5351562e+00  -2.4413023e-01
   3.5390625e+00  -2.4515425e-01
   3.5429688e+00  -2.4618843e-01
   3.5468750e+00  -2.4723281e-01
   3.5507812e+00  -2.4828752e-01
   3.5546875e+00  -2.4935278e-01
   3.5585938e+00  -2.5042875e-01
   3.5625000e+00  -2.5151550e-01
   3.5664062e+00  -2.5261311e-01
   3.5703125e+00  -2.5372176e-01
   3.5742188e+00  -2.5484164e-01
   3.5781250e+00  -2.5597288e-01
   3.5820312e+00  -2.5711565e-01
   3.5859375e+00  -2.5827012e-01
   3.5898438e+00  -2.5943646e-01
   3.5937500e+00  -2.6061479e-01
   3.5976562e+00  -2.6180529e-01
   3.6015625e+00  -2.6300809e-01
   3.6054688e+00  -2.6422337e-01
   3.6093750e+00  -2.6545125e-01
   3.6132812e+00  -2.6669193e-01
   3.6171875e+00  -2.6794562e-01
   3.6210938e+00  -2.6921249e-01
   3.6250000e+00  -2.7049271e-01
   3.6289062e+00  -2.7178642e-01
   3.6328125e+00  -2.7309391e-01
   3.6367188e+00  -2.7441533e-01
   3.6406250e+00  -2.7575083e-01
   3.6445312e+00  -2.7710063e-01
   3.6484375e+00  -2.7846497e-01
   3.6523438e+00  -2.7984401e-01
   3.6562500e+00  -2.8123797e-01
   3.6601562e+00  -2.8264707e-01
   3.6640625e+00  -2.8407143e-01
   3.6679688e+00  -2.8551130e-01
   3.6718750e+00  -2.8696687e-01
   3.6757812e+00  -2.8843840e-01
   3.6796875e+00  -2.8992610e-01
   3.6835938e+00  -2.9143016e-01
   3.6875000e+00  -2.9295089e-01
   3.6914062e+00  -2.9448852e-01
   3.6953125e+00  -2.9604330e-01
   3.6992188e+00  -2.9761549e-01
   3.7031250e+00  -2.9920539e-01
   3.7070312e+00  -3.0081321e-01
   3.7109375e+00  -3.0243910e-01
   3.7148438e+00  -3.0408342e-01
   3.7187500e+00  -3.0574641e-01
   3.7226562e+00  -3.0742826e-01
   3.7265625e+00  -3.0912933e-01
   3.7304688e+00  -3.1084988e-01
   3.7343750e+00  -3.1259025e-01
   3.7382812e+00  -3.1435080e-01
   3.7421875e+00  -3.1613178e-01
   3.7460938e+00  -3.1793350e-01
   3.7500000e+00  -3.1975625e-01
   3.7539062e+00  -3.2160032e-01
   3.7578125e+00  -3.2346608e-01
   3.7617188e+00  -3.2535383e-01
   3.7656250e+00  -3.2726394e-01
   3.7695312e+00  -3.2919675e-01
   3.7734375e+00  -3.3115264e-01
   3.7773438e+00  -3.3313197e-01
   3.7812500e+00  -3.3513505e-01
   3.7851562e+00  -3.3716225e-01
   3.7890625e+00  -3.3921391e-01
   3.7929688e+00  -3.4129042e-01
   3.7968750e+00  -3.4339207e-01
   3.8007812e+00  -3.4551934e-01
   3.8046875e+00  -3.4767263e-01
   3.8085938e+00  -3.4985243e-01
   3.8125000e+00  -3.5205901e-01
   3.8164062e+00  -3.5429277e-01
   3.8203125e+00  -3.5655419e-01
   3.8242188e+00  -3.5884371e-01
   3.8281250e+00  -3.6116180e-01
   3.8320312e+00  -3.6350891e-01
   3.8359375e+00  -3.6588548e-01
   3.8398438e+00  -3.6829202e-01
   3.8437500e+00  -3.7072899e-01
   3.8476562e+00  -3.7319687e-01
   3.8515625e+00  -3.7569618e-01
   3.8554688e+00  -3.7822739e-01
   3.8593750e+00  -3.8079112e-01
   3.8632812e+00  -3.8338783e-01
   3.8671875e+00  -3.8601809e-01
   3.8710938e+00  -3.8868242e-01
   3.8750000e+00  -3.9138141e-01
   3.8789062e+00  -3.9411559e-01
   3.8828125e+00  -3.9688561e-01
   3.8867188e+00  -3.9969204e-01
   3.8906250e+00  -4.0253545e-01
   3.8945312e+00  -4.0541653e-01
   3.8984375e+00  -4.0833588e-01
   3.9023438e+00  -4.1129406e-01
   3.9062500e+00  -4.1429170e-01
   3.9101562e+00  -4.1732948e-01
   3.9140625e+00  -4.2040816e-01
   3.9179688e+00  -4.2352845e-01
   3.9218750e+00  -4.2669099e-01
   3.9257812e+00  -4.2989655e-01
   3.9296875e+00  -4.3314585e-01
   3.9335938e+00  -4.3643965e-01
   3.9375000e+00  -4.3977875e-01
   3.9414062e+00  -4.4316389e-01
   3.9453125e+00  -4.4659585e-01
   3.9492188e+00  -4.5007545e-01
   3.9531250e+00  -4.5360357e-01
   3.9570312e+00  -4.5718107e-01
   3.9609375e+00  -4.6080885e-01
   3.9648438e+00  -4.6448781e-01
   3.9687500e+00  -4.6821889e-01
   3.9726562e+00  -4.7200285e-01
   3.9765625e+00  -4.7584070e-01
   3.9804688e+00  -4.7973345e-01
   3.9843750e+00  -4.8368208e-01
   3.9882812e+00  -4.8768749e-01
   3.9921875e+00  -4.9175078e-01
   3.9960938e+00  -4.9587297e-01
   4.0000000e+00  -5.0005509e-01
