   2.7370479e+00  -9.4892586e-02
   2.7409580e+00  -9.5118287e-02
   2.7448680e+00  -9.0552040e-02
   2.7487781e+00  -9.1629637e-02
   2.7526882e+00  -9.0812094e-02
   2.7565982e+00  -9.6124932e-02
   2.7605083e+00  -9.3616783e-02
   2.7644184e+00  -9.6076845e-02
   2.7683284e+00  -9.3861799e-02
   2.7722385e+00  -9.4448042e-02
   2.7761486e+00  -9.6995152e-02
   2.7800587e+00  -9.7340366e-02
   2.7839687e+00  -9.6262790e-02
   2.7878788e+00  -9.5709669e-02
   2.7917889e+00  -9.7092675e-02
   2.7956989e+00  -1.0052548e-01
   2.7996090e+00  -9.7306022e-02
   2.8035191e+00  -9.5604696e-02
   2.8074291e+00  -9.5988618e-02
   2.8113392e+00  -1.0206162e-01
   2.8152493e+00  -9.8653596e-02
   2.8191593e+00  -1.0274137e-01
   2.8230694e+00  -1.0371550e-01
   2.8269795e+00  -1.0137123e-01
   2.8308895e+00  -1.0488154e-01
   2.8347996e+00  -1.0432481e-01
   2.8387097e+00  -1.0474304e-01
   2.8426197e+00  -1.0372078e-01
   2.8465298e+00  -1.0487482e-01
   2.8504399e+00  -1.0322177e-01
   2.8543500e+00  -1.0607924e-01
   2.8582600e+00  -1.0165832e-01
   2.8621701e+00  -1.0519920e-01
   2.8660802e+00  -1.0567461e-01
   2.8699902e+00  -1.0649702e-01
   2.8739003e+00  -1.0673695e-01
   2.8778104e+00  -1.1125920e-01
   2.8817204e+00  -1.0669627e-01
   2.8856305e+00  -1.0713703e-01
   2.8895406e+00  -1.1308233e-01
   2.8934506e+00  -1.1055479e-01
   2.8973607e+00  -1.0888448e-01
   2.9012708e+00  -1.0794883e-01
   2.9051808e+00  -1.1161614e-01
   2.9090909e+00  -1.1254047e-01
   2.9130010e+00  -1.1239336e-01
   2.9169110e+00  -1.1528119e-01
   2.9208211e+00  -1.1168230e-01
   2.9247312e+00  -1.1291602e-01
   2.9286413e+00  -1.0930092e-01
   2.9325513e+00  -1.1684142e-01
   2.9364614e+00  -1.1614083e-01
   2.9403715e+00  -1.1733082e-01
   2.9442815e+00  -1.1924866e-01
   2.9481916e+00  -1.1739662e-01
   2.9521017e+00  -1.2212826e-01
   2.9560117e+00  -1.1753611e-01
   2.9599218e+00  -1.1863033e-01
   2.9638319e+00  -1.2072114e-01
   2.9677419e+00  -1.2049624e-01
   2.9716520e+00  -1.2494594e-01
   2.9755621e+00  -1.2350848e-01
   2.9794721e+00  -1.2744571e-01
   2.9833822e+00  -1.2293872e-01
   2.9872923e+00  -1.2556226e-01
   2.9912023e+00  -1.2812189e-01
   2.9951124e+00  -1.2496628e-01
   2.9990225e+00  -1.2736104e-01
   3.0029326e+00  -1.2903880e-01
   3.0068426e+00  -1.2847565e-01
   3.0107527e+00  -1.2627340e-01
   3.0146628e+00  -1.3031313e-01
   3.0185728e+00  -1.2999826e-01
   3.0224829e+00  -1.3193475e-01
   3.0263930e+00  -1.3640371e-01
   3.0303030e+00  -1.2697914e-01
   3.0342131e+00  -1.3565471e-01
   3.0381232e+00  -1.3727635e-01
   3.0420332e+00  -1.3463234e-01
   3.0459433e+00  -1.3635107e-01
   3.0498534e+00  -1.4116948e-01
   3.0537634e+00  -1.3842773e-01
   3.0576735e+00  -1.3834609e-01
   3.0615836e+00  -1.3794891e-01
   3.0654936e+00  -1.3664534e-01
   3.0694037e+00  -1.4614379e-01
   3.0733138e+00  -1.3876671e-01
   3.0772239e+00  -1.4332113e-01
   3.0811339e+00  -1.4565281e-01
   3.0850440e+00  -1.4521362e-01
   3.0889541e+00  -1.4669170e-01
   3.0928641e+00  -1.4681950e-01
   3.0967742e+00  -1.5014824e-01
   3.1006843e+00  -1.5200643e-01
   3.1045943e+00  -1.4924228e-01
   3.1085044e+00  -1.4863346e-01
   3.1124145e+00  -1.5150888e-01
   3.1163245e+00  -1.5254707e-01
   3.1202346e+00  -1.5416069e-01
   3.1241447e+00  -1.5491082e-01
   3.1280547e+00  -1.5116813e-01
   3.1319648e+00  -1.5569121e-01
   3.1358749e+00  -1.5648033e-01
   3.1397849e+00  -1.5922244e-01
   3.1436950e+00  -1.5896245e-01
   3.1476051e+00  -1.6169705e-01
   3.1515152e+00  -1.6143381e-01
   3.1554252e+00  -1.6291289e-01
   3.1593353e+00  -1.6630038e-01
   3.1632454e+00  -1.6879296e-01
   3.1671554e+00  -1.6827580e-01
   3.1710655e+00  -1.6841175e-01
   3.1749756e+00  -1.6898346e-01
   3.1788856e+00  -1.7300855e-01
   3.1827957e+00  -1.7053731e-01
   3.1867058e+00  -1.7462477e-01
   3.1906158e+00  -1.7649038e-01
   3.1945259e+00  -1.7742847e-01
   3.1984360e+00  -1.7777613e-01
   3.2023460e+00  -1.7754222e-01
   3.2062561e+00  -1.7594018e-01
   3.2101662e+00  -1.8610437e-01
   3.2140762e+00  -1.8493432e-01
   3.2179863e+00  -1.8373119e-01
   3.2218964e+00  -1.7786824e-01
   3.2258065e+00  -1.8806043e-01
   3.2297165e+00  -1.8653623e-01
   3.2336266e+00  -1.9550145e-01
   3.2375367e+00  -1.9333640e-01
   3.2414467e+00  -1.9335213e-01
   3.2453568e+00  -1.9748782e-01
   3.2492669e+00  -1.9651771e-01
   3.2531769e+00  -1.9897347e-01
   3.2570870e+00  -1.9871660e-01
   3.2609971e+00  -2.0250087e-01
   3.2649071e+00  -2.0480558e-01
   3.2688172e+00  -2.0378567e-01
   3.2727273e+00  -2.0342860e-01
   3.2766373e+00  -2.1279351e-01
   3.2805474e+00  -2.1453365e-01
   3.2844575e+00  -2.1222461e-01
   3.2883675e+00  -2.0853329e-01
   3.2922776e+00  -2.0776253e-01
   3.2961877e+00  -2.1615519e-01
   3.3000978e+00  -2.1815160e-01
   3.3040078e+00  -2.2283649e-01
   3.3079179e+00  -2.1800917e-01
   3.3118280e+00  -2.2900038e-01
   3.3157380e+00  -2.2518536e-01
   3.3196481e+00  -2.2492524e-01
   3.3235582e+00  -2.3016957e-01
   3.3274682e+00  -2.3056545e-01
   3.3313783e+00  -2.3096207e-01
   3.3352884e+00  -2.3312426e-01
   3.3391984e+00  -2.3287482e-01
   3.3431085e+00  -2.3892632e-01
   3.3470186e+00  -2.4330784e-01
   3.3509286e+00  -2.4284284e-01
   3.3548387e+00  -2.4758670e-01
   3.3587488e+00  -2.4667523e-01
   3.3626588e+00  -2.5221436e-01
   3.3665689e+00  -2.4955962e-01
   3.3704790e+00  -2.5647157e-01
   3.3743891e+00  -2.5667352e-01
   3.3782991e+00  -2.6100858e-01
   3.3822092e+00  -2.5935661e-01
   3.3861193e+00  -2.6010583e-01
   3.3900293e+00  -2.6702347e-01
   3.3939394e+00  -2.6356085e-01
   3.3978495e+00  -2.7101121e-01
   3.4017595e+00  -2.7896190e-01
   3.4056696e+00  -2.7456390e-01
   3.4095797e+00  -2.8060228e-01
   3.4134897e+00  -2.8371792e-01
   3.4173998e+00  -2.8045628e-01
   3.4213099e+00  -2.9030820e-01
   3.4252199e+00  -2.8805283e-01
   3.4291300e+00  -2.9359061e-01
   3.4330401e+00  -2.9518416e-01
   3.4369501e+00  -3.0359093e-01
   3.4408602e+00  -3.0034627e-01
   3.4447703e+00  -3.0451972e-01
   3.4486804e+00  -3.1126972e-01
   3.4525904e+00  -3.1351650e-01
   3.4565005e+00  -3.1829205e-01
   3.4604106e+00  -3.1690671e-01
   3.4643206e+00  -3.1711072e-01
   3.4682307e+00  -3.2319934e-01
   3.4721408e+00  -3.3176089e-01
   3.4760508e+00  -3.2877630e-01
   3.4799609e+00  -3.3630891e-01
   3.4838710e+00  -3.3778192e-01
   3.4877810e+00  -3.3796045e-01
   3.4916911e+00  -3.4800228e-01
   3.4956012e+00  -3.4543742e-01
   3.4995112e+00  -3.5542405e-01
   3.5034213e+00  -3.5698746e-01
   3.5073314e+00  -3.6031371e-01
   3.5112414e+00  -3.6150999e-01
   3.5151515e+00  -3.6785100e-01
   3.5190616e+00  -3.6589724e-01
   3.5229717e+00  -3.7586844e-01
   3.5268817e+00  -3.7829597e-01
   3.5307918e+00  -3.8137458e-01
   3.5347019e+00  -3.8532609e-01
   3.5386119e+00  -3.9241536e-01
   3.5425220e+00  -3.9509308e-01
   3.5464321e+00  -3.9552019e-01
   3.5503421e+00  -4.0490450e-01
   3.5542522e+00  -4.0921387e-01
   3.5581623e+00  -4.1350458e-01
   3.5620723e+00  -4.1497302e-01
   3.5659824e+00  -4.1966384e-01
   3.5698925e+00  -4.2418203e-01
   3.5738025e+00  -4.3212645e-01
   3.5777126e+00  -4.3483319e-01
   3.5816227e+00  -4.4033989e-01
   3.5855327e+00  -4.5051232e-01
   3.5894428e+00  -4.5021473e-01
   3.5933529e+00  -4.6089714e-01
   3.5972630e+00  -4.6250776e-01
   3.6011730e+00  -4.6836266e-01
   3.6050831e+00  -4.6970148e-01
   3.6089932e+00  -4.7912925e-01
   3.6129032e+00  -4.8039144e-01
   3.6168133e+00  -4.8622015e-01
   3.6207234e+00  -4.9793066e-01
   3.6246334e+00  -4.9504734e-01
   3.6285435e+00  -5.0866482e-01
   3.6324536e+00  -5.1572248e-01
   3.6363636e+00  -5.1869880e-01
   3.6402737e+00  -5.2200324e-01
   3.6441838e+00  -5.3435496e-01
   3.6480938e+00  -5.4258528e-01
   3.6520039e+00  -5.4116030e-01
   3.6559140e+00  -5.5309381e-01
   3.6598240e+00  -5.5245829e-01
   3.6637341e+00  -5.6531387e-01
   3.6676442e+00  -5.6752920e-01
   3.6715543e+00  -5.7438607e-01
   3.6754643e+00  -5.8769292e-01
   3.6793744e+00  -5.9137798e-01
   3.6832845e+00  -6.0347807e-01
   3.6871945e+00  -6.0340270e-01
   3.6911046e+00  -6.1345920e-01
   3.6950147e+00  -6.2615825e-01
   3.6989247e+00  -6.3778234e-01
   3.7028348e+00  -6.3884200e-01
   3.7067449e+00  -6.4307092e-01
   3.7106549e+00  -6.5465089e-01
   3.7145650e+00  -6.6416477e-01
   3.7184751e+00  -6.6867133e-01
   3.7223851e+00  -6.8034879e-01
   3.7262952e+00  -6.8796208e-01
   3.7302053e+00  -7.0023711e-01
   3.7341153e+00  -7.0860790e-01
   3.7380254e+00  -7.1877211e-01
   3.7419355e+00  -7.3242677e-01
   3.7458456e+00  -7.4547059e-01
   3.7497556e+00  -7.4343881e-01
   3.7536657e+00  -7.6133340e-01
   3.7575758e+00  -7.6600498e-01
   3.7614858e+00  -7.8456781e-01
   3.7653959e+00  -7.9482578e-01
   3.7693060e+00  -8.0268292e-01
   3.7732160e+00  -8.1708873e-01
   3.7771261e+00  -8.2824399e-01
   3.7810362e+00  -8.3457373e-01
   3.7849462e+00  -8.4339519e-01
   3.7888563e+00  -8.6208268e-01
   3.7927664e+00  -8.6729614e-01
   3.7966764e+00  -8.8438733e-01
   3.8005865e+00  -8.9431396e-01
   3.8044966e+00  -9.1550125e-01
   3.8084066e+00  -9.1284769e-01
   3.8123167e+00  -9.2809370e-01
   3.8162268e+00  -9.4326188e-01
   3.8201369e+00  -9.5967686e-01
   3.8240469e+00  -9.7917456e-01
   3.8279570e+00  -9.8815058e-01
   3.8318671e+00  -1.0044727e+00
   3.8357771e+00  -1.0205579e+00
   3.8396872e+00  -1.0316755e+00
   3.8435973e+00  -1.0457465e+00
   3.8475073e+00  -1.0623901e+00
   3.8514174e+00  -1.0729917e+00
   3.8553275e+00  -1.0996127e+00
   3.8592375e+00  -1.1107112e+00
   3.8631476e+00  -1.1326990e+00
   3.8670577e+00  -1.1442592e+00
   3.8709677e+00  -1.1684284e+00
   3.8748778e+00  -1.1800221e+00
   3.8787879e+00  -1.2007687e+00
   3.8826979e+00  -1.2211489e+00
   3.8866080e+00  -1.2285094e+00
   3.8905181e+00  -1.2565508e+00
   3.8944282e+00  -1.2752624e+00
   3.8983382e+00  -1.2880406e+00
   3.9022483e+00  -1.3120289e+00
   3.9061584e+00  -1.3297591e+00
   3.9100684e+00  -1.3522948e+00
   3.9139785e+00  -1.3760089e+00
   3.9178886e+00  -1.3953695e+00
   3.9217986e+00  -1.4262129e+00
   3.9257087e+00  -1.4431762e+00
   3.9296188e+00  -1.4623393e+00
   3.9335288e+00  -1.4941204e+00
   3.9374389e+00  -1.5129478e+00
   3.9413490e+00  -1.5337505e+00
   3.9452590e+00  -1.5623765e+00
   3.9491691e+00  -1.5867314e+00
   3.9530792e+00  -1.6130427e+00
   3.9569892e+00  -1.6431809e+00
   3.9608993e+00  -1.6695582e+00
   3.9648094e+00  -1.6978198e+00
   3.9687195e+00  -1.7100083e+00
   3.9726295e+00  -1.7424171e+00
   3.9765396e+00  -1.7720302e+00
   3.9804497e+00  -1.7927890e+00
   3.9843597e+00  -1.8091659e+00
   3.9882698e+00  -1.8369862e+00
   3.9921799e+00  -1.8299083e+00
   3.9960899e+00  -1.7665891e+00
   4.0000000e+00  -3.2689905e-05
