5.890486225480861648e+00 1.570796326794896558e+00 -1.000000000000000000e+01 1.285478204731915763e-02 7.383806124876249322e-02
5.890486225480861648e+00 1.963495408493620697e+00 -1.000000000000000000e+01 9.984440268578365085e-03 7.453940735909259097e-02
5.890486225480861648e+00 2.356194490192344837e+00 -1.000000000000000000e+01 7.497683904062801830e-03 7.506743850980418520e-02
5.890486225480861648e+00 2.748893571891068976e+00 -1.000000000000000000e+01 5.816975052808204261e-03 7.538424462238746404e-02
5.890486225480861648e+00 3.141592653589793116e+00 -1.000000000000000000e+01 5.224225505047197515e-03 7.548833872997978700e-02
5.890486225480861648e+00 3.534291735288517255e+00 -1.000000000000000000e+01 5.816975052806871993e-03 7.538424462238557666e-02
5.890486225480861648e+00 3.926990816987241395e+00 -1.000000000000000000e+01 7.497683904062801830e-03 7.506743850980418520e-02
5.890486225480861648e+00 4.319689898685965090e+00 -1.000000000000000000e+01 9.984440268578365085e-03 7.453940735909259097e-02
5.890486225480861648e+00 4.712388980384689674e+00 -1.000000000000000000e+01 1.285478204731926866e-02 7.383806124876250709e-02
5.890486225480861648e+00 5.105088062083414258e+00 -1.000000000000000000e+01 1.563456940601815059e-02 7.305590441359138820e-02
5.890486225480861648e+00 5.497787143782137953e+00 -1.000000000000000000e+01 1.790496338987707103e-02 7.233163067392422985e-02
5.890486225480861648e+00 5.890486225480861648e+00 -1.000000000000000000e+01 1.937239937047846583e-02 7.181702751963175979e-02
0.000000000000000000e+00 0.000000000000000000e+00 -9.000000000000000000e+00 2.512000148873866356e-02 7.703730256833898893e-02
0.000000000000000000e+00 3.926990816987241395e-01 -9.000000000000000000e+00 2.453727927423643429e-02 7.726203337926254577e-02
0.000000000000000000e+00 7.853981633974482790e-01 -9.000000000000000000e+00 2.283622513388644526e-02 7.788917063860908985e-02
0.000000000000000000e+00 1.178097245096172418e+00 -9.000000000000000000e+00 2.018077879774560213e-02 7.879372943426694864e-02
0.000000000000000000e+00 1.570796326794896558e+00 -9.000000000000000000e+00 1.689607915487445489e-02 7.981136544511434339e-02
0.000000000000000000e+00 1.963495408493620697e+00 -9.000000000000000000e+00 1.347432568467776814e-02 8.077735435731775437e-02
0.000000000000000000e+00 2.356194490192344837e+00 -9.000000000000000000e+00 1.049280416447906372e-02 8.155395230634229775e-02
0.000000000000000000e+00 2.748893571891068976e+00 -9.000000000000000000e+00 8.472163933565646232e-03 8.204865630180016578e-02
0.000000000000000000e+00 3.141592653589793116e+00 -9.000000000000000000e+00 7.758883124186710667e-03 8.221726648895713585e-02
0.000000000000000000e+00 3.534291735288517255e+00 -9.000000000000000000e+00 8.472163933565646232e-03 8.204865630180022129e-02
0.000000000000000000e+00 3.926990816987241395e+00 -9.000000000000000000e+00 1.049280416447939679e-02 8.155395230634227000e-02
0.000000000000000000e+00 4.319689898685965090e+00 -9.000000000000000000e+00 1.347432568467810121e-02 8.077735435731765723e-02
0.000000000000000000e+00 4.712388980384689674e+00 -9.000000000000000000e+00 1.689607915487451040e-02 7.981136544511432951e-02
0.000000000000000000e+00 5.105088062083414258e+00 -9.000000000000000000e+00 2.018077879774560213e-02 7.879372943426692089e-02
0.000000000000000000e+00 5.497787143782137953e+00 -9.000000000000000000e+00 2.283622513388644526e-02 7.788917063860906209e-02
0.000000000000000000e+00 5.890486225480861648e+00 -9.000000000000000000e+00 2.453727927423643429e-02 7.726203337926254577e-02
3.926990816987241395e-01 0.000000000000000000e+00 -9.000000000000000000e+00 2.453727927423643429e-02 7.726203337926254577e-02
3.926990816987241395e-01 3.926990816987241395e-01 -9.000000000000000000e+00 2.391505039759289630e-02 7.751081915035676340e-02
3.926990816987241395e-01 7.853981633974482790e-01 -9.000000000000000000e+00 2.209813057201914788e-02 7.819932705474033630e-02
3.926990816987241395e-01 1.178097245096172418e+00 -9.000000000000000000e+00 1.926094714578513445e-02 7.917397413949814333e-02
3.926990816987241395e-01 1.570796326794896558e+00 -9.000000000000000000e+00 1.575127193712788642e-02 8.023623216245395762e-02
3.926990816987241395e-01 1.963495408493620697e+00 -9.000000000000000000e+00 1.209585844957672407e-02 8.120053028618359758e-02
3.926990816987241395e-01 2.356194490192344837e+00 -9.000000000000000000e+00 8.911553537768512889e-03 8.193632823074395444e-02
3.926990816987241395e-01 2.748893571891068976e+00 -9.000000000000000000e+00 6.753932666103690252e-03 8.238280353770460751e-02
3.926990816987241395e-01 3.141592653589793116e+00 -9.000000000000000000e+00 5.992390901615185506e-03 8.253044460953723460e-02
3.926990816987241395e-01 3.534291735288517255e+00 -9.000000000000000000e+00 6.753932666103690252e-03 8.238280353770460751e-02
3.926990816987241395e-01 3.926990816987241395e+00 -9.000000000000000000e+00 8.911553537768512889e-03 8.193632823074406546e-02
3.926990816987241395e-01 4.319689898685965090e+00 -9.000000000000000000e+00 1.209585844957672407e-02 8.120053028618356983e-02
3.926990816987241395e-01 4.712388980384689674e+00 -9.000000000000000000e+00 1.575127193712777540e-02 8.023623216245398537e-02
3.926990816987241395e-01 5.105088062083414258e+00 -9.000000000000000000e+00 1.926094714578513445e-02 7.917397413949814333e-02
3.926990816987241395e-01 5.497787143782137953e+00 -9.000000000000000000e+00 2.209813057201925890e-02 7.819932705474036405e-02
3.926990816987241395e-01 5.890486225480861648e+00 -9.000000000000000000e+00 2.391505039759284079e-02 7.751081915035679115e-02
7.853981633974482790e-01 0.000000000000000000e+00 -9.000000000000000000e+00 2.283622513388644526e-02 7.788917063860908985e-02
7.853981633974482790e-01 3.926990816987241395e-01 -9.000000000000000000e+00 2.209813057201914788e-02 7.819932705474033630e-02
7.853981633974482790e-01 7.853981633974482790e-01 -9.000000000000000000e+00 1.994044855385640469e-02 7.903908266228951152e-02
7.853981633974482790e-01 1.178097245096172418e+00 -9.000000000000000000e+00 1.656776606535381724e-02 8.016845441619502299e-02
7.853981633974482790e-01 1.570796326794896558e+00 -9.000000000000000000e+00 1.239801572006671293e-02 8.128886389308553895e-02
7.853981633974482790e-01 1.963495408493620697e+00 -9.000000000000000000e+00 8.066675499422082396e-03 8.216209148639391779e-02
7.853981633974482790e-01 2.356194490192344837e+00 -9.000000000000000000e+00 4.309115348296144177e-03 8.269619748625800515e-02
7.853981633974482790e-01 2.748893571891068976e+00 -9.000000000000000000e+00 1.773763495653390976e-03 8.294285315084048982e-02
7.853981633974482790e-01 3.141592653589793116e+00 -9.000000000000000000e+00 8.812890480842661134e-04 8.300799251302271031e-02
7.853981633974482790e-01 3.534291735288517255e+00 -9.000000000000000000e+00 1.773763495654057110e-03 8.294285315084004573e-02
7.853981633974482790e-01 3.926990816987241395e+00 -9.000000000000000000e+00 4.309115348296144177e-03 8.269619748625811617e-02
7.853981633974482790e-01 4.319689898685965090e+00 -9.000000000000000000e+00 8.066675499422415463e-03 8.216209148639408433e-02
7.853981633974482790e-01 4.712388980384689674e+00 -9.000000000000000000e+00 1.239801572006737906e-02 8.128886389308545568e-02
7.853981633974482790e-01 5.105088062083414258e+00 -9.000000000000000000e+00 1.656776606535370622e-02 8.016845441619507850e-02
7.853981633974482790e-01 5.497787143782137953e+00 -9.000000000000000000e+00 1.994044855385640469e-02 7.903908266228951152e-02
7.853981633974482790e-01 5.890486225480861648e+00 -9.000000000000000000e+00 2.209813057201925890e-02 7.819932705474036405e-02
1.178097245096172418e+00 0.000000000000000000e+00 -9.000000000000000000e+00 2.018077879774560213e-02 7.879372943426694864e-02
1.178097245096172418e+00 3.926990816987241395e-01 -9.000000000000000000e+00 1.926094714578513445e-02 7.917397413949814333e-02
1.178097245096172418e+00 7.853981633974482790e-01 -9.000000000000000000e+00 1.656776606535381724e-02 8.016845441619502299e-02
1.178097245096172418e+00 1.178097245096172418e+00 -9.000000000000000000e+00 1.235641017195865388e-02 8.139371933660108360e-02
1.178097245096172418e+00 1.570796326794896558e+00 -9.000000000000000000e+00 7.172107323596188522e-03 8.239656182895527259e-02
1.178097245096172418e+00 1.963495408493620697e+00 -9.000000000000000000e+00 1.843851973548416012e-03 8.288589793637601844e-02
1.178097245096172418e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -2.708576547930663381e-03 8.288404368608293105e-02
1.178097245096172418e+00 2.748893571891068976e+00 -9.000000000000000000e+00 -5.733911224285570540e-03 8.266888091626078960e-02
1.178097245096172418e+00 3.141592653589793116e+00 -9.000000000000000000e+00 -6.788788704859216594e-03 8.255311155067740492e-02
1.178097245096172418e+00 3.534291735288517255e+00 -9.000000000000000000e+00 -5.733911224285570540e-03 8.266888091626067858e-02
1.178097245096172418e+00 3.926990816987241395e+00 -9.000000000000000000e+00 -2.708576547930885425e-03 8.288404368608248696e-02
1.178097245096172418e+00 4.319689898685965090e+00 -9.000000000000000000e+00 1.843851973548416012e-03 8.288589793637646252e-02
1.178097245096172418e+00 4.712388980384689674e+00 -9.000000000000000000e+00 7.172107323596410566e-03 8.239656182895549463e-02
1.178097245096172418e+00 5.105088062083414258e+00 -9.000000000000000000e+00 1.235641017195843183e-02 8.139371933660100034e-02
1.178097245096172418e+00 5.497787143782137953e+00 -9.000000000000000000e+00 1.656776606535381724e-02 8.016845441619510626e-02
1.178097245096172418e+00 5.890486225480861648e+00 -9.000000000000000000e+00 1.926094714578524547e-02 7.917397413949811558e-02
1.570796326794896558e+00 0.000000000000000000e+00 -9.000000000000000000e+00 1.689607915487445489e-02 7.981136544511434339e-02
1.570796326794896558e+00 3.926990816987241395e-01 -9.000000000000000000e+00 1.575127193712788642e-02 8.023623216245395762e-02
1.570796326794896558e+00 7.853981633974482790e-01 -9.000000000000000000e+00 1.239801572006671293e-02 8.128886389308553895e-02
1.570796326794896558e+00 1.178097245096172418e+00 -9.000000000000000000e+00 7.172107323596188522e-03 8.239656182895527259e-02
1.570796326794896558e+00 1.570796326794896558e+00 -9.000000000000000000e+00 8.184859858346715811e-04 8.292780706864055773e-02
1.570796326794896558e+00 1.963495408493620697e+00 -9.000000000000000000e+00 -5.558382507930170746e-03 8.259067887841159417e-02
1.570796326794896558e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -1.083886719053506198e-02 8.163866703735636610e-02
1.570796326794896558e+00 2.748893571891068976e+00 -9.000000000000000000e+00 -1.424458107686443764e-02 8.068209536769357926e-02
1.570796326794896558e+00 3.141592653589793116e+00 -9.000000000000000000e+00 -1.541052133116815881e-02 8.028908208275190028e-02
1.570796326794896558e+00 3.534291735288517255e+00 -9.000000000000000000e+00 -1.424458107686443764e-02 8.068209536769352375e-02
1.570796326794896558e+00 3.926990816987241395e+00 -9.000000000000000000e+00 -1.083886719053528402e-02 8.163866703735625507e-02
1.570796326794896558e+00 4.319689898685965090e+00 -9.000000000000000000e+00 -5.558382507930170746e-03 8.259067887841120559e-02
1.570796326794896558e+00 4.712388980384689674e+00 -9.000000000000000000e+00 8.184859858343940253e-04 8.292780706864055773e-02
1.570796326794896558e+00 5.105088062083414258e+00 -9.000000000000000000e+00 7.172107323596188522e-03 8.239656182895571668e-02
1.570796326794896558e+00 5.497787143782137953e+00 -9.000000000000000000e+00 1.239801572006737906e-02 8.128886389308545568e-02
1.570796326794896558e+00 5.890486225480861648e+00 -9.000000000000000000e+00 1.575127193712777540e-02 8.023623216245398537e-02
1.963495408493620697e+00 0.000000000000000000e+00 -9.000000000000000000e+00 1.347432568467776814e-02 8.077735435731775437e-02
1.963495408493620697e+00 3.926990816987241395e-01 -9.000000000000000000e+00 1.209585844957672407e-02 8.120053028618359758e-02
1.963495408493620697e+00 7.853981633974482790e-01 -9.000000000000000000e+00 8.066675499422082396e-03 8.216209148639391779e-02
1.963495408493620697e+00 1.178097245096172418e+00 -9.000000000000000000e+00 1.843851973548304990e-03 8.288589793637601844e-02
1.963495408493620697e+00 1.570796326794896558e+00 -9.000000000000000000e+00 -5.558382507930170746e-03 8.259067887841159417e-02
1.963495408493620697e+00 1.963495408493620697e+00 -9.000000000000000000e+00 -1.272319985458392200e-02 8.108063293114509129e-02
1.963495408493620697e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -1.839597685419419593e-02 7.894202772261291190e-02
1.963495408493620697e+00 2.748893571891068976e+00 -9.000000000000000000e+00 -2.190591821578302678e-02 7.713678352416572515e-02
1.963495408493620697e+00 3.141592653589793116e+00 -9.000000000000000000e+00 -2.307782089606569276e-02 7.644081675672015352e-02
1.963495408493620697e+00 3.534291735288517255e+00 -9.000000000000000000e+00 -2.190591821578302678e-02 7.713678352416572515e-02
1.963495408493620697e+00 3.926990816987241395e+00 -9.000000000000000000e+00 -1.839597685419441797e-02 7.894202772261309231e-02
1.963495408493620697e+00 4.319689898685965090e+00 -9.000000000000000000e+00 -1.272319985458403302e-02 8.108063293114493864e-02
1.963495408493620697e+00 4.712388980384689674e+00 -9.000000000000000000e+00 -5.558382507929726657e-03 8.259067887841176070e-02
1.963495408493620697e+00 5.105088062083414258e+00 -9.000000000000000000e+00 1.843851973548304990e-03 8.288589793637601844e-02
1.963495408493620697e+00 5.497787143782137953e+00 -9.000000000000000000e+00 8.066675499422304441e-03 8.216209148639397331e-02
1.963495408493620697e+00 5.890486225480861648e+00 -9.000000000000000000e+00 1.209585844957672407e-02 8.120053028618356983e-02
2.356194490192344837e+00 0.000000000000000000e+00 -9.000000000000000000e+00 1.049280416447906372e-02 8.155395230634229775e-02
2.356194490192344837e+00 3.926990816987241395e-01 -9.000000000000000000e+00 8.911553537768512889e-03 8.193632823074395444e-02
2.356194490192344837e+00 7.853981633974482790e-01 -9.000000000000000000e+00 4.309115348296144177e-03 8.269619748625800515e-02
2.356194490192344837e+00 1.178097245096172418e+00 -9.000000000000000000e+00 -2.708576547930663381e-03 8.288404368608293105e-02
2.356194490192344837e+00 1.570796326794896558e+00 -9.000000000000000000e+00 -1.083886719053506198e-02 8.163866703735636610e-02
2.356194490192344837e+00 1.963495408493620697e+00 -9.000000000000000000e+00 -1.839597685419419593e-02 7.894202772261291190e-02
2.356194490192344837e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -2.409817699199429120e-02 7.572233543270850964e-02
2.356194490192344837e+00 2.748893571891068976e+00 -9.000000000000000000e+00 -2.747518078772936967e-02 7.320485473033089274e-02
2.356194490192344837e+00 3.141592653589793116e+00 -9.000000000000000000e+00 -2.857341966258203358e-02 7.226623593604541984e-02
2.356194490192344837e+00 3.534291735288517255e+00 -9.000000000000000000e+00 -2.747518078772934191e-02 7.320485473033083723e-02
2.356194490192344837e+00 3.926990816987241395e+00 -9.000000000000000000e+00 -2.409817699199423569e-02 7.572233543270849576e-02
2.356194490192344837e+00 4.319689898685965090e+00 -9.000000000000000000e+00 -1.839597685419419593e-02 7.894202772261307843e-02
2.356194490192344837e+00 4.712388980384689674e+00 -9.000000000000000000e+00 -1.083886719053483993e-02 8.163866703735642161e-02
2.356194490192344837e+00 5.105088062083414258e+00 -9.000000000000000000e+00 -2.708576547930885425e-03 8.288404368608248696e-02
2.356194490192344837e+00 5.497787143782137953e+00 -9.000000000000000000e+00 4.309115348296366221e-03 8.269619748625844924e-02
2.356194490192344837e+00 5.890486225480861648e+00 -9.000000000000000000e+00 8.911553537768512889e-03 8.193632823074409322e-02
2.748893571891068976e+00 0.000000000000000000e+00 -9.000000000000000000e+00 8.472163933565646232e-03 8.204865630180016578e-02
2.748893571891068976e+00 3.926990816987241395e-01 -9.000000000000000000e+00 6.753932666103690252e-03 8.238280353770460751e-02
2.748893571891068976e+00 7.853981633974482790e-01 -9.000000000000000000e+00 1.773763495653390976e-03 8.294285315084048982e-02
2.748893571891068976e+00 1.178097245096172418e+00 -9.000000000000000000e+00 -5.733911224285570540e-03 8.266888091626078960e-02
2.748893571891068976e+00 1.570796326794896558e+00 -9.000000000000000000e+00 -1.424458107686443764e-02 8.068209536769357926e-02
2.748893571891068976e+00 1.963495408493620697e+00 -9.000000000000000000e+00 -2.190591821578302678e-02 7.713678352416572515e-02
2.748893571891068976e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -2.747518078772936967e-02 7.320485473033089274e-02
2.748893571891068976e+00 2.748893571891068976e+00 -9.000000000000000000e+00 -3.066375108385263615e-02 7.024949367751845419e-02
2.748893571891068976e+00 3.141592653589793116e+00 -9.000000000000000000e+00 -3.167969936835801636e-02 6.916768115385753257e-02
2.748893571891068976e+00 3.534291735288517255e+00 -9.000000000000000000e+00 -3.066375108385263615e-02 7.024949367751845419e-02
2.748893571891068976e+00 3.926990816987241395e+00 -9.000000000000000000e+00 -2.747518078772934191e-02 7.320485473033083723e-02
2.748893571891068976e+00 4.319689898685965090e+00 -9.000000000000000000e+00 -2.190591821578302678e-02 7.713678352416565576e-02
2.748893571891068976e+00 4.712388980384689674e+00 -9.000000000000000000e+00 -1.424458107686471520e-02 8.068209536769398171e-02
2.748893571891068976e+00 5.105088062083414258e+00 -9.000000000000000000e+00 -5.733911224285570540e-03 8.266888091626067858e-02
2.748893571891068976e+00 5.497787143782137953e+00 -9.000000000000000000e+00 1.773763495653613020e-03 8.294285315084026777e-02
2.748893571891068976e+00 5.890486225480861648e+00 -9.000000000000000000e+00 6.753932666103912297e-03 8.238280353770455200e-02
3.141592653589793116e+00 0.000000000000000000e+00 -9.000000000000000000e+00 7.758883124186710667e-03 8.221726648895713585e-02
3.141592653589793116e+00 3.926990816987241395e-01 -9.000000000000000000e+00 5.992390901615185506e-03 8.253044460953723460e-02
3.141592653589793116e+00 7.853981633974482790e-01 -9.000000000000000000e+00 8.812890480842661134e-04 8.300799251302271031e-02
3.141592653589793116e+00 1.178097245096172418e+00 -9.000000000000000000e+00 -6.788788704859216594e-03 8.255311155067740492e-02
3.141592653589793116e+00 1.570796326794896558e+00 -9.000000000000000000e+00 -1.541052133116815881e-02 8.028908208275190028e-02
3.141592653589793116e+00 1.963495408493620697e+00 -9.000000000000000000e+00 -2.307782089606569276e-02 7.644081675672015352e-02
3.141592653589793116e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -2.857341966258203358e-02 7.226623593604541984e-02
3.141592653589793116e+00 2.748893571891068976e+00 -9.000000000000000000e+00 -3.167969936835801636e-02 6.916768115385753257e-02
3.141592653589793116e+00 3.141592653589793116e+00 -9.000000000000000000e+00 -3.266170595624504069e-02 6.804020189687012832e-02
3.141592653589793116e+00 3.534291735288517255e+00 -9.000000000000000000e+00 -3.167969936835790534e-02 6.916768115385754645e-02
3.141592653589793116e+00 3.926990816987241395e+00 -9.000000000000000000e+00 -2.857341966258203358e-02 7.226623593604550311e-02
3.141592653589793116e+00 4.319689898685965090e+00 -9.000000000000000000e+00 -2.307782089606580378e-02 7.644081675672020904e-02
3.141592653589793116e+00 4.712388980384689674e+00 -9.000000000000000000e+00 -1.541052133116810330e-02 8.028908208275190028e-02
3.141592653589793116e+00 5.105088062083414258e+00 -9.000000000000000000e+00 -6.788788704859660683e-03 8.255311155067712736e-02
3.141592653589793116e+00 5.497787143782137953e+00 -9.000000000000000000e+00 8.812890480849322472e-04 8.300799251302315440e-02
3.141592653589793116e+00 5.890486225480861648e+00 -9.000000000000000000e+00 5.992390901615407550e-03 8.253044460953745665e-02
3.534291735288517255e+00 0.000000000000000000e+00 -9.000000000000000000e+00 8.472163933565646232e-03 8.204865630180022129e-02
3.534291735288517255e+00 3.926990816987241395e-01 -9.000000000000000000e+00 6.753932666103468208e-03 8.238280353770466302e-02
3.534291735288517255e+00 7.853981633974482790e-01 -9.000000000000000000e+00 1.773763495654057110e-03 8.294285315084004573e-02
3.534291735288517255e+00 1.178097245096172418e+00 -9.000000000000000000e+00 -5.733911224285570540e-03 8.266888091626067858e-02
3.534291735288517255e+00 1.570796326794896558e+00 -9.000000000000000000e+00 -1.424458107686443764e-02 8.068209536769352375e-02
3.534291735288517255e+00 1.963495408493620697e+00 -9.000000000000000000e+00 -2.190591821578302678e-02 7.713678352416572515e-02
3.534291735288517255e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -2.747518078772934191e-02 7.320485473033083723e-02
3.534291735288517255e+00 2.748893571891068976e+00 -9.000000000000000000e+00 -3.066375108385263615e-02 7.024949367751845419e-02
3.534291735288517255e+00 3.141592653589793116e+00 -9.000000000000000000e+00 -3.167969936835790534e-02 6.916768115385754645e-02
3.534291735288517255e+00 3.534291735288517255e+00 -9.000000000000000000e+00 -3.066375108385269166e-02 7.024949367751839868e-02
3.534291735288517255e+00 3.926990816987241395e+00 -9.000000000000000000e+00 -2.747518078772934191e-02 7.320485473033083723e-02
3.534291735288517255e+00 4.319689898685965090e+00 -9.000000000000000000e+00 -2.190591821578302678e-02 7.713678352416561412e-02
3.534291735288517255e+00 4.712388980384689674e+00 -9.000000000000000000e+00 -1.424458107686471520e-02 8.068209536769398171e-02
3.534291735288517255e+00 5.105088062083414258e+00 -9.000000000000000000e+00 -5.733911224285570540e-03 8.266888091626067858e-02
3.534291735288517255e+00 5.497787143782137953e+00 -9.000000000000000000e+00 1.773763495654279154e-03 8.294285315084004573e-02
3.534291735288517255e+00 5.890486225480861648e+00 -9.000000000000000000e+00 6.753932666103690252e-03 8.238280353770466302e-02
3.926990816987241395e+00 0.000000000000000000e+00 -9.000000000000000000e+00 1.049280416447939679e-02 8.155395230634227000e-02
3.926990816987241395e+00 3.926990816987241395e-01 -9.000000000000000000e+00 8.911553537768512889e-03 8.193632823074406546e-02
3.926990816987241395e+00 7.853981633974482790e-01 -9.000000000000000000e+00 4.309115348296144177e-03 8.269619748625811617e-02
3.926990816987241395e+00 1.178097245096172418e+00 -9.000000000000000000e+00 -2.708576547930885425e-03 8.288404368608248696e-02
3.926990816987241395e+00 1.570796326794896558e+00 -9.000000000000000000e+00 -1.083886719053528402e-02 8.163866703735625507e-02
3.926990816987241395e+00 1.963495408493620697e+00 -9.000000000000000000e+00 -1.839597685419441797e-02 7.894202772261309231e-02
3.926990816987241395e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -2.409817699199423569e-02 7.572233543270849576e-02
3.926990816987241395e+00 2.748893571891068976e+00 -9.000000000000000000e+00 -2.747518078772934191e-02 7.320485473033083723e-02
3.926990816987241395e+00 3.141592653589793116e+00 -9.000000000000000000e+00 -2.857341966258203358e-02 7.226623593604550311e-02
3.926990816987241395e+00 3.534291735288517255e+00 -9.000000000000000000e+00 -2.747518078772934191e-02 7.320485473033083723e-02
3.926990816987241395e+00 3.926990816987241395e+00 -9.000000000000000000e+00 -2.409817699199423569e-02 7.572233543270860678e-02
3.926990816987241395e+00 4.319689898685965090e+00 -9.000000000000000000e+00 -1.839597685419425144e-02 7.894202772261303680e-02
3.926990816987241395e+00 4.712388980384689674e+00 -9.000000000000000000e+00 -1.083886719053539505e-02 8.163866703735614405e-02
3.926990816987241395e+00 5.105088062083414258e+00 -9.000000000000000000e+00 -2.708576547930885425e-03 8.288404368608248696e-02
3.926990816987241395e+00 5.497787143782137953e+00 -9.000000000000000000e+00 4.309115348296366221e-03 8.269619748625844924e-02
3.926990816987241395e+00 5.890486225480861648e+00 -9.000000000000000000e+00 8.911553537768512889e-03 8.193632823074409322e-02
4.319689898685965090e+00 0.000000000000000000e+00 -9.000000000000000000e+00 1.347432568467810121e-02 8.077735435731765723e-02
4.319689898685965090e+00 3.926990816987241395e-01 -9.000000000000000000e+00 1.209585844957672407e-02 8.120053028618356983e-02
4.319689898685965090e+00 7.853981633974482790e-01 -9.000000000000000000e+00 8.066675499422415463e-03 8.216209148639408433e-02
4.319689898685965090e+00 1.178097245096172418e+00 -9.000000000000000000e+00 1.843851973548304990e-03 8.288589793637646252e-02
4.319689898685965090e+00 1.570796326794896558e+00 -9.000000000000000000e+00 -5.558382507930170746e-03 8.259067887841120559e-02
4.319689898685965090e+00 1.963495408493620697e+00 -9.000000000000000000e+00 -1.272319985458403302e-02 8.108063293114493864e-02
4.319689898685965090e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -1.839597685419419593e-02 7.894202772261307843e-02
4.319689898685965090e+00 2.748893571891068976e+00 -9.000000000000000000e+00 -2.190591821578302678e-02 7.713678352416565576e-02
4.319689898685965090e+00 3.141592653589793116e+00 -9.000000000000000000e+00 -2.307782089606580378e-02 7.644081675672020904e-02
4.319689898685965090e+00 3.534291735288517255e+00 -9.000000000000000000e+00 -2.190591821578302678e-02 7.713678352416561412e-02
4.319689898685965090e+00 3.926990816987241395e+00 -9.000000000000000000e+00 -1.839597685419425144e-02 7.894202772261303680e-02
4.319689898685965090e+00 4.319689898685965090e+00 -9.000000000000000000e+00 -1.272319985458381097e-02 8.108063293114492476e-02
4.319689898685965090e+00 4.712388980384689674e+00 -9.000000000000000000e+00 -5.558382507929504612e-03 8.259067887841159417e-02
4.319689898685965090e+00 5.105088062083414258e+00 -9.000000000000000000e+00 1.843851973548416012e-03 8.288589793637601844e-02
4.319689898685965090e+00 5.497787143782137953e+00 -9.000000000000000000e+00 8.066675499422637508e-03 8.216209148639408433e-02
4.319689898685965090e+00 5.890486225480861648e+00 -9.000000000000000000e+00 1.209585844957605794e-02 8.120053028618293145e-02
4.712388980384689674e+00 0.000000000000000000e+00 -9.000000000000000000e+00 1.689607915487451040e-02 7.981136544511432951e-02
4.712388980384689674e+00 3.926990816987241395e-01 -9.000000000000000000e+00 1.575127193712777540e-02 8.023623216245398537e-02
4.712388980384689674e+00 7.853981633974482790e-01 -9.000000000000000000e+00 1.239801572006737906e-02 8.128886389308545568e-02
4.712388980384689674e+00 1.178097245096172418e+00 -9.000000000000000000e+00 7.172107323596410566e-03 8.239656182895549463e-02
4.712388980384689674e+00 1.570796326794896558e+00 -9.000000000000000000e+00 8.184859858343940253e-04 8.292780706864055773e-02
4.712388980384689674e+00 1.963495408493620697e+00 -9.000000000000000000e+00 -5.558382507929726657e-03 8.259067887841176070e-02
4.712388980384689674e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -1.083886719053483993e-02 8.163866703735642161e-02
4.712388980384689674e+00 2.748893571891068976e+00 -9.000000000000000000e+00 -1.424458107686471520e-02 8.068209536769398171e-02
4.712388980384689674e+00 3.141592653589793116e+00 -9.000000000000000000e+00 -1.541052133116810330e-02 8.028908208275190028e-02
4.712388980384689674e+00 3.534291735288517255e+00 -9.000000000000000000e+00 -1.424458107686471520e-02 8.068209536769398171e-02
4.712388980384689674e+00 3.926990816987241395e+00 -9.000000000000000000e+00 -1.083886719053539505e-02 8.163866703735614405e-02
4.712388980384689674e+00 4.319689898685965090e+00 -9.000000000000000000e+00 -5.558382507929504612e-03 8.259067887841159417e-02
4.712388980384689674e+00 4.712388980384689674e+00 -9.000000000000000000e+00 8.184859858344495365e-04 8.292780706863966955e-02
4.712388980384689674e+00 5.105088062083414258e+00 -9.000000000000000000e+00 7.172107323596188522e-03 8.239656182895527259e-02
4.712388980384689674e+00 5.497787143782137953e+00 -9.000000000000000000e+00 1.239801572006704600e-02 8.128886389308556670e-02
4.712388980384689674e+00 5.890486225480861648e+00 -9.000000000000000000e+00 1.575127193712788642e-02 8.023623216245401313e-02
5.105088062083414258e+00 0.000000000000000000e+00 -9.000000000000000000e+00 2.018077879774560213e-02 7.879372943426692089e-02
5.105088062083414258e+00 3.926990816987241395e-01 -9.000000000000000000e+00 1.926094714578513445e-02 7.917397413949811558e-02
5.105088062083414258e+00 7.853981633974482790e-01 -9.000000000000000000e+00 1.656776606535370622e-02 8.016845441619507850e-02
5.105088062083414258e+00 1.178097245096172418e+00 -9.000000000000000000e+00 1.235641017195843183e-02 8.139371933660100034e-02
5.105088062083414258e+00 1.570796326794896558e+00 -9.000000000000000000e+00 7.172107323596188522e-03 8.239656182895571668e-02
5.105088062083414258e+00 1.963495408493620697e+00 -9.000000000000000000e+00 1.843851973548304990e-03 8.288589793637601844e-02
5.105088062083414258e+00 2.356194490192344837e+00 -9.000000000000000000e+00 -2.708576547930885425e-03 8.288404368608248696e-02
