1.884765624999995781e+00 -6.267392685763173432e-02 1.942890293094023946e-16 -6.267392685763173432e-02 1.942890293094023946e-16
1.886718749999995781e+00 -6.401579903653153991e-02 1.942890293094023946e-16 -6.401579903653153991e-02 1.942890293094023946e-16
1.888671874999995781e+00 -6.366695023436097500e-02 -1.942890293094023946e-16 -6.366695023436097500e-02 -1.942890293094023946e-16
1.890624999999995781e+00 -6.406131281223648166e-02 -5.551115123125782702e-17 -6.406131281223648166e-02 -5.551115123125782702e-17
1.892578124999995781e+00 -6.281839558605062379e-02 5.551115123125782702e-17 -6.281839558605062379e-02 5.551115123125782702e-17
1.894531249999995781e+00 -6.428509350072886264e-02 1.387778780781445676e-16 -6.428509350072886264e-02 1.387778780781445676e-16
1.896484374999995781e+00 -6.526650493164631861e-02 -8.326672684688674053e-17 -6.526650493164631861e-02 -8.326672684688674053e-17
1.898437499999995781e+00 -6.274381375037263453e-02 1.110223024625156540e-16 -6.274381375037263453e-02 1.110223024625156540e-16
1.900390624999995781e+00 -6.489884564137327061e-02 2.220446049250313081e-16 -6.489884564137327061e-02 2.220446049250313081e-16
1.902343749999995781e+00 -6.738721562310323598e-02 -2.220446049250313081e-16 -6.738721562310323598e-02 -2.220446049250313081e-16
1.904296874999995781e+00 -6.162976432247191383e-02 -5.551115123125782702e-17 -6.162976432247191383e-02 -5.551115123125782702e-17
1.906249999999995781e+00 -6.686271448239233806e-02 2.775557561562891351e-17 -6.686271448239233806e-02 2.775557561562891351e-17
1.908203124999995781e+00 -6.301093048664663243e-02 1.387778780781445676e-16 -6.301093048664663243e-02 1.387778780781445676e-16
1.910156249999995781e+00 -6.080133091528039380e-02 -1.110223024625156540e-16 -6.080133091528039380e-02 -1.110223024625156540e-16
1.912109374999995781e+00 -6.320282934969378985e-02 -1.387778780781445676e-16 -6.320282934969378985e-02 -1.387778780781445676e-16
1.914062499999995781e+00 -6.079847916223179993e-02 -5.551115123125782702e-17 -6.079847916223179993e-02 -5.551115123125782702e-17
1.916015624999995781e+00 -6.454304700254787086e-02 -2.498001805406602216e-16 -6.454304700254787086e-02 -2.498001805406602216e-16
1.917968749999995781e+00 -6.213180521494510167e-02 -1.249000902703301108e-16 -6.213180521494510167e-02 -1.249000902703301108e-16
1.919921874999995781e+00 -6.155832769873836874e-02 1.249000902703301108e-16 -6.155832769873836874e-02 1.249000902703301108e-16
1.921874999999995781e+00 -6.254748220718808760e-02 -3.469446951953614189e-16 -6.254748220718808760e-02 -3.469446951953614189e-16
1.923828124999995781e+00 -6.087157678658838833e-02 -2.914335439641035919e-16 -6.087157678658838833e-02 -2.914335439641035919e-16
1.925781249999995781e+00 -6.632089355361192595e-02 0.000000000000000000e+00 -6.632089355361192595e-02 0.000000000000000000e+00
1.927734374999995781e+00 -6.408056982465049067e-02 -5.551115123125782702e-17 -6.408056982465049067e-02 -5.551115123125782702e-17
1.929687499999995781e+00 -6.230204274988615509e-02 -2.775557561562891351e-16 -6.230204274988615509e-02 -2.775557561562891351e-16
1.931640624999995781e+00 -6.307263402013374431e-02 -8.326672684688674053e-17 -6.307263402013374431e-02 -8.326672684688674053e-17
1.933593749999995781e+00 -6.509220734950127429e-02 -1.804112415015879378e-16 -6.509220734950127429e-02 -1.804112415015879378e-16
1.935546874999995781e+00 -6.383028396168133334e-02 -3.747002708109903324e-16 -6.383028396168133334e-02 -3.747002708109903324e-16
1.937499999999995781e+00 -6.582189400976834470e-02 -2.359223927328457648e-16 -6.582189400976834470e-02 -2.359223927328457648e-16
1.939453124999995781e+00 -6.258606379776510131e-02 -1.249000902703301108e-16 -6.258606379776510131e-02 -1.249000902703301108e-16
1.941406249999995781e+00 -6.300361302462942348e-02 1.387778780781445676e-17 -6.300361302462942348e-02 1.387778780781445676e-17
1.943359374999995781e+00 -6.364921721883165517e-02 -3.469446951953614189e-16 -6.364921721883165517e-02 -3.469446951953614189e-16
1.945312499999995781e+00 -6.567360007963340962e-02 -1.526556658859590243e-16 -6.567360007963340962e-02 -1.526556658859590243e-16
1.947265624999995781e+00 -6.409831105988628153e-02 1.665334536937734811e-16 -6.409831105988628153e-02 1.665334536937734811e-16
1.949218749999995781e+00 -6.561991547044865314e-02 -3.885780586188047891e-16 -6.561991547044865314e-02 -3.885780586188047891e-16
1.951171874999995559e+00 -6.443688071186959299e-02 1.665334536937734811e-16 -6.443688071186959299e-02 1.665334536937734811e-16
1.953124999999995559e+00 -6.390629200504016616e-02 3.330669073875469621e-16 -6.390629200504016616e-02 3.330669073875469621e-16
1.955078124999995559e+00 -6.323908810927836299e-02 -2.775557561562891351e-17 -6.323908810927836299e-02 -2.775557561562891351e-17
1.957031249999995559e+00 -6.484839199709635515e-02 9.714451465470119729e-17 -6.484839199709635515e-02 9.714451465470119729e-17
1.958984374999995559e+00 -6.415294662160309080e-02 3.261280134836397337e-16 -6.415294662160309080e-02 3.261280134836397337e-16
1.960937499999995559e+00 -6.253813742536773468e-02 6.938893903907228378e-18 -6.253813742536773468e-02 6.938893903907228378e-18
1.962890624999995559e+00 -6.147438284458717206e-02 5.551115123125782702e-17 -6.147438284458717206e-02 5.551115123125782702e-17
1.964843749999995559e+00 -6.498195471983092553e-02 3.400058012914541905e-16 -6.498195471983092553e-02 3.400058012914541905e-16
1.966796874999995559e+00 -6.239868361027833821e-02 3.677613769070831040e-16 -6.239868361027833821e-02 3.677613769070831040e-16
1.968749999999995559e+00 -6.458904810512011707e-02 -1.179611963664228824e-16 -6.458904810512011707e-02 -1.179611963664228824e-16
1.970703124999995559e+00 -6.349406118335876315e-02 1.040834085586084257e-16 -6.349406118335876315e-02 1.040834085586084257e-16
1.972656249999995559e+00 -6.538963788790708165e-02 1.942890293094023946e-16 -6.538963788790708165e-02 1.942890293094023946e-16
1.974609374999995559e+00 -6.245092973332244668e-02 -1.734723475976807094e-16 -6.245092973332244668e-02 -1.734723475976807094e-16
1.976562499999995559e+00 -6.498532075511498363e-02 -2.220446049250313081e-16 -6.498532075511498363e-02 -2.220446049250313081e-16
1.978515624999995559e+00 -6.478891014498788792e-02 2.220446049250313081e-16 -6.478891014498788792e-02 2.220446049250313081e-16
1.980468749999995559e+00 -6.613016327662624150e-02 2.185751579730776939e-16 -6.613016327662624150e-02 2.185751579730776939e-16
1.982421874999995559e+00 -6.365765045883553519e-02 -5.204170427930421283e-17 -6.365765045883553519e-02 -5.204170427930421283e-17
1.984374999999995559e+00 -6.119390763799614774e-02 6.938893903907228378e-17 -6.119390763799614774e-02 6.938893903907228378e-17
1.986328124999995559e+00 -6.120454334765668136e-02 1.249000902703301108e-16 -6.120454334765668136e-02 1.249000902703301108e-16
1.988281249999995559e+00 -6.409878832137461124e-02 9.714451465470119729e-17 -6.409878832137461124e-02 9.714451465470119729e-17
1.990234374999995559e+00 -6.330923616032424484e-02 -2.480654570646834145e-16 -6.330923616032424484e-02 -2.480654570646834145e-16
1.992187499999995559e+00 -6.485372223847463147e-02 -5.551115123125782702e-17 -6.485372223847463147e-02 -5.551115123125782702e-17
1.994140624999995559e+00 -6.055456373935830250e-02 2.792904796322659422e-16 -6.055456373935830250e-02 2.792904796322659422e-16
1.996093749999995559e+00 -6.188712681171737451e-02 6.591949208711866959e-17 -6.188712681171737451e-02 6.591949208711866959e-17
1.998046874999995559e+00 -6.525478943454876557e-02 6.938893903907228378e-18 -6.525478943454876557e-02 6.938893903907228378e-18
1.999999999999995559e+00 -6.386616485410123722e-02 1.185540051966157091e-16 -6.386616485410123722e-02 1.185540051966157091e-16
2.001953124999995559e+00 -6.525509263852069530e-02 -1.752070710736575165e-16 -6.525509263852069530e-02 -1.752070710736575165e-16
2.003906249999995559e+00 -6.188703167744069589e-02 -3.556183125752454544e-17 -6.188703167744069589e-02 -3.556183125752454544e-17
2.005859374999995559e+00 -6.055461909322668035e-02 -1.908195823574487804e-17 -6.055461909322668035e-02 -1.908195823574487804e-17
2.007812499999995559e+00 -6.485368783005163174e-02 4.510281037539698445e-17 -6.485368783005163174e-02 4.510281037539698445e-17
2.009765624999995559e+00 -6.330925351728988737e-02 -3.816391647148975608e-17 -6.330925351728988737e-02 -3.816391647148975608e-17
2.011718749999995559e+00 -6.409881348893908815e-02 1.734723475976807094e-17 -6.409881348893908815e-02 1.734723475976807094e-17
2.013671874999995559e+00 -6.120461429861490110e-02 -2.081668171172168513e-17 -6.120461429861490110e-02 -2.081668171172168513e-17
2.015624999999995559e+00 -6.119387441639978498e-02 -2.983724378680108202e-16 -6.119387441639978498e-02 -2.983724378680108202e-16
2.017578124999995559e+00 -6.365767405515643240e-02 -8.326672684688674053e-17 -6.365767405515643240e-02 -8.326672684688674053e-17
2.019531249999995559e+00 -6.613014662293648094e-02 -9.714451465470119729e-17 -6.613014662293648094e-02 -9.714451465470119729e-17
2.021484374999995559e+00 -6.478892318213658186e-02 1.249000902703301108e-16 -6.478892318213658186e-02 1.249000902703301108e-16
2.023437499999995559e+00 -6.498531249558192613e-02 -1.387778780781445676e-17 -6.498531249558192613e-02 -1.387778780781445676e-17
2.025390624999995559e+00 -6.245093571918269859e-02 -6.938893903907228378e-18 -6.245093571918269859e-02 -6.938893903907228378e-18
2.027343749999995559e+00 -6.538963620191107218e-02 -2.775557561562891351e-17 -6.538963620191107218e-02 -2.775557561562891351e-17
2.029296874999995559e+00 -6.349406106109412029e-02 -2.498001805406602216e-16 -6.349406106109412029e-02 -2.498001805406602216e-16
2.031249999999995559e+00 -6.458905264499703591e-02 -1.595945597898662527e-16 -6.458905264499703591e-02 -1.595945597898662527e-16
2.033203124999995559e+00 -6.239867725986081304e-02 -6.938893903907228378e-17 -6.239867725986081304e-02 -6.938893903907228378e-17
2.035156249999995559e+00 -6.498196603123895798e-02 1.387778780781445676e-16 -6.498196603123895798e-02 1.387778780781445676e-16
2.037109374999995559e+00 -6.147436924739646535e-02 -2.914335439641035919e-16 -6.147436924739646535e-02 -2.914335439641035919e-16
2.039062499999995559e+00 -6.253815715990151958e-02 -2.289834988289385365e-16 -6.253815715990151958e-02 -2.289834988289385365e-16
2.041015624999995559e+00 -6.415292331019850636e-02 2.081668171172168513e-17 -6.415292331019850636e-02 2.081668171172168513e-17
2.042968749999995559e+00 -6.484842382686539786e-02 -4.024558464266192459e-16 -6.484842382686539786e-02 -4.024558464266192459e-16
2.044921874999995559e+00 -6.323904937557189854e-02 -8.326672684688674053e-17 -6.323904937557189854e-02 -8.326672684688674053e-17
2.046874999999995559e+00 -6.390634517098958689e-02 -6.938893903907228378e-17 -6.390634517098958689e-02 -6.938893903907228378e-17
2.048828124999995559e+00 -6.443681033553683157e-02 -3.747002708109903324e-16 -6.443681033553683157e-02 -3.747002708109903324e-16
2.050781249999995559e+00 -6.562002264049571210e-02 -1.804112415015879378e-16 -6.562002264049571210e-02 -1.804112415015879378e-16
2.052734374999995559e+00 -6.409812452675200944e-02 -3.747002708109903324e-16 -6.409812452675200944e-02 -3.747002708109903324e-16
2.054687499999995559e+00 -6.567422566461655897e-02 2.775557561562891351e-17 -6.567422566461655897e-02 2.775557561562891351e-17
2.056640624999995559e+00 -6.364978723027281404e-02 -2.775557561562891351e-16 -6.364978723027281404e-02 -2.775557561562891351e-16
2.058593749999995559e+00 -6.300340679983440495e-02 -3.885780586188047891e-16 -6.300340679983440495e-02 -3.885780586188047891e-16
2.060546874999995559e+00 -6.258619870597748047e-02 -4.163336342344337027e-17 -6.258619870597748047e-02 -4.163336342344337027e-17
2.062499999999995559e+00 -6.582179080704286811e-02 -4.163336342344337027e-16 -6.582179080704286811e-02 -4.163336342344337027e-16
2.064453124999995559e+00 -6.383037911098843331e-02 -2.359223927328457648e-16 -6.383037911098843331e-02 -2.359223927328457648e-16
2.066406249999995559e+00 -6.509210324883762944e-02 -1.526556658859590243e-16 -6.509210324883762944e-02 -1.526556658859590243e-16
2.068359374999995559e+00 -6.307335161878846463e-02 -2.775557561562891351e-17 -6.307335161878846463e-02 -2.775557561562891351e-17
2.070312499999995559e+00 -6.230206147956462992e-02 -3.330669073875469621e-16 -6.230206147956462992e-02 -3.330669073875469621e-16
2.072265624999995559e+00 -6.408057883162276980e-02 -1.665334536937734811e-16 -6.408057883162276980e-02 -1.665334536937734811e-16
2.074218749999995559e+00 -6.632088175194272850e-02 -1.249000902703301108e-16 -6.632088175194272850e-02 -1.249000902703301108e-16
2.076171874999995559e+00 -6.087159235184214090e-02 -4.163336342344337027e-16 -6.087159235184214090e-02 -4.163336342344337027e-16
2.078124999999995559e+00 -6.254746940590028004e-02 -3.469446951953614189e-16 -6.254746940590028004e-02 -3.469446951953614189e-16
2.080078124999995559e+00 -6.155834228447987222e-02 -1.942890293094023946e-16 -6.155834228447987222e-02 -1.942890293094023946e-16
2.082031249999995559e+00 -6.213179417852354725e-02 -9.714451465470119729e-17 -6.213179417852354725e-02 -9.714451465470119729e-17
2.083984374999995559e+00 -6.454305943002158763e-02 -2.775557561562891351e-16 -6.454305943002158763e-02 -2.775557561562891351e-16
2.085937499999995559e+00 -6.079847043255459660e-02 -1.387778780781445676e-16 -6.079847043255459660e-02 -1.387778780781445676e-16
2.087890624999995559e+00 -6.320283931950299028e-02 -1.387778780781445676e-16 -6.320283931950299028e-02 -1.387778780781445676e-16
2.089843749999995559e+00 -6.080132473402799498e-02 -3.608224830031758756e-16 -6.080132473402799498e-02 -3.608224830031758756e-16
2.091796874999995559e+00 -6.301093768681198526e-02 -2.498001805406602216e-16 -6.301093768681198526e-02 -2.498001805406602216e-16
2.093749999999995559e+00 -6.686271137372323814e-02 -3.053113317719180486e-16 -6.686271137372323814e-02 -3.053113317719180486e-16
2.095703124999995559e+00 -6.162976773344031045e-02 -2.498001805406602216e-16 -6.162976773344031045e-02 -2.498001805406602216e-16
2.097656249999995559e+00 -6.738721794936597398e-02 -3.608224830031758756e-16 -6.738721794936597398e-02 -3.608224830031758756e-16
2.099609374999995559e+00 -6.489883794783102289e-02 -3.330669073875469621e-16 -6.489883794783102289e-02 -3.330669073875469621e-16
2.101562499999995115e+00 -6.274399443529765641e-02 2.775557561562891351e-17 -6.274399443529765641e-02 2.775557561562891351e-17
2.103515624999995115e+00 -6.526652718667369513e-02 4.440892098500626162e-16 -6.526652718667369513e-02 4.440892098500626162e-16
2.105468749999995115e+00 -6.428508351535766607e-02 4.996003610813204432e-16 -6.428508351535766607e-02 4.996003610813204432e-16
2.107421874999995115e+00 -6.281840414596584488e-02 1.665334536937734811e-16 -6.281840414596584488e-02 1.665334536937734811e-16
2.109374999999995115e+00 -6.406130909187601752e-02 2.220446049250313081e-16 -6.406130909187601752e-02 2.220446049250313081e-16
2.111328124999995115e+00 -6.366695408370270926e-02 3.885780586188047891e-16 -6.366695408370270926e-02 3.885780586188047891e-16
2.113281249999995115e+00 -6.401579999285056388e-02 6.661338147750939243e-16 -6.401579999285056388e-02 6.661338147750939243e-16
2.115234374999995115e+00 -6.267392436527874366e-02 -2.775557561562891351e-17 -6.267392436527874366e-02 -2.775557561562891351e-17
2.117187499999995115e+00 -6.411238335241287167e-02 1.110223024625156540e-16 -6.411238335241287167e-02 1.110223024625156540e-16
2.119140624999995115e+00 -6.823345804663549785e-02 5.273559366969493567e-16 -6.823345804663549785e-02 5.273559366969493567e-16
2.121093749999995115e+00 -5.930686660240302999e-02 2.220446049250313081e-16 -5.930686660240302999e-02 2.220446049250313081e-16
2.123046874999995115e+00 -6.293737336905058655e-02 2.498001805406602216e-16 -6.293737336905058655e-02 2.498001805406602216e-16
2.124999999999995115e+00 -6.463058225571005622e-02 3.053113317719180486e-16 -6.463058225571005622e-02 3.053113317719180486e-16
2.126953124999995115e+00 -6.172678129976594263e-02 5.551115123125782702e-17 -6.172678129976594263e-02 5.551115123125782702e-17
2.128906249999995115e+00 -6.669647000536782500e-02 1.665334536937734811e-16 -6.669647000536782500e-02 1.665334536937734811e-16
2.130859374999995115e+00 -6.896651580409485227e-02 1.942890293094023946e-16 -6.896651580409485227e-02 1.942890293094023946e-16
2.132812499999995115e+00 -6.183020905095282238e-02 2.498001805406602216e-16 -6.183020905095282238e-02 2.498001805406602216e-16
2.134765624999995115e+00 -6.248195929032340779e-02 1.665334536937734811e-16 -6.248195929032340779e-02 1.665334536937734811e-16
2.136718749999995115e+00 -6.750001839521546643e-02 2.220446049250313081e-16 -6.750001839521546643e-02 2.220446049250313081e-16
2.138671874999995115e+00 -6.291225580756143465e-02 1.387778780781445676e-16 -6.291225580756143465e-02 1.387778780781445676e-16
2.140624999999995115e+00 -6.475269437197117561e-02 -1.110223024625156540e-16 -6.475269437197117561e-02 -1.110223024625156540e-16
2.142578124999995115e+00 -6.151595928090580756e-02 1.942890293094023946e-16 -6.151595928090580756e-02 1.942890293094023946e-16
2.144531249999995115e+00 -6.369497216107644633e-02 8.326672684688674053e-17 -6.369497216107644633e-02 8.326672684688674053e-17
2.146484374999995115e+00 -6.415877552805393513e-02 2.775557561562891351e-16 -6.415877552805393513e-02 2.775557561562891351e-16
2.148437499999995115e+00 -6.171621546529926228e-02 2.498001805406602216e-16 -6.171621546529926228e-02 2.498001805406602216e-16
2.150390624999995115e+00 -6.716030109918080804e-02 2.220446049250313081e-16 -6.716030109918080804e-02 2.220446049250313081e-16
2.152343749999995115e+00 -6.524523891393863018e-02 1.110223024625156540e-16 -6.524523891393863018e-02 1.110223024625156540e-16
2.154296874999995115e+00 -7.007590989127221448e-02 -2.775557561562891351e-17 -7.007590989127221448e-02 -2.775557561562891351e-17
2.156249999999995115e+00 -5.964863421941091204e-02 1.665334536937734811e-16 -5.964863421941091204e-02 1.665334536937734811e-16
2.158203124999995115e+00 -6.422089064385927415e-02 2.220446049250313081e-16 -6.422089064385927415e-02 2.220446049250313081e-16
2.160156249999995115e+00 -6.703125542242283075e-02 4.440892098500626162e-16 -6.703125542242283075e-02 4.440892098500626162e-16
2.162109374999995115e+00 -6.218213985437115454e-02 0.000000000000000000e+00 -6.218213985437115454e-02 0.000000000000000000e+00
2.164062499999995115e+00 -6.565448847782051622e-02 5.551115123125782702e-17 -6.565448847782051622e-02 5.551115123125782702e-17
2.166015624999995115e+00 -6.153949309703055093e-02 2.775557561562891351e-16 -6.153949309703055093e-02 2.775557561562891351e-16
2.167968749999995115e+00 -6.714301962832558424e-02 -5.551115123125782702e-17 -6.714301962832558424e-02 -5.551115123125782702e-17
2.169921874999995115e+00 -6.699244675918070158e-02 1.110223024625156540e-16 -6.699244675918070158e-02 1.110223024625156540e-16
2.171874999999995115e+00 -6.604090244545623989e-02 2.775557561562891351e-16 -6.604090244545623989e-02 2.775557561562891351e-16
2.173828124999995115e+00 -6.573799694101190028e-02 3.330669073875469621e-16 -6.573799694101190028e-02 3.330669073875469621e-16
2.175781249999995115e+00 -6.722851164270249313e-02 5.551115123125782702e-17 -6.722851164270249313e-02 5.551115123125782702e-17
2.177734374999995115e+00 -6.877899979363744087e-02 -2.220446049250313081e-16 -6.877899979363744087e-02 -2.220446049250313081e-16
2.179687499999995115e+00 -6.591102068756526933e-02 1.665334536937734811e-16 -6.591102068756526933e-02 1.665334536937734811e-16
2.181640624999995115e+00 -6.199014676231451304e-02 -5.551115123125782702e-17 -6.199014676231451304e-02 -5.551115123125782702e-17
2.183593749999995115e+00 -6.141777534162118357e-02 -1.110223024625156540e-16 -6.141777534162118357e-02 -1.110223024625156540e-16
2.185546874999995115e+00 -6.645399682168595668e-02 2.775557561562891351e-16 -6.645399682168595668e-02 2.775557561562891351e-16
2.187499999999995115e+00 -6.377659164758142651e-02 1.665334536937734811e-16 -6.377659164758142651e-02 1.665334536937734811e-16
2.189453124999995115e+00 -6.328653060583522283e-02 -1.110223024625156540e-16 -6.328653060583522283e-02 -1.110223024625156540e-16
2.191406249999995115e+00 -6.482669603104085354e-02 0.000000000000000000e+00 -6.482669603104085354e-02 0.000000000000000000e+00
2.193359374999995115e+00 -6.475769409375398133e-02 1.665334536937734811e-16 -6.475769409375398133e-02 1.665334536937734811e-16
2.195312499999995115e+00 -6.344651145114466040e-02 -1.110223024625156540e-16 -6.344651145114466040e-02 -1.110223024625156540e-16
2.197265624999995115e+00 -6.549725279691398505e-02 -1.110223024625156540e-16 -6.549725279691398505e-02 -1.110223024625156540e-16
2.199218749999995115e+00 -6.267849635932920549e-02 1.110223024625156540e-16 -6.267849635932920549e-02 1.110223024625156540e-16
2.201171874999995115e+00 -6.447591657552975697e-02 3.330669073875469621e-16 -6.447591657552975697e-02 3.330669073875469621e-16
2.203124999999995115e+00 -6.418204259837456682e-02 -1.665334536937734811e-16 -6.418204259837456682e-02 -1.665334536937734811e-16
2.205078124999995115e+00 -6.882001120706893182e-02 1.665334536937734811e-16 -6.882001120706893182e-02 1.665334536937734811e-16
2.207031249999995115e+00 -6.808608208525823713e-02 1.665334536937734811e-16 -6.808608208525823713e-02 1.665334536937734811e-16
2.208984374999995115e+00 -6.593648864489609629e-02 -5.551115123125782702e-17 -6.593648864489609629e-02 -5.551115123125782702e-17
2.210937499999995115e+00 -6.862790842116028855e-02 2.220446049250313081e-16 -6.862790842116028855e-02 2.220446049250313081e-16
2.212890624999995115e+00 -6.668621380148231914e-02 5.551115123125782702e-17 -6.668621380148231914e-02 5.551115123125782702e-17
2.214843749999995115e+00 -6.421577989263904662e-02 -1.665334536937734811e-16 -6.421577989263904662e-02 -1.665334536937734811e-16
2.216796874999995115e+00 -7.096123814260746343e-02 -1.110223024625156540e-16 -7.096123814260746343e-02 -1.110223024625156540e-16
2.218749999999995115e+00 -6.801306550876029533e-02 -1.665334536937734811e-16 -6.801306550876029533e-02 -1.665334536937734811e-16
2.220703124999995115e+00 -6.423556129538954274e-02 0.000000000000000000e+00 -6.423556129538954274e-02 0.000000000000000000e+00
2.222656249999995115e+00 -6.643814104309675450e-02 -1.665334536937734811e-16 -6.643814104309675450e-02 -1.665334536937734811e-16
2.224609374999995115e+00 -6.760919439610058035e-02 -1.665334536937734811e-16 -6.760919439610058035e-02 -1.665334536937734811e-16
2.226562499999995115e+00 -6.259880463682065965e-02 -1.665334536937734811e-16 -6.259880463682065965e-02 -1.665334536937734811e-16
2.228515624999995115e+00 -6.634552922214953519e-02 -1.665334536937734811e-16 -6.634552922214953519e-02 -1.665334536937734811e-16
2.230468749999995115e+00 -6.505301137977359538e-02 -2.220446049250313081e-16 -6.505301137977359538e-02 -2.220446049250313081e-16
2.232421874999995115e+00 -6.233508713129931600e-02 -1.665334536937734811e-16 -6.233508713129931600e-02 -1.665334536937734811e-16
2.234374999999995115e+00 -6.695612146469787085e-02 5.551115123125782702e-17 -6.695612146469787085e-02 5.551115123125782702e-17
2.236328124999995115e+00 -6.697476161949422746e-02 -2.775557561562891351e-16 -6.697476161949422746e-02 -2.775557561562891351e-16
2.238281249999995115e+00 -6.615595536791585296e-02 1.110223024625156540e-16 -6.615595536791585296e-02 1.110223024625156540e-16
2.240234374999995115e+00 -6.276918584945012647e-02 -1.665334536937734811e-16 -6.276918584945012647e-02 -1.665334536937734811e-16
2.242187499999995115e+00 -6.423289303541279693e-02 -4.996003610813204432e-16 -6.423289303541279693e-02 -4.996003610813204432e-16
2.244140624999995115e+00 -6.612486083227619993e-02 -1.665334536937734811e-16 -6.612486083227619993e-02 -1.665334536937734811e-16
2.246093749999995115e+00 -6.662608506227440941e-02 5.551115123125782702e-17 -6.662608506227440941e-02 5.551115123125782702e-17
2.248046874999995115e+00 -6.767107424646878755e-02 5.551115123125782702e-17 -6.767107424646878755e-02 5.551115123125782702e-17
2.249999999999995115e+00 -6.477304292962537957e-02 -3.330669073875469621e-16 -6.477304292962537957e-02 -3.330669073875469621e-16
2.251953124999995115e+00 -6.028037871914904144e-02 -2.775557561562891351e-16 -6.028037871914904144e-02 -2.775557561562891351e-16
2.253906249999995115e+00 -6.414242879788178975e-02 -1.110223024625156540e-16 -6.414242879788178975e-02 -1.110223024625156540e-16
2.255859374999995115e+00 -6.582464903610896201e-02 -5.551115123125782702e-16 -6.582464903610896201e-02 -5.551115123125782702e-16
2.257812499999995115e+00 -6.697708705436777876e-02 -4.996003610813204432e-16 -6.697708705436777876e-02 -4.996003610813204432e-16
2.259765624999995115e+00 -6.924442287810550489e-02 5.551115123125782702e-17 -6.924442287810550489e-02 5.551115123125782702e-17
2.261718749999995115e+00 -6.853856391144863558e-02 5.551115123125782702e-17 -6.853856391144863558e-02 5.551115123125782702e-17
2.263671874999995115e+00 -6.451297831522762039e-02 -4.440892098500626162e-16 -6.451297831522762039e-02 -4.440892098500626162e-16
2.265624999999995115e+00 -6.837428255070432392e-02 -2.775557561562891351e-16 -6.837428255070432392e-02 -2.775557561562891351e-16
2.267578124999995115e+00 -6.717886047583543352e-02 -1.665334536937734811e-16 -6.717886047583543352e-02 -1.665334536937734811e-16
2.269531249999995115e+00 -6.546919858745714471e-02 -5.551115123125782702e-16 -6.546919858745714471e-02 -5.551115123125782702e-16
2.271484374999995115e+00 -6.481586347437562345e-02 -2.220446049250313081e-16 -6.481586347437562345e-02 -2.220446049250313081e-16
2.273437499999995115e+00 -6.823878187391163586e-02 -5.551115123125782702e-17 -6.823878187391163586e-02 -5.551115123125782702e-17
2.275390624999995115e+00 -6.890130186036214077e-02 -1.110223024625156540e-16 -6.890130186036214077e-02 -1.110223024625156540e-16
2.277343749999995115e+00 -6.903784969108461844e-02 -6.106226635438360972e-16 -6.903784969108461844e-02 -6.106226635438360972e-16
2.279296874999995115e+00 -6.566867046097302207e-02 -4.440892098500626162e-16 -6.566867046097302207e-02 -4.440892098500626162e-16
2.281249999999995115e+00 -6.399511356949627583e-02 -5.551115123125782702e-17 -6.399511356949627583e-02 -5.551115123125782702e-17
2.283203124999995115e+00 -6.708480133606897766e-02 -6.106226635438360972e-16 -6.708480133606897766e-02 -6.106226635438360972e-16
2.285156249999995115e+00 -6.406316299293624006e-02 -2.775557561562891351e-16 -6.406316299293624006e-02 -2.775557561562891351e-16
2.287109374999995115e+00 -6.912930419783691605e-02 -1.665334536937734811e-16 -6.912930419783691605e-02 -1.665334536937734811e-16
2.289062499999995115e+00 -6.753398150019696011e-02 -7.771561172376095783e-16 -6.753398150019696011e-02 -7.771561172376095783e-16
2.291015624999995115e+00 -6.528837644626017678e-02 -3.885780586188047891e-16 -6.528837644626017678e-02 -3.885780586188047891e-16
2.292968749999995115e+00 -6.687988059148786135e-02 -4.440892098500626162e-16 -6.687988059148786135e-02 -4.440892098500626162e-16
2.294921874999995115e+00 -6.473484287219832822e-02 0.000000000000000000e+00 -6.473484287219832822e-02 0.000000000000000000e+00
2.296874999999995115e+00 -6.955750241807834300e-02 -6.106226635438360972e-16 -6.955750241807834300e-02 -6.106226635438360972e-16
2.298828124999995115e+00 -6.546005709221636160e-02 -3.885780586188047891e-16 -6.546005709221636160e-02 -3.885780586188047891e-16
2.300781249999994671e+00 -6.586933930496763345e-02 3.330669073875469621e-16 -6.586933930496763345e-02 3.330669073875469621e-16
2.302734374999994671e+00 -6.679970007727153991e-02 0.000000000000000000e+00 -6.679970007727153991e-02 0.000000000000000000e+00
2.304687499999994671e+00 -6.783680696782656838e-02 3.330669073875469621e-16 -6.783680696782656838e-02 3.330669073875469621e-16
2.306640624999994671e+00 -6.806127307099640866e-02 -5.551115123125782702e-17 -6.806127307099640866e-02 -5.551115123125782702e-17
2.308593749999994671e+00 -6.879716445610473130e-02 1.110223024625156540e-16 -6.879716445610473130e-02 1.110223024625156540e-16
2.310546874999994671e+00 -7.230557082983279926e-02 3.885780586188047891e-16 -7.230557082983279926e-02 3.885780586188047891e-16
2.312499999999994671e+00 -6.798551148108034070e-02 3.885780586188047891e-16 -6.798551148108034070e-02 3.885780586188047891e-16
2.314453124999994671e+00 -7.116255913936297972e-02 5.551115123125782702e-17 -7.116255913936297972e-02 5.551115123125782702e-17
