1.990234374999995559e+00 -6.333506454484449932e-02 -1.477928890381008387e-12 -6.333506454484449932e-02 -1.477928890381008387e-12
1.992187499999995559e+00 -6.482789411893463694e-02 -2.842170943040400743e-14 -6.482789411893463694e-02 -2.842170943040400743e-14
1.994140624999995559e+00 -6.058039164736328530e-02 3.026912054338026792e-12 -6.058039164736328530e-02 3.026912054338026792e-12
1.996093749999995559e+00 -6.186129906154747005e-02 -1.278976924368180335e-13 -6.186129906154747005e-02 -1.278976924368180335e-13
1.998046874999995559e+00 -6.528061709559551673e-02 6.039613253960851580e-14 -6.528061709559551673e-02 6.039613253960851580e-14
1.999999999999995559e+00 -6.384033722133608535e-02 1.206945446248440896e-12 -6.384033722133608535e-02 1.206945446248440896e-12
2.001953124999995559e+00 -6.528092030157495174e-02 -2.035704937952687033e-12 -6.528092030157495174e-02 -2.035704937952687033e-12
2.003906249999995559e+00 -6.186120392703742255e-02 7.815970093361102045e-14 -6.186120392703742255e-02 7.815970093361102045e-14
2.005859374999995559e+00 -6.058044699830134050e-02 1.094235813070554286e-12 -6.058044699830134050e-02 1.094235813070554286e-12
2.007812499999995559e+00 -6.482785971502380562e-02 1.406874616804998368e-12 -6.482785971502380562e-02 1.406874616804998368e-12
2.009765624999995559e+00 -6.333508190346037736e-02 -6.536993168992921710e-13 -6.333508190346037736e-02 -6.536993168992921710e-13
2.011718749999995559e+00 -6.407298476187861525e-02 -9.947598300641402602e-13 -6.407298476187861525e-02 -9.947598300641402602e-13
2.013671874999995559e+00 -6.123044341893546516e-02 5.684341886080801487e-13 -6.123044341893546516e-02 5.684341886080801487e-13
2.015624999999995559e+00 -6.116804483917803736e-02 -1.108446667785756290e-12 -6.116804483917803736e-02 -1.108446667785756290e-12
2.017578124999995559e+00 -6.368350414368251222e-02 -6.252776074688881636e-13 -6.368350414368251222e-02 -6.252776074688881636e-13
2.019531249999995559e+00 -6.610431595163390739e-02 3.410605131648480892e-13 -6.610431595163390739e-02 3.410605131648480892e-13
2.021484374999995559e+00 -6.481475448845230858e-02 9.663381206337362528e-13 -6.481475448845230858e-02 9.663381206337362528e-13
2.023437499999995559e+00 -6.495948048723221291e-02 -1.705302565824240446e-12 -6.495948048723221291e-02 -1.705302565824240446e-12
2.025390624999995559e+00 -6.247676848397532012e-02 5.684341886080801487e-13 -6.247676848397532012e-02 5.684341886080801487e-13
2.027343749999995559e+00 -6.536380261968588457e-02 3.410605131648480892e-13 -6.536380261968588457e-02 3.410605131648480892e-13
2.029296874999995559e+00 -6.351989553377279663e-02 -2.444267011014744639e-12 -6.351989553377279663e-02 -2.444267011014744639e-12
2.031249999999995559e+00 -6.456321722998836776e-02 -1.591615728102624416e-12 -6.456321722998836776e-02 -1.591615728102624416e-12
2.033203124999995559e+00 -6.242451367370449589e-02 -3.410605131648480892e-13 -6.242451367370449589e-02 -3.410605131648480892e-13
2.035156249999995559e+00 -6.495612854541832348e-02 1.477928890381008387e-12 -6.495612854541832348e-02 1.477928890381008387e-12
2.037109374999995559e+00 -6.150020785571541637e-02 -2.046363078989088535e-12 -6.150020785571541637e-02 -2.046363078989088535e-12
2.039062499999995559e+00 -6.251231736769113922e-02 -1.477928890381008387e-12 -6.251231736769113922e-02 -1.477928890381008387e-12
2.041015624999995559e+00 -6.417876434625213733e-02 1.477928890381008387e-12 -6.417876434625213733e-02 1.477928890381008387e-12
2.042968749999995559e+00 -6.482258148389519192e-02 -3.751665644813328981e-12 -6.482258148389519192e-02 -3.751665644813328981e-12
2.044921874999995559e+00 -6.326489308821692248e-02 -1.477928890381008387e-12 -6.326489308821692248e-02 -1.477928890381008387e-12
2.046874999999995559e+00 -6.388050002215095446e-02 -6.821210263296961784e-13 -6.388050002215095446e-02 -6.821210263296961784e-13
2.048828124999995559e+00 -6.446265696649788879e-02 -4.092726157978177071e-12 -6.446265696649788879e-02 -4.092726157978177071e-12
2.050781249999995559e+00 -6.559417445259896340e-02 -2.614797267597168684e-12 -6.559417445259896340e-02 -2.614797267597168684e-12
2.052734374999995559e+00 -6.412397432268335251e-02 -1.023181539494544268e-12 -6.412397432268335251e-02 -1.023181539494544268e-12
2.054687499999995559e+00 -6.564837418636670918e-02 -4.547473508864641190e-13 -6.564837418636670918e-02 -4.547473508864641190e-13
2.056640624999995559e+00 -6.367564043512174976e-02 -2.842170943040400743e-12 -6.367564043512174976e-02 -2.842170943040400743e-12
2.058593749999995559e+00 -6.297755179139130632e-02 -3.296918293926864862e-12 -6.297755179139130632e-02 -3.296918293926864862e-12
2.060546874999995559e+00 -6.261205556529603200e-02 -1.136868377216160297e-13 -6.261205556529603200e-02 -1.136868377216160297e-13
2.062499999999995559e+00 -6.579593203014155733e-02 -3.865352482534945011e-12 -6.579593203014155733e-02 -3.865352482534945011e-12
2.064453124999995559e+00 -6.385623986761856941e-02 -2.955857780762016773e-12 -6.385623986761856941e-02 -2.955857780762016773e-12
2.066406249999995559e+00 -6.506624044868658530e-02 -1.364242052659392357e-12 -6.506624044868658530e-02 -1.364242052659392357e-12
2.068359374999995559e+00 -6.309921652064076625e-02 -6.821210263296961784e-13 -6.309921652064076625e-02 -6.821210263296961784e-13
2.070312499999995559e+00 -6.227619441278875456e-02 -4.547473508864641190e-12 -6.227619441278875456e-02 -4.547473508864641190e-12
2.072265624999995559e+00 -6.410644812012833427e-02 -1.364242052659392357e-12 -6.410644812012833427e-02 -1.364242052659392357e-12
2.074218749999995559e+00 -6.629501018232986098e-02 -1.364242052659392357e-12 -6.629501018232986098e-02 -1.364242052659392357e-12
2.076171874999995559e+00 -6.089746626776104677e-02 -2.501110429875552654e-12 -6.089746626776104677e-02 -2.501110429875552654e-12
2.078124999999995559e+00 -6.252159307268811972e-02 -2.501110429875552654e-12 -6.252159307268811972e-02 -2.501110429875552654e-12
2.080078124999995559e+00 -6.158422108046579524e-02 -1.136868377216160297e-12 -6.158422108046579524e-02 -1.136868377216160297e-12
2.082031249999995559e+00 -6.210591284934707801e-02 2.273736754432320595e-13 -6.210591284934707801e-02 2.273736754432320595e-13
2.083984374999995559e+00 -6.456894334405660629e-02 -4.547473508864641190e-12 -6.456894334405660629e-02 -4.547473508864641190e-12
2.085937499999995559e+00 -6.077258385903405724e-02 -1.364242052659392357e-12 -6.077258385903405724e-02 -1.364242052659392357e-12
2.087890624999995559e+00 -6.322872860619099811e-02 -1.818989403545856476e-12 -6.322872860619099811e-02 -1.818989403545856476e-12
2.089843749999995559e+00 -6.077543266792417853e-02 -4.092726157978177071e-12 -6.077543266792417853e-02 -4.092726157978177071e-12
2.091796874999995559e+00 -6.303683258875025786e-02 -3.183231456205248833e-12 -6.303683258875025786e-02 -3.183231456205248833e-12
2.093749999999995559e+00 -6.683681357117166044e-02 -2.501110429875552654e-12 -6.683681357117166044e-02 -2.501110429875552654e-12
2.095703124999995559e+00 -6.165566850222603534e-02 -1.818989403545856476e-12 -6.165566850222603534e-02 -1.818989403545856476e-12
2.097656249999995559e+00 -6.736131416982971132e-02 -4.320099833421409130e-12 -6.736131416982971132e-02 -4.320099833421409130e-12
2.099609374999995559e+00 -6.492474482138277381e-02 -3.637978807091712952e-12 -6.492474482138277381e-02 -3.637978807091712952e-12
2.101562499999995115e+00 -6.271808440851600608e-02 1.136868377216160297e-12 -6.271808440851600608e-02 1.136868377216160297e-12
2.103515624999995115e+00 -6.529244040848425357e-02 4.092726157978177071e-12 -6.529244040848425357e-02 4.092726157978177071e-12
2.105468749999995115e+00 -6.425916702437461936e-02 4.320099833421409130e-12 -6.425916702437461936e-02 4.320099833421409130e-12
2.107421874999995115e+00 -6.284432397069394938e-02 2.273736754432320595e-12 -6.284432397069394938e-02 2.273736754432320595e-12
2.109374999999995115e+00 -6.403538586573631619e-02 2.273736754432320595e-12 -6.403538586573631619e-02 2.273736754432320595e-12
2.111328124999995115e+00 -6.369288075620715972e-02 3.183231456205248833e-12 -6.369288075620715972e-02 3.183231456205248833e-12
2.113281249999995115e+00 -6.398986980002518976e-02 7.730704965069890022e-12 -6.398986980002518976e-02 7.730704965069890022e-12
2.115234374999995115e+00 -6.269985813423772925e-02 1.136868377216160297e-12 -6.269985813423772925e-02 1.136868377216160297e-12
2.117187499999995115e+00 -6.408644593693679781e-02 2.728484105318784714e-12 -6.408644593693679781e-02 2.728484105318784714e-12
2.119140624999995115e+00 -6.825939916325296508e-02 5.229594535194337368e-12 -6.825939916325296508e-02 5.229594535194337368e-12
2.121093749999995115e+00 -5.928092172143806238e-02 2.501110429875552654e-12 -5.928092172143806238e-02 2.501110429875552654e-12
2.123046874999995115e+00 -6.296332207193700015e-02 2.273736754432320595e-12 -6.296332207193700015e-02 2.273736754432320595e-12
2.124999999999995115e+00 -6.460462965196711593e-02 3.637978807091712952e-12 -6.460462965196711593e-02 3.637978807091712952e-12
2.126953124999995115e+00 -6.175273785356694134e-02 9.094947017729282379e-13 -6.175273785356694134e-02 9.094947017729282379e-13
2.128906249999995115e+00 -6.667050944179209182e-02 2.046363078989088535e-12 -6.667050944179209182e-02 2.046363078989088535e-12
2.130859374999995115e+00 -6.899248044419437065e-02 2.955857780762016773e-12 -6.899248044419437065e-02 2.955857780762016773e-12
2.132812499999995115e+00 -6.180424026479158783e-02 4.092726157978177071e-12 -6.180424026479158783e-02 4.092726157978177071e-12
2.134765624999995115e+00 -6.250793226990936091e-02 2.273736754432320595e-12 -6.250793226990936091e-02 2.273736754432320595e-12
2.136718749999995115e+00 -6.747404114412347553e-02 9.094947017729282379e-13 -6.747404114412347553e-02 9.094947017729282379e-13
2.138671874999995115e+00 -6.293823738087667152e-02 3.637978807091712952e-12 -6.293823738087667152e-02 3.637978807091712952e-12
2.140624999999995115e+00 -6.472670840776117984e-02 2.273736754432320595e-12 -6.472670840776117984e-02 2.273736754432320595e-12
2.142578124999995115e+00 -6.154194969622039935e-02 1.818989403545856476e-12 -6.154194969622039935e-02 1.818989403545856476e-12
2.144531249999995115e+00 -6.366897723182773916e-02 2.728484105318784714e-12 -6.366897723182773916e-02 2.728484105318784714e-12
2.146484374999995115e+00 -6.418477503484609770e-02 3.637978807091712952e-12 -6.418477503484609770e-02 3.637978807091712952e-12
2.148437499999995115e+00 -6.169021131336194230e-02 9.094947017729282379e-13 -6.169021131336194230e-02 9.094947017729282379e-13
2.150390624999995115e+00 -6.718630994873819873e-02 2.728484105318784714e-12 -6.718630994873819873e-02 2.728484105318784714e-12
2.152343749999995115e+00 -6.521922530282608932e-02 2.728484105318784714e-12 -6.521922530282608932e-02 2.728484105318784714e-12
2.154296874999995115e+00 -7.010192833695327863e-02 0.000000000000000000e+00 -7.010192833695327863e-02 0.000000000000000000e+00
2.156249999999995115e+00 -5.962261087643128121e-02 1.364242052659392357e-12 -5.962261087643128121e-02 1.364242052659392357e-12
2.158203124999995115e+00 -6.424691893971612444e-02 1.818989403545856476e-12 -6.424691893971612444e-02 1.818989403545856476e-12
2.160156249999995115e+00 -6.700522210576309590e-02 3.183231456205248833e-12 -6.700522210576309590e-02 3.183231456205248833e-12
2.162109374999995115e+00 -6.220817825214908225e-02 9.094947017729282379e-13 -6.220817825214908225e-02 9.094947017729282379e-13
2.164062499999995115e+00 -6.562844493146258174e-02 9.094947017729282379e-13 -6.562844493146258174e-02 9.094947017729282379e-13
2.166015624999995115e+00 -6.156554183507978451e-02 3.183231456205248833e-12 -6.156554183507978451e-02 3.183231456205248833e-12
2.167968749999995115e+00 -6.711696561251301318e-02 -1.364242052659392357e-12 -6.711696561251301318e-02 -1.364242052659392357e-12
2.169921874999995115e+00 -6.701850610988913104e-02 1.364242052659392357e-12 -6.701850610988913104e-02 1.364242052659392357e-12
2.171874999999995115e+00 -6.601483769009064417e-02 1.364242052659392357e-12 -6.601483769009064417e-02 1.364242052659392357e-12
2.173828124999995115e+00 -6.576406715157645522e-02 2.728484105318784714e-12 -6.576406715157645522e-02 2.728484105318784714e-12
2.175781249999995115e+00 -6.720243590734753525e-02 0.000000000000000000e+00 -6.720243590734753525e-02 0.000000000000000000e+00
2.177734374999995115e+00 -6.880508112044481095e-02 1.818989403545856476e-12 -6.880508112044481095e-02 1.818989403545856476e-12
2.179687499999995115e+00 -6.588493370418291306e-02 1.818989403545856476e-12 -6.588493370418291306e-02 1.818989403545856476e-12
2.181640624999995115e+00 -6.201623946344625438e-02 -9.094947017729282379e-13 -6.201623946344625438e-02 -9.094947017729282379e-13
2.183593749999995115e+00 -6.139167686433211202e-02 0.000000000000000000e+00 -6.139167686433211202e-02 0.000000000000000000e+00
2.185546874999995115e+00 -6.648010114804492332e-02 2.273736754432320595e-12 -6.648010114804492332e-02 2.273736754432320595e-12
2.187499999999995115e+00 -6.375048141035222216e-02 2.728484105318784714e-12 -6.375048141035222216e-02 2.728484105318784714e-12
2.189453124999995115e+00 -6.331264681011816720e-02 -4.547473508864641190e-13 -6.331264681011816720e-02 -4.547473508864641190e-13
2.191406249999995115e+00 -6.480057378939818591e-02 1.364242052659392357e-12 -6.480057378939818591e-02 1.364242052659392357e-12
2.193359374999995115e+00 -6.478382244040403748e-02 1.364242052659392357e-12 -6.478382244040403748e-02 1.364242052659392357e-12
2.195312499999995115e+00 -6.342037692957092077e-02 -1.818989403545856476e-12 -6.342037692957092077e-02 -1.818989403545856476e-12
2.197265624999995115e+00 -6.552339354038849706e-02 4.547473508864641190e-13 -6.552339354038849706e-02 4.547473508864641190e-13
2.199218749999995115e+00 -6.265234932470775675e-02 4.547473508864641190e-13 -6.265234932470775675e-02 4.547473508864641190e-13
2.201171874999995115e+00 -6.450206997033092193e-02 3.637978807091712952e-12 -6.450206997033092193e-02 3.637978807091712952e-12
2.203124999999995115e+00 -6.415588277468486922e-02 -4.547473508864641190e-13 -6.415588277468486922e-02 -4.547473508864641190e-13
2.205078124999995115e+00 -6.884617752348276554e-02 9.094947017729282379e-13 -6.884617752348276554e-02 9.094947017729282379e-13
2.207031249999995115e+00 -6.805990921566262841e-02 2.273736754432320595e-12 -6.805990921566262841e-02 2.273736754432320595e-12
2.208984374999995115e+00 -6.596266812357498566e-02 -1.818989403545856476e-12 -6.596266812357498566e-02 -1.818989403545856476e-12
2.210937499999995115e+00 -6.860172224423877196e-02 4.547473508864641190e-13 -6.860172224423877196e-02 4.547473508864641190e-13
2.212890624999995115e+00 -6.671240671948908130e-02 0.000000000000000000e+00 -6.671240671948908130e-02 0.000000000000000000e+00
2.214843749999995115e+00 -6.418958016456599580e-02 -1.818989403545856476e-12 -6.418958016456599580e-02 -1.818989403545856476e-12
2.216796874999995115e+00 -7.098744475115381647e-02 -4.547473508864641190e-13 -7.098744475115381647e-02 -4.547473508864641190e-13
2.218749999999995115e+00 -6.798685195462894626e-02 -9.094947017729282379e-13 -6.798685195462894626e-02 -9.094947017729282379e-13
2.220703124999995115e+00 -6.426178186211473076e-02 1.364242052659392357e-12 -6.426178186211473076e-02 1.364242052659392357e-12
2.222656249999995115e+00 -6.641191340258956188e-02 -2.273736754432320595e-12 -6.641191340258956188e-02 -2.273736754432320595e-12
2.224609374999995115e+00 -6.763542917997256154e-02 -1.364242052659392357e-12 -6.763542917997256154e-02 -1.364242052659392357e-12
2.226562499999995115e+00 -6.257256263961608056e-02 -9.094947017729282379e-13 -6.257256263961608056e-02 -9.094947017729282379e-13
2.228515624999995115e+00 -6.637177848097053356e-02 -2.273736754432320595e-12 -6.637177848097053356e-02 -2.273736754432320595e-12
2.230468749999995115e+00 -6.502675477895536460e-02 -2.273736754432320595e-12 -6.502675477895536460e-02 -2.273736754432320595e-12
2.232421874999995115e+00 -6.236135113249474671e-02 -4.547473508864641190e-13 -6.236135113249474671e-02 -4.547473508864641190e-13
2.234374999999995115e+00 -6.692984998426254606e-02 0.000000000000000000e+00 -6.692984998426254606e-02 0.000000000000000000e+00
2.236328124999995115e+00 -6.700104062474565580e-02 -4.092726157978177071e-12 -6.700104062474565580e-02 -4.092726157978177071e-12
2.238281249999995115e+00 -6.612966875673009781e-02 9.094947017729282379e-13 -6.612966875673009781e-02 9.094947017729282379e-13
2.240234374999995115e+00 -6.279548012935265433e-02 -9.094947017729282379e-13 -6.279548012935265433e-02 -9.094947017729282379e-13
2.242187499999995115e+00 -6.420659101331693819e-02 -3.183231456205248833e-12 -6.420659101331693819e-02 -3.183231456205248833e-12
2.244140624999995115e+00 -6.615117065484810155e-02 -1.364242052659392357e-12 -6.615117065484810155e-02 -1.364242052659392357e-12
2.246093749999995115e+00 -6.659976737591932761e-02 0.000000000000000000e+00 -6.659976737591932761e-02 0.000000000000000000e+00
2.248046874999995115e+00 -6.769739986702916212e-02 1.364242052659392357e-12 -6.769739986702916212e-02 1.364242052659392357e-12
2.249999999999995115e+00 -6.474670930219872389e-02 -2.728484105318784714e-12 -6.474670930219872389e-02 -2.728484105318784714e-12
2.251953124999995115e+00 -6.030672041561047081e-02 -1.364242052659392357e-12 -6.030672041561047081e-02 -1.364242052659392357e-12
2.253906249999995115e+00 -6.411607897007343126e-02 -4.547473508864641190e-13 -6.411607897007343126e-02 -4.547473508864641190e-13
2.255859374999995115e+00 -6.585100706615776289e-02 -3.183231456205248833e-12 -6.585100706615776289e-02 -3.183231456205248833e-12
2.257812499999995115e+00 -6.695072075399366440e-02 -2.728484105318784714e-12 -6.695072075399366440e-02 -2.728484105318784714e-12
2.259765624999995115e+00 -6.927079751403653063e-02 -1.818989403545856476e-12 -6.927079751403653063e-02 -1.818989403545856476e-12
2.261718749999995115e+00 -6.851218086467270041e-02 -1.818989403545856476e-12 -6.851218086467270041e-02 -1.818989403545856476e-12
2.263671874999995115e+00 -6.453936982416053070e-02 -4.547473508864641190e-12 -6.453936982416053070e-02 -4.547473508864641190e-12
2.265624999999995115e+00 -6.834788249580014963e-02 -1.818989403545856476e-12 -6.834788249580014963e-02 -1.818989403545856476e-12
2.267578124999995115e+00 -6.720526913522917312e-02 -9.094947017729282379e-13 -6.720526913522917312e-02 -9.094947017729282379e-13
2.269531249999995115e+00 -6.544278125329583418e-02 -3.183231456205248833e-12 -6.544278125329583418e-02 -3.183231456205248833e-12
2.271484374999995115e+00 -6.484228955105209025e-02 -4.092726157978177071e-12 -6.484228955105209025e-02 -4.092726157978177071e-12
2.273437499999995115e+00 -6.821234697781619616e-02 -2.728484105318784714e-12 -6.821234697781619616e-02 -2.728484105318784714e-12
2.275390624999995115e+00 -6.892774562493286794e-02 4.547473508864641190e-13 -6.892774562493286794e-02 4.547473508864641190e-13
2.277343749999995115e+00 -6.901139697129110573e-02 -3.637978807091712952e-12 -6.901139697129110573e-02 -3.637978807091712952e-12
2.279296874999995115e+00 -6.569513219073996879e-02 -1.818989403545856476e-12 -6.569513219073996879e-02 -1.818989403545856476e-12
2.281249999999995115e+00 -6.396864274847757770e-02 -9.094947017729282379e-13 -6.396864274847757770e-02 -9.094947017729282379e-13
2.283203124999995115e+00 -6.711128130064025754e-02 -6.366462912410497665e-12 -6.711128130064025754e-02 -6.366462912410497665e-12
2.285156249999995115e+00 -6.403667379890976008e-02 -3.637978807091712952e-12 -6.403667379890976008e-02 -3.637978807091712952e-12
2.287109374999995115e+00 -6.915580267832410755e-02 -9.094947017729282379e-13 -6.915580267832410755e-02 -9.094947017729282379e-13
2.289062499999995115e+00 -6.750747365822462598e-02 -6.366462912410497665e-12 -6.750747365822462598e-02 -6.366462912410497665e-12
2.291015624999995115e+00 -6.531489371081988793e-02 -2.728484105318784714e-12 -6.531489371081988793e-02 -2.728484105318784714e-12
2.292968749999995115e+00 -6.685335382189805387e-02 -3.637978807091712952e-12 -6.685335382189805387e-02 -3.637978807091712952e-12
2.294921874999995115e+00 -6.476137919798929943e-02 0.000000000000000000e+00 -6.476137919798929943e-02 0.000000000000000000e+00
2.296874999999995115e+00 -6.953095644348650239e-02 -3.637978807091712952e-12 -6.953095644348650239e-02 -3.637978807091712952e-12
2.298828124999995115e+00 -6.548661276065104175e-02 -3.637978807091712952e-12 -6.548661276065104175e-02 -3.637978807091712952e-12
2.300781249999994671e+00 -6.584277385809400585e-02 2.728484105318784714e-12 -6.584277385809400585e-02 2.728484105318784714e-12
2.302734374999994671e+00 -6.682627536793006584e-02 3.637978807091712952e-12 -6.682627536793006584e-02 3.637978807091712952e-12
2.304687499999994671e+00 -6.781022175709949806e-02 3.637978807091712952e-12 -6.781022175709949806e-02 3.637978807091712952e-12
2.306640624999994671e+00 -6.808786826422874583e-02 1.818989403545856476e-12 -6.808786826422874583e-02 1.818989403545856476e-12
2.308593749999994671e+00 -6.877055921358987689e-02 9.094947017729282379e-13 -6.877055921358987689e-02 9.094947017729282379e-13
2.310546874999994671e+00 -7.233218619876424782e-02 4.547473508864641190e-12 -7.233218619876424782e-02 4.547473508864641190e-12
2.312499999999994671e+00 -6.795888591659604572e-02 4.547473508864641190e-12 -6.795888591659604572e-02 4.547473508864641190e-12
2.314453124999994671e+00 -7.118919497042952571e-02 9.094947017729282379e-13 -7.118919497042952571e-02 9.094947017729282379e-13
2.316406249999994671e+00 -6.823645372787723318e-02 3.637978807091712952e-12 -6.823645372787723318e-02 3.637978807091712952e-12
2.318359374999994671e+00 -7.075283275116817094e-02 2.728484105318784714e-12 -7.075283275116817094e-02 2.728484105318784714e-12
2.320312499999994671e+00 -6.840132310298940865e-02 0.000000000000000000e+00 -6.840132310298940865e-02 0.000000000000000000e+00
2.322265624999994671e+00 -6.765070155415742192e-02 2.728484105318784714e-12 -6.765070155415742192e-02 2.728484105318784714e-12
2.324218749999994671e+00 -7.238048700673971325e-02 2.728484105318784714e-12 -7.238048700673971325e-02 2.728484105318784714e-12
2.326171874999994671e+00 -6.726613336377340602e-02 5.456968210637569427e-12 -6.726613336377340602e-02 5.456968210637569427e-12
2.328124999999994671e+00 -6.229984727269766154e-02 9.094947017729282379e-13 -6.229984727269766154e-02 9.094947017729282379e-13
2.330078124999994671e+00 -6.932749408497329568e-02 3.637978807091712952e-12 -6.932749408497329568e-02 3.637978807091712952e-12
2.332031249999994671e+00 -6.873271819586079801e-02 3.637978807091712952e-12 -6.873271819586079801e-02 3.637978807091712952e-12
2.333984374999994671e+00 -7.086102135235705646e-02 0.000000000000000000e+00 -7.086102135235705646e-02 0.000000000000000000e+00
2.335937499999994671e+00 -6.837972260927926982e-02 1.818989403545856476e-12 -6.837972260927926982e-02 1.818989403545856476e-12
2.337890624999994671e+00 -6.834910477937228279e-02 3.637978807091712952e-12 -6.834910477937228279e-02 3.637978807091712952e-12
2.339843749999994671e+00 -7.195212053738941904e-02 5.456968210637569427e-12 -7.195212053738941904e-02 5.456968210637569427e-12
2.341796874999994671e+00 -6.800011003724648617e-02 1.818989403545856476e-12 -6.800011003724648617e-02 1.818989403545856476e-12
2.343749999999994671e+00 -7.095059889616095461e-02 0.000000000000000000e+00 -7.095059889616095461e-02 0.000000000000000000e+00
2.345703124999994671e+00 -6.802121014334261417e-02 2.728484105318784714e-12 -6.802121014334261417e-02 2.728484105318784714e-12
2.347656249999994671e+00 -6.854740976359607885e-02 -9.094947017729282379e-13 -6.854740976359607885e-02 -9.094947017729282379e-13
2.349609374999994671e+00 -7.057659410656924592e-02 0.000000000000000000e+00 -7.057659410656924592e-02 0.000000000000000000e+00
2.351562499999994671e+00 -6.802634892483183648e-02 0.000000000000000000e+00 -6.802634892483183648e-02 0.000000000000000000e+00
2.353515624999994671e+00 -7.051464910455251811e-02 2.728484105318784714e-12 -7.051464910455251811e-02 2.728484105318784714e-12
2.355468749999994671e+00 -6.970779803850746248e-02 9.094947017729282379e-13 -6.970779803850746248e-02 9.094947017729282379e-13
2.357421874999994671e+00 -6.854663954072748311e-02 3.637978807091712952e-12 -6.854663954072748311e-02 3.637978807091712952e-12
2.359374999999994671e+00 -7.316819341849623015e-02 3.637978807091712952e-12 -7.316819341849623015e-02 3.637978807091712952e-12
2.361328124999994671e+00 -6.842142491859704023e-02 -9.094947017729282379e-13 -6.842142491859704023e-02 -9.094947017729282379e-13
2.363281249999994671e+00 -7.410017002530366881e-02 2.728484105318784714e-12 -7.410017002530366881e-02 2.728484105318784714e-12
2.365234374999994671e+00 -7.145051152201631339e-02 9.094947017729282379e-13 -7.145051152201631339e-02 9.094947017729282379e-13
2.367187499999994671e+00 -7.136848999653011560e-02 2.728484105318784714e-12 -7.136848999653011560e-02 2.728484105318784714e-12
2.369140624999994671e+00 -6.746965163074492011e-02 0.000000000000000000e+00 -6.746965163074492011e-02 0.000000000000000000e+00
2.371093749999994671e+00 -6.732041264331201091e-02 3.637978807091712952e-12 -6.732041264331201091e-02 3.637978807091712952e-12
2.373046874999994671e+00 -6.933095194017369067e-02 2.728484105318784714e-12 -6.933095194017369067e-02 2.728484105318784714e-12
2.374999999999994671e+00 -6.866413734587695217e-02 1.818989403545856476e-12 -6.866413734587695217e-02 1.818989403545856476e-12
2.376953124999994671e+00 -7.110636449306184659e-02 9.094947017729282379e-13 -7.110636449306184659e-02 9.094947017729282379e-13
2.378906249999994671e+00 -6.764839335482975002e-02 9.094947017729282379e-13 -6.764839335482975002e-02 9.094947017729282379e-13
2.380859374999994671e+00 -6.990303270140429959e-02 -2.728484105318784714e-12 -6.990303270140429959e-02 -2.728484105318784714e-12
2.382812499999994671e+00 -7.003309999163320754e-02 -2.728484105318784714e-12 -7.003309999163320754e-02 -2.728484105318784714e-12
2.384765624999994671e+00 -7.038476447360153543e-02 9.094947017729282379e-13 -7.038476447360153543e-02 9.094947017729282379e-13
2.386718749999994671e+00 -7.149423428199952468e-02 9.094947017729282379e-13 -7.149423428199952468e-02 9.094947017729282379e-13
2.388671874999994671e+00 -6.603642153186228825e-02 -1.818989403545856476e-12 -6.603642153186228825e-02 -1.818989403545856476e-12
2.390624999999994671e+00 -7.085558194467012072e-02 3.637978807091712952e-12 -7.085558194467012072e-02 3.637978807091712952e-12
2.392578124999994671e+00 -6.806157188202632824e-02 3.637978807091712952e-12 -6.806157188202632824e-02 3.637978807091712952e-12
2.394531249999994671e+00 -6.981497345259413123e-02 -9.094947017729282379e-13 -6.981497345259413123e-02 -9.094947017729282379e-13
2.396484374999994671e+00 -7.061101180715922965e-02 0.000000000000000000e+00 -7.061101180715922965e-02 0.000000000000000000e+00
2.398437499999994671e+00 -6.875549159121874254e-02 0.000000000000000000e+00 -6.875549159121874254e-02 0.000000000000000000e+00
2.400390624999994671e+00 -7.624333546118577942e-02 2.728484105318784714e-12 -7.624333546118577942e-02 2.728484105318784714e-12
2.402343749999994671e+00 -7.138151324124919483e-02 -1.818989403545856476e-12 -7.138151324124919483e-02 -1.818989403545856476e-12
2.404296874999994671e+00 -7.516966226194199407e-02 0.000000000000000000e+00 -7.516966226194199407e-02 0.000000000000000000e+00
2.406249999999994671e+00 -7.483647071148880059e-02 1.818989403545856476e-12 -7.483647071148880059e-02 1.818989403545856476e-12
2.408203124999994671e+00 -6.993600429905200144e-02 -1.818989403545856476e-12 -6.993600429905200144e-02 -1.818989403545856476e-12
2.410156249999994671e+00 -6.991206529801274883e-02 -9.094947017729282379e-13 -6.991206529801274883e-02 -9.094947017729282379e-13
2.412109374999994671e+00 -7.396074341158964671e-02 -9.094947017729282379e-13 -7.396074341158964671e-02 -9.094947017729282379e-13
2.414062499999994671e+00 -7.354019622198393336e-02 9.094947017729282379e-13 -7.354019622198393336e-02 9.094947017729282379e-13
2.416015624999994671e+00 -6.992225164958654204e-02 -9.094947017729282379e-13 -6.992225164958654204e-02 -9.094947017729282379e-13
2.417968749999994671e+00 -7.171003374878637260e-02 -1.818989403545856476e-12 -7.171003374878637260e-02 -1.818989403545856476e-12
2.419921874999994671e+00 -6.968852430509286933e-02 3.637978807091712952e-12 -6.968852430509286933e-02 3.637978807091712952e-12
2.421874999999994671e+00 -7.273118817374779610e-02 -2.728484105318784714e-12 -7.273118817374779610e-02 -2.728484105318784714e-12
