1.886718749999995781e+00 -6.339163142105536108e-02 -7.979727989493312634e-17 -6.339163142105536108e-02 -7.979727989493312634e-17
1.888671874999995781e+00 -6.429103318415006763e-02 -8.413408858487514408e-17 -6.429103318415006763e-02 -8.413408858487514408e-17
1.890624999999995781e+00 -6.343731303703729896e-02 5.204170427930421283e-17 -6.343731303703729896e-02 5.204170427930421283e-17
1.892578124999995781e+00 -6.344231367676986255e-02 -3.209238430557093125e-17 -6.344231367676986255e-02 -3.209238430557093125e-17
1.894531249999995781e+00 -6.366125560535082495e-02 1.821459649775647449e-17 -6.366125560535082495e-02 1.821459649775647449e-17
1.896484374999995781e+00 -6.589026411987355947e-02 8.239936510889833698e-17 -6.589026411987355947e-02 8.239936510889833698e-17
1.898437499999995781e+00 -6.212013178204128100e-02 1.994931997373328159e-17 -6.212013178204128100e-02 1.994931997373328159e-17
1.900390624999995781e+00 -6.552245187614812172e-02 1.283695372222837250e-16 -6.552245187614812172e-02 1.283695372222837250e-16
1.902343749999995781e+00 -6.676368363644338833e-02 -6.938893903907228378e-17 -6.676368363644338833e-02 -6.938893903907228378e-17
1.904296874999995781e+00 -6.225322354557834975e-02 1.639313684798082704e-16 -6.225322354557834975e-02 1.639313684798082704e-16
1.906249999999995781e+00 -6.623932653913885971e-02 -1.908195823574487804e-17 -6.623932653913885971e-02 -1.908195823574487804e-17
1.908203124999995781e+00 -6.363424863290291500e-02 8.673617379884035472e-17 -6.363424863290291500e-02 8.673617379884035472e-17
1.910156249999995781e+00 -6.017808108399284178e-02 9.627715291671279374e-17 -6.017808108399284178e-02 9.627715291671279374e-17
1.912109374999995781e+00 -6.382601234723508932e-02 -7.806255641895631925e-17 -6.382601234723508932e-02 -7.806255641895631925e-17
1.914062499999995781e+00 -6.017536151800911837e-02 -1.006139616066548115e-16 -6.017536151800911837e-02 -1.006139616066548115e-16
1.916015624999995781e+00 -6.516610077310908133e-02 -4.683753385137379155e-17 -6.516610077310908133e-02 -4.683753385137379155e-17
1.917968749999995781e+00 -6.150881383914536676e-02 1.925543058334255875e-16 -6.150881383914536676e-02 1.925543058334255875e-16
1.919921874999995781e+00 -6.218125815794132982e-02 7.849623728795052102e-17 -6.218125815794132982e-02 7.849623728795052102e-17
1.921874999999995781e+00 -6.192461118714118889e-02 -3.469446951953614189e-18 -6.192461118714118889e-02 -3.469446951953614189e-18
1.923828124999995781e+00 -6.149438984422065518e-02 1.439820485060749888e-16 -6.149438984422065518e-02 1.439820485060749888e-16
1.925781249999995781e+00 -6.569813698234010235e-02 -7.676151381197371393e-17 -6.569813698234010235e-02 -7.676151381197371393e-17
1.927734374999995781e+00 -6.470327138495111929e-02 -1.478851763270228048e-16 -6.470327138495111929e-02 -1.478851763270228048e-16
1.929687499999995781e+00 -6.167939472581895205e-02 -8.239936510889833698e-17 -6.167939472581895205e-02 -8.239936510889833698e-17
1.931640624999995781e+00 -6.369522998207199915e-02 -4.510281037539698445e-17 -6.369522998207199915e-02 -4.510281037539698445e-17
1.933593749999995781e+00 -6.446966197620007666e-02 3.469446951953614189e-18 -6.446966197620007666e-02 3.469446951953614189e-18
1.935546874999995781e+00 -6.445278021923882272e-02 4.163336342344337027e-17 -6.445278021923882272e-02 4.163336342344337027e-17
1.937499999999995781e+00 -6.519944539563905794e-02 -5.854691731421723944e-17 -6.519944539563905794e-02 -5.854691731421723944e-17
1.939453124999995781e+00 -6.320846624021661531e-02 2.255140518769849223e-17 -6.320846624021661531e-02 2.255140518769849223e-17
1.941406249999995781e+00 -6.238125528264799879e-02 6.938893903907228378e-17 -6.238125528264799879e-02 6.938893903907228378e-17
1.943359374999995781e+00 -6.427153173102333195e-02 1.105886215935214523e-16 -6.427153173102333195e-02 1.105886215935214523e-16
1.945312499999995781e+00 -6.505132732706241094e-02 -6.028164079019404653e-17 -6.505132732706241094e-02 -6.028164079019404653e-17
1.947265624999995781e+00 -6.472054352251455089e-02 1.127570259384924611e-17 -6.472054352251455089e-02 1.127570259384924611e-17
1.949218749999995781e+00 -6.499772182856110303e-02 -2.688821387764050996e-17 -6.499772182856110303e-02 -2.688821387764050996e-17
1.951171874999995559e+00 -6.505903700176160487e-02 1.049507702965968292e-16 -6.505903700176160487e-02 1.049507702965968292e-16
1.953124999999995559e+00 -6.328417159883835408e-02 8.239936510889833698e-18 -6.328417159883835408e-02 8.239936510889833698e-18
1.955078124999995559e+00 -6.386117409967084768e-02 -3.252606517456513302e-17 -6.386117409967084768e-02 -3.252606517456513302e-17
1.957031249999995559e+00 -6.422633895503808421e-02 5.377642775528101993e-17 -6.422633895503808421e-02 5.377642775528101993e-17
1.958984374999995559e+00 -6.477496818241695875e-02 1.743397093356691130e-16 -6.477496818241695875e-02 1.743397093356691130e-16
1.960937499999995559e+00 -6.191614587908215311e-02 9.974659986866640793e-18 -6.191614587908215311e-02 9.974659986866640793e-18
1.962890624999995559e+00 -6.209634584270832397e-02 -5.854691731421723944e-17 -6.209634584270832397e-02 -5.854691731421723944e-17
1.964843749999995559e+00 -6.436001880384770168e-02 3.057450126409122504e-17 -6.436001880384770168e-02 3.057450126409122504e-17
1.966796874999995559e+00 -6.302059390983122400e-02 4.033232081646076495e-17 -6.302059390983122400e-02 4.033232081646076495e-17
1.968749999999995559e+00 -6.396716195658985749e-02 -1.344410693882025498e-17 -6.396716195658985749e-02 -1.344410693882025498e-17
1.970703124999995559e+00 -6.411592464598910024e-02 -1.038665681241113248e-16 -6.411592464598910024e-02 -1.038665681241113248e-16
1.972656249999995559e+00 -6.476779564632192954e-02 6.223320470066795451e-17 -6.476779564632192954e-02 6.223320470066795451e-17
1.974609374999995559e+00 -6.307275221846765645e-02 1.025655255171287195e-16 -6.307275221846765645e-02 1.025655255171287195e-16
1.976562499999995559e+00 -6.436351656203752325e-02 8.673617379884035472e-19 -6.436351656203752325e-02 8.673617379884035472e-19
1.978515624999995559e+00 -6.541069751015619882e-02 1.199127602768967904e-16 -6.541069751015619882e-02 1.199127602768967904e-16
1.980468749999995559e+00 -6.550839127540929174e-02 -1.582935171828836474e-17 -6.550839127540929174e-02 -1.582935171828836474e-17
1.982421874999995559e+00 -6.427940855988197033e-02 -4.456070928915423224e-17 -6.427940855988197033e-02 -4.456070928915423224e-17
1.984374999999995559e+00 -6.057216197350695497e-02 5.366800753803246948e-17 -6.057216197350695497e-02 5.366800753803246948e-17
1.986328124999995559e+00 -6.182627803905741543e-02 -1.524388254514619234e-16 -6.182627803905741543e-02 -1.524388254514619234e-16
1.988281249999995559e+00 -6.347706313972317771e-02 8.727827488508310694e-17 -6.347706313972317771e-02 8.727827488508310694e-17
1.990234374999995559e+00 -6.393095329545524230e-02 -4.586175189613683756e-17 -6.393095329545524230e-02 -4.586175189613683756e-17
1.992187499999995559e+00 -6.423201168673162154e-02 -1.740144486839234617e-17 -6.423201168673162154e-02 -1.740144486839234617e-17
1.994140624999995559e+00 -6.117626917076898069e-02 -1.478851763270228048e-16 -6.117626917076898069e-02 -1.478851763270228048e-16
1.996093749999995559e+00 -6.126542503764475373e-02 -7.930938891731464935e-17 -6.126542503764475373e-02 -7.930938891731464935e-17
1.998046874999995559e+00 -6.587648901423613645e-02 5.690706152833291398e-17 -6.587648901423613645e-02 5.690706152833291398e-17
1.999999999999995559e+00 -6.324446600587338430e-02 -3.872606642893821803e-18 -6.324446600587338430e-02 -3.872606642893821803e-18
2.001953124999995559e+00 -6.587679221820785802e-02 2.644098048149023938e-17 -6.587679221820785802e-02 2.644098048149023938e-17
2.003906249999995559e+00 -6.126532990336851225e-02 -9.356664748549903265e-17 -6.126532990336851225e-02 -9.356664748549903265e-17
2.005859374999995559e+00 -6.117632452463789977e-02 4.266335548730459948e-17 -6.117632452463789977e-02 4.266335548730459948e-17
2.007812499999995559e+00 -6.423197727830870507e-02 3.523657060577889411e-18 -6.423197727830870507e-02 3.523657060577889411e-18
2.009765624999995559e+00 -6.393097065242095423e-02 1.821459649775647449e-17 -6.393097065242095423e-02 1.821459649775647449e-17
2.011718749999995559e+00 -6.347708830728716889e-02 -6.234162491791650496e-17 -6.347708830728716889e-02 -6.234162491791650496e-17
2.013671874999995559e+00 -6.182634899001537843e-02 -4.954803928258755263e-17 -6.182634899001537843e-02 -4.954803928258755263e-17
2.015624999999995559e+00 -6.057212875191073792e-02 -5.941427905220564298e-17 -6.057212875191073792e-02 -5.941427905220564298e-17
2.017578124999995559e+00 -6.427943215620231243e-02 6.169110361442520230e-17 -6.427943215620231243e-02 6.169110361442520230e-17
2.019531249999995559e+00 -6.550837462171978098e-02 3.035766082959412415e-18 -6.550837462171978098e-02 3.035766082959412415e-18
2.021484374999995559e+00 -6.541071054730465684e-02 7.589415207398531038e-18 -6.541071054730465684e-02 7.589415207398531038e-18
2.023437499999995559e+00 -6.436350830250449351e-02 -1.125401855039953602e-16 -6.436350830250449351e-02 -1.125401855039953602e-16
2.025390624999995559e+00 -6.307275820432828306e-02 -8.890457814381136359e-18 -6.307275820432828306e-02 -8.890457814381136359e-18
2.027343749999995559e+00 -6.476779396032594782e-02 1.114559833315098558e-16 -6.476779396032594782e-02 1.114559833315098558e-16
2.029296874999995559e+00 -6.411592452372436024e-02 1.166601537594402771e-16 -6.411592452372436024e-02 1.166601537594402771e-16
2.031249999999995559e+00 -6.396716649646623509e-02 4.900593819634480042e-17 -6.396716649646623509e-02 4.900593819634480042e-17
2.033203124999995559e+00 -6.302058755941418455e-02 -8.673617379884035472e-19 -6.302058755941418455e-02 -8.673617379884035472e-19
2.035156249999995559e+00 -6.436003011525663620e-02 -1.517883041479706208e-18 -6.436003011525663620e-02 -1.517883041479706208e-18
2.037109374999995559e+00 -6.209633224551721481e-02 -5.941427905220564298e-17 -6.209633224551721481e-02 -5.941427905220564298e-17
2.039062499999995559e+00 -6.191616561361606291e-02 -1.715207836872068015e-16 -6.191616561361606291e-02 -1.715207836872068015e-16
2.041015624999995559e+00 -6.477494487101240206e-02 -3.339342691255353657e-17 -6.477494487101240206e-02 -3.339342691255353657e-17
2.042968749999995559e+00 -6.422637078480666895e-02 1.808449223705821396e-16 -6.422637078480666895e-02 1.808449223705821396e-16
2.044921874999995559e+00 -6.386113536596449425e-02 -4.770489558936219510e-17 -6.386113536596449425e-02 -4.770489558936219510e-17
2.046874999999995559e+00 -6.328422476478867686e-02 -3.903127820947815962e-17 -6.328422476478867686e-02 -3.903127820947815962e-17
2.048828124999995559e+00 -6.505896662542917652e-02 5.507747036226362525e-17 -6.505896662542917652e-02 5.507747036226362525e-17
2.050781249999995559e+00 -6.499782899860857832e-02 9.540979117872439019e-18 -6.499782899860857832e-02 9.540979117872439019e-18
2.052734374999995559e+00 -6.472035698938095882e-02 2.086004979862110531e-16 -6.472035698938095882e-02 2.086004979862110531e-16
2.054687499999995559e+00 -6.505195291204539376e-02 -1.478851763270228048e-16 -6.505195291204539376e-02 -1.478851763270228048e-16
2.056640624999995559e+00 -6.427210174246450469e-02 -1.556914319689184367e-16 -6.427210174246450469e-02 -1.556914319689184367e-16
2.058593749999995559e+00 -6.238104905785336191e-02 -6.375108774214766072e-17 -6.238104905785336191e-02 -6.375108774214766072e-17
2.060546874999995559e+00 -6.320860114842841160e-02 -1.569924745759010420e-16 -6.320860114842841160e-02 -1.569924745759010420e-16
2.062499999999995559e+00 -6.519934219291381727e-02 -2.688821387764050996e-17 -6.519934219291381727e-02 -2.688821387764050996e-17
2.064453124999995559e+00 -6.445287536854599209e-02 3.556183125752454544e-17 -6.445287536854599209e-02 3.556183125752454544e-17
2.066406249999995559e+00 -6.446955787553630690e-02 -2.081668171172168513e-17 -6.446955787553630690e-02 -2.081668171172168513e-17
2.068359374999995559e+00 -6.369594758072773255e-02 1.283695372222837250e-16 -6.369594758072773255e-02 1.283695372222837250e-16
2.070312499999995559e+00 -6.167941345549854404e-02 4.250072516143177381e-17 -6.167941345549854404e-02 4.250072516143177381e-17
2.072265624999995559e+00 -6.470328039192370373e-02 1.643650493488024722e-16 -6.470328039192370373e-02 1.643650493488024722e-16
2.074218749999995559e+00 -6.569812518067058571e-02 7.112366251504909087e-17 -6.569812518067058571e-02 7.112366251504909087e-17
2.076171874999995559e+00 -6.149440540947444245e-02 1.301042606982605321e-17 -6.149440540947444245e-02 1.301042606982605321e-17
2.078124999999995559e+00 -6.192459838585286092e-02 2.471980953266950110e-17 -6.192459838585286092e-02 2.471980953266950110e-17
2.080078124999995559e+00 -6.218127274368312474e-02 1.513546232789764190e-16 -6.218127274368312474e-02 1.513546232789764190e-16
2.082031249999995559e+00 -6.150880280272428419e-02 -1.127570259384924611e-16 -6.150880280272428419e-02 -1.127570259384924611e-16
2.083984374999995559e+00 -6.516611320058306178e-02 -3.816391647148975608e-17 -6.516611320058306178e-02 -3.816391647148975608e-17
2.085937499999995559e+00 -6.017535278833265056e-02 6.071532165918824830e-17 -6.017535278833265056e-02 6.071532165918824830e-17
2.087890624999995559e+00 -6.382602231704390117e-02 1.058181320345852328e-16 -6.382602231704390117e-02 1.058181320345852328e-16
2.089843749999995559e+00 -6.017807490273998500e-02 1.231653667943533037e-16 -6.017807490273998500e-02 1.231653667943533037e-16
2.091796874999995559e+00 -6.363425583306792088e-02 -9.020562075079396891e-17 -6.363425583306792088e-02 -9.020562075079396891e-17
2.093749999999995559e+00 -6.623932343047003735e-02 -8.326672684688674053e-17 -6.623932343047003735e-02 -8.326672684688674053e-17
2.095703124999995559e+00 -6.225322695654686433e-02 9.801187639268960083e-17 -6.225322695654686433e-02 9.801187639268960083e-17
2.097656249999995559e+00 -6.676368596270655653e-02 1.543903893619358314e-16 -6.676368596270655653e-02 1.543903893619358314e-16
2.099609374999995559e+00 -6.552244418260588787e-02 -6.071532165918824830e-18 -6.552244418260588787e-02 -6.071532165918824830e-18
2.101562499999995115e+00 -6.212031246696721881e-02 5.204170427930421283e-18 -6.212031246696721881e-02 5.204170427930421283e-18
2.103515624999995115e+00 -6.589028637490126905e-02 -1.249000902703301108e-16 -6.589028637490126905e-02 -1.249000902703301108e-16
2.105468749999995115e+00 -6.366124561998011411e-02 3.903127820947815962e-17 -6.366124561998011411e-02 3.903127820947815962e-17
2.107421874999995115e+00 -6.344232223668443138e-02 1.249000902703301108e-16 -6.344232223668443138e-02 1.249000902703301108e-16
2.109374999999995115e+00 -6.343730931667697359e-02 -5.637851296924623057e-17 -6.343730931667697359e-02 -5.637851296924623057e-17
2.111328124999995115e+00 -6.429103703349209331e-02 -7.285838599102589797e-17 -6.429103703349209331e-02 -7.285838599102589797e-17
2.113281249999995115e+00 -6.339163237737456547e-02 -1.786765180256111307e-16 -6.339163237737456547e-02 -1.786765180256111307e-16
2.115234374999995115e+00 -6.329817813854522746e-02 -4.423544863740858091e-17 -6.329817813854522746e-02 -4.423544863740858091e-17
2.117187499999995115e+00 -6.348804192823059855e-02 -1.353084311261909534e-16 -6.348804192823059855e-02 -1.353084311261909534e-16
2.119140624999995115e+00 -6.885788861590161347e-02 -1.153591111524576718e-16 -6.885788861590161347e-02 -1.153591111524576718e-16
2.121093749999995115e+00 -5.868234539282609491e-02 7.892991815694472280e-17 -5.868234539282609491e-02 7.892991815694472280e-17
2.123046874999995115e+00 -6.356198671524511401e-02 8.413408858487514408e-17 -6.356198671524511401e-02 8.413408858487514408e-17
2.124999999999995115e+00 -6.400587527549796152e-02 -9.194034422677077600e-17 -6.400587527549796152e-02 -9.194034422677077600e-17
2.126953124999995115e+00 -6.235158341251240827e-02 2.255140518769849223e-17 -6.235158341251240827e-02 2.255140518769849223e-17
2.128906249999995115e+00 -6.607157126043995687e-02 -9.974659986866640793e-17 -6.607157126043995687e-02 -9.974659986866640793e-17
2.130859374999995115e+00 -6.959151268200611251e-02 -2.775557561562891351e-17 -6.959151268200611251e-02 -2.775557561562891351e-17
2.132812499999995115e+00 -6.120511253809375607e-02 -8.413408858487514408e-17 -6.120511253809375607e-02 -8.413408858487514408e-17
2.134765624999995115e+00 -6.310715694128839204e-02 -2.515349040166370287e-17 -6.310715694128839204e-02 -2.515349040166370287e-17
2.136718749999995115e+00 -6.687471810178464982e-02 -3.729655473350135253e-17 -6.687471810178464982e-02 -3.729655473350135253e-17
2.138671874999995115e+00 -6.353766024904458631e-02 4.336808689942017736e-17 -6.353766024904458631e-02 4.336808689942017736e-17
2.140624999999995115e+00 -6.412718427560756829e-02 -4.423544863740858091e-17 -6.412718427560756829e-02 -4.423544863740858091e-17
2.142578124999995115e+00 -6.214157654024007882e-02 6.591949208711866959e-17 -6.214157654024007882e-02 6.591949208711866959e-17
2.144531249999995115e+00 -6.306924622940425496e-02 5.724587470723463412e-17 -6.306924622940425496e-02 5.724587470723463412e-17
2.146484374999995115e+00 -6.478461164273419115e-02 -8.153200337090993344e-17 -6.478461164273419115e-02 -8.153200337090993344e-17
2.148437499999995115e+00 -6.109026765562843714e-02 -5.984795992119984476e-17 -6.109026765562843714e-02 -5.984795992119984476e-17
2.150390624999995115e+00 -6.778636211716300430e-02 -1.387778780781445676e-16 -6.778636211716300430e-02 -1.387778780781445676e-16
2.152343749999995115e+00 -6.461906317297194668e-02 1.413799632921097782e-16 -6.461906317297194668e-02 1.413799632921097782e-16
2.154296874999995115e+00 -7.070220187127061739e-02 -1.318389841742373392e-16 -7.070220187127061739e-02 -1.318389841742373392e-16
2.156249999999995115e+00 -5.902222448294230928e-02 3.295974604355933479e-17 -5.902222448294230928e-02 3.295974604355933479e-17
2.158203124999995115e+00 -6.484741965564748412e-02 -7.285838599102589797e-17 -6.484741965564748412e-02 -7.285838599102589797e-17
2.160156249999995115e+00 -6.640460561503783166e-02 -1.908195823574487804e-17 -6.640460561503783166e-02 -1.908195823574487804e-17
2.162109374999995115e+00 -6.280891197908133883e-02 3.989863994746656317e-17 -6.280891197908133883e-02 3.989863994746656317e-17
2.164062499999995115e+00 -6.502759251259347673e-02 5.030698080332740574e-17 -6.502759251259347673e-02 5.030698080332740574e-17
2.166015624999995115e+00 -6.216651442745492473e-02 1.214306433183764966e-17 -6.216651442745492473e-02 1.214306433183764966e-17
2.167968749999995115e+00 -6.651587140652073793e-02 0.000000000000000000e+00 -6.651587140652073793e-02 0.000000000000000000e+00
2.169921874999995115e+00 -6.761972340007704751e-02 -1.543903893619358314e-16 -6.761972340007704751e-02 -1.543903893619358314e-16
2.171874999999995115e+00 -6.541349585621912543e-02 -2.949029909160572061e-17 -6.541349585621912543e-02 -2.949029909160572061e-17
2.173828124999995115e+00 -6.636553500940624295e-02 -1.700029006457270953e-16 -6.636553500940624295e-02 -1.700029006457270953e-16
2.175781249999995115e+00 -6.660084056275679398e-02 1.734723475976807094e-17 -6.660084056275679398e-02 1.734723475976807094e-17
2.177734374999995115e+00 -6.940680541913286927e-02 9.194034422677077600e-17 -6.940680541913286927e-02 9.194034422677077600e-17
2.179687499999995115e+00 -6.528307898090471295e-02 3.469446951953614189e-17 -6.528307898090471295e-02 3.469446951953614189e-17
2.181640624999995115e+00 -6.261822608739632534e-02 4.857225732735059864e-17 -6.261822608739632534e-02 4.857225732735059864e-17
2.183593749999995115e+00 -6.078955685920348073e-02 2.081668171172168513e-17 -6.078955685920348073e-02 2.081668171172168513e-17
2.185546874999995115e+00 -6.708235600203320270e-02 -3.989863994746656317e-17 -6.708235600203320270e-02 -3.989863994746656317e-17
2.187499999999995115e+00 -6.314809022701317609e-02 6.938893903907228378e-17 -6.314809022701317609e-02 6.938893903907228378e-17
2.189453124999995115e+00 -6.391517581063231590e-02 3.469446951953614189e-17 -6.391517581063231590e-02 3.469446951953614189e-17
2.191406249999995115e+00 -6.419790549627066301e-02 -7.632783294297951215e-17 -6.419790549627066301e-02 -7.632783294297951215e-17
2.193359374999995115e+00 -6.538663150599993701e-02 -5.377642775528101993e-17 -6.538663150599993701e-02 -5.377642775528101993e-17
2.195312499999995115e+00 -6.281742561214692655e-02 1.040834085586084257e-16 -6.281742561214692655e-02 1.040834085586084257e-16
2.197265624999995115e+00 -6.612648861373844611e-02 -2.428612866367529932e-17 -6.612648861373844611e-02 -2.428612866367529932e-17
2.199218749999995115e+00 -6.204910901179091359e-02 4.857225732735059864e-17 -6.204910901179091359e-02 4.857225732735059864e-17
2.201171874999995115e+00 -6.510545700850887962e-02 -1.162264728904460753e-16 -6.510545700850887962e-02 -1.162264728904460753e-16
2.203124999999995115e+00 -6.355234752337511617e-02 -3.122502256758252770e-17 -6.355234752337511617e-02 -3.122502256758252770e-17
2.205078124999995115e+00 -6.944986248254421402e-02 -5.204170427930421283e-18 -6.944986248254421402e-02 -5.204170427930421283e-18
2.207031249999995115e+00 -6.745607304895745449e-02 -1.318389841742373392e-16 -6.745607304895745449e-02 -1.318389841742373392e-16
2.208984374999995115e+00 -6.656665700429112431e-02 -1.127570259384924611e-16 -6.656665700429112431e-02 -1.127570259384924611e-16
2.210937499999995115e+00 -6.799757917447019073e-02 -2.602085213965210642e-17 -6.799757917447019073e-02 -2.602085213965210642e-17
2.212890624999995115e+00 -6.731670550162675848e-02 5.551115123125782702e-17 -6.731670550162675848e-02 5.551115123125782702e-17
2.214843749999995115e+00 -6.358512417090766977e-02 -8.500145032286354763e-17 -6.358512417090766977e-02 -8.500145032286354763e-17
2.216796874999995115e+00 -7.159205945605628951e-02 2.949029909160572061e-17 -7.159205945605628951e-02 2.949029909160572061e-17
2.218749999999995115e+00 -6.738207703144655225e-02 -3.816391647148975608e-17 -6.738207703144655225e-02 -3.816391647148975608e-17
2.220703124999995115e+00 -6.486671851075352657e-02 -1.734723475976807094e-18 -6.486671851075352657e-02 -1.734723475976807094e-18
2.222656249999995115e+00 -6.580681351344135066e-02 -7.112366251504909087e-17 -6.580681351344135066e-02 -7.112366251504909087e-17
2.224609374999995115e+00 -6.824069381836868342e-02 6.938893903907228378e-18 -6.824069381836868342e-02 6.938893903907228378e-18
2.226562499999995115e+00 -6.196713174152247011e-02 1.387778780781445676e-17 -6.196713174152247011e-02 1.387778780781445676e-17
2.228515624999995115e+00 -6.697737717301802118e-02 -8.673617379884035472e-17 -6.697737717301802118e-02 -8.673617379884035472e-17
2.230468749999995115e+00 -6.442098678865733341e-02 -3.295974604355933479e-17 -6.442098678865733341e-02 -3.295974604355933479e-17
2.232421874999995115e+00 -6.296728994950533120e-02 9.020562075079396891e-17 -6.296728994950533120e-02 9.020562075079396891e-17
2.234374999999995115e+00 -6.632373883038188145e-02 9.887923813067800438e-17 -6.632373883038188145e-02 9.887923813067800438e-17
2.236328124999995115e+00 -6.760732566114539821e-02 -4.510281037539698445e-17 -6.760732566114539821e-02 -4.510281037539698445e-17
2.238281249999995115e+00 -6.552320832548134966e-02 -7.112366251504909087e-17 -6.552320832548134966e-02 -7.112366251504909087e-17
2.240234374999995115e+00 -6.340211748836266370e-02 5.898059818321144121e-17 -6.340211748836266370e-02 5.898059818321144121e-17
2.242187499999995115e+00 -6.359977520206262780e-02 -6.591949208711866959e-17 -6.359977520206262780e-02 -6.591949208711866959e-17
2.244140624999995115e+00 -6.675816646031083879e-02 -5.204170427930421283e-18 -6.675816646031083879e-02 -5.204170427930421283e-18
2.246093749999995115e+00 -6.599259003700017057e-02 -5.724587470723463412e-17 -6.599259003700017057e-02 -5.724587470723463412e-17
2.248046874999995115e+00 -6.830476027386896132e-02 -6.418476861114186249e-17 -6.830476027386896132e-02 -6.418476861114186249e-17
2.249999999999995115e+00 -6.413916429286280196e-02 -1.734723475976807094e-18 -6.413916429286280196e-02 -1.734723475976807094e-18
2.251953124999995115e+00 -6.091445157488468987e-02 2.775557561562891351e-17 -6.091445157488468987e-02 2.775557561562891351e-17
2.253906249999995115e+00 -6.350816011116963700e-02 -3.989863994746656317e-17 -6.350816011116963700e-02 -3.989863994746656317e-17
2.255859374999995115e+00 -6.645911516822004816e-02 3.642919299551294898e-17 -6.645911516822004816e-02 3.642919299551294898e-17
2.257812499999995115e+00 -6.634242186000172126e-02 1.908195823574487804e-17 -6.634242186000172126e-02 1.908195823574487804e-17
2.259765624999995115e+00 -6.987928875404592066e-02 -8.673617379884035472e-18 -6.987928875404592066e-02 -8.673617379884035472e-18
2.261718749999995115e+00 -6.790349573213631806e-02 7.806255641895631925e-17 -6.790349573213631806e-02 7.806255641895631925e-17
2.263671874999995115e+00 -6.514825042221633611e-02 2.775557561562891351e-17 -6.514825042221633611e-02 2.775557561562891351e-17
2.265624999999995115e+00 -6.773880488921235621e-02 6.938893903907228378e-17 -6.773880488921235621e-02 6.938893903907228378e-17
2.267578124999995115e+00 -6.781454532120798073e-02 6.071532165918824830e-17 -6.781454532120798073e-02 6.071532165918824830e-17
2.269531249999995115e+00 -6.483330492626020181e-02 1.040834085586084257e-17 -6.483330492626020181e-02 1.040834085586084257e-17
2.271484374999995115e+00 -6.545196758593574415e-02 1.387778780781445676e-17 -6.545196758593574415e-02 1.387778780781445676e-17
2.273437499999995115e+00 -6.760246567483775559e-02 1.561251128379126385e-17 -6.760246567483775559e-02 1.561251128379126385e-17
2.275390624999995115e+00 -6.953783178673986209e-02 1.474514954580286030e-16 -6.953783178673986209e-02 1.474514954580286030e-16
2.277343749999995115e+00 -6.840110439495712680e-02 9.714451465470119729e-17 -6.840110439495712680e-02 9.714451465470119729e-17
2.279296874999995115e+00 -6.630563277198057992e-02 3.469446951953614189e-18 -6.630563277198057992e-02 3.469446951953614189e-18
2.281249999999995115e+00 -6.335793259577501835e-02 1.023486850826316186e-16 -6.335793259577501835e-02 1.023486850826316186e-16
2.283203124999995115e+00 -6.772220262306552496e-02 -1.908195823574487804e-17 -6.772220262306552496e-02 -1.908195823574487804e-17
2.285156249999995115e+00 -6.342553973935420586e-02 1.179611963664228824e-16 -6.342553973935420586e-02 1.179611963664228824e-16
2.287109374999995115e+00 -6.976715107409119099e-02 -1.908195823574487804e-17 -6.976715107409119099e-02 -1.908195823574487804e-17
2.289062499999995115e+00 -6.689590934239193765e-02 2.428612866367529932e-17 -6.689590934239193765e-02 2.428612866367529932e-17
2.291015624999995115e+00 -6.592667554731593271e-02 4.336808689942017736e-17 -6.592667554731593271e-02 4.336808689942017736e-17
2.292968749999995115e+00 -6.624135288264117183e-02 1.908195823574487804e-17 -6.624135288264117183e-02 1.908195823574487804e-17
2.294921874999995115e+00 -6.537360085624575878e-02 4.510281037539698445e-17 -6.537360085624575878e-02 4.510281037539698445e-17
2.296874999999995115e+00 -6.891851248853626821e-02 -5.030698080332740574e-17 -6.891851248853626821e-02 -5.030698080332740574e-17
2.298828124999995115e+00 -6.609928064046370622e-02 -6.938893903907228378e-17 -6.609928064046370622e-02 -6.938893903907228378e-17
2.300781249999994671e+00 -6.522988046187236377e-02 -3.122502256758252770e-17 -6.522988046187236377e-02 -3.122502256758252770e-17
2.302734374999994671e+00 -6.743939589432126902e-02 5.030698080332740574e-17 -6.743939589432126902e-02 5.030698080332740574e-17
2.304687499999994671e+00 -6.719687249473650648e-02 -9.020562075079396891e-17 -6.719687249473650648e-02 -9.020562075079396891e-17
2.306640624999994671e+00 -6.870144788522100643e-02 1.040834085586084257e-16 -6.870144788522100643e-02 1.040834085586084257e-16
2.308593749999994671e+00 -6.815674761261993064e-02 4.510281037539698445e-17 -6.815674761261993064e-02 4.510281037539698445e-17
2.310546874999994671e+00 -7.294623139375909504e-02 -1.075528555105620399e-16 -7.294623139375909504e-02 -1.075528555105620399e-16
2.312499999999994671e+00 -6.734460550245274790e-02 -1.734723475976807094e-17 -6.734460550245274790e-02 -1.734723475976807094e-17
2.314453124999994671e+00 -7.180371223005542480e-02 4.857225732735059864e-17 -7.180371223005542480e-02 4.857225732735059864e-17
2.316406249999994671e+00 -6.762169798974018708e-02 -2.428612866367529932e-17 -6.762169798974018708e-02 -2.428612866367529932e-17
2.318359374999994671e+00 -7.136782859743664997e-02 5.551115123125782702e-17 -7.136782859743664997e-02 5.551115123125782702e-17
